6a821a31-a327-46df-b6cd-68d658fd0766,5,2145e2a0-af83-4249-8677-21229901466e
d449106f-4139-440f-96e4-1b69b1f16383,11,384176ed-50bd-4fd7-b689-dea4271102e3
cffa04b9-1480-4b9c-92b1-f696c26fc24a,21,40f99572-8f0b-4129-a7b7-74bbcc5a3bd5
d5bbeef2-698f-4de1-98ea-ae4b91389357,8,eff9674e-8a97-4361-b633-b223343e9c85
74553d70-88a4-4bb4-ba5a-2eb002872ef1,10,e94efa27-0d97-47cc-bce1-a69f507b36c7
242068f5-735c-4c06-8da7-6065cecdefee,7,c6a125c5-6fb6-4e89-a6e5-bcbf8c4ac6c8
0dc62bd9-57de-4ca0-976c-c7661097bc89,5,d6959816-132f-4355-8f0d-e96d2110ad93
82ef2adf-3a79-44ca-8201-a133a5f234b6,14,0e86733e-52e1-4729-b35a-419523ed6b55
0450ff3c-2269-4e4b-8006-399f6c1ab16b,10,e3c108ed-72c2-45c4-b7d1-20439a448718
fadb89d8-9636-4824-b3d2-7c98c1ffdf97,5,ed671166-aec7-42c3-9846-969369e2f5b6
2cd9676d-9010-4235-9f2a-ed2a0a57222f,11,f91cfcdc-3f74-4887-ad51-9044678779f7
f64a812f-82f5-4cfc-a0f7-3c36365d8fbd,14,c6a125c5-6fb6-4e89-a6e5-bcbf8c4ac6c8
dc28411c-bf34-4931-9e7c-9ae8374719b7,23,eff9674e-8a97-4361-b633-b223343e9c85
6522487c-12e3-4431-a8ac-521848b3dc70,2,6068207b-5c56-4cbc-a5de-11103f64fc89
5fd23189-226e-4599-a753-4c818ae7d8a5,26,eff9674e-8a97-4361-b633-b223343e9c85
52e57155-993a-4143-9bad-0a9e8afb83c2,5,1be785a9-5d9d-4803-91b1-ca717472ff15
15615834-df58-4d61-9140-24d7ce16b6f5,27,41897eca-8f08-44e3-ab3e-a6ca321cfc44
c53e3f5e-1a98-4e5e-bd36-3f023899b551,2,41897eca-8f08-44e3-ab3e-a6ca321cfc44
e2b538d0-150b-472f-b8d6-bddccaee8490,5,a85f0e05-1260-4990-b687-d9dfb6f845a2
bd003089-640b-4e4a-aa6a-6dfff48107c4,10,624210dd-a50c-48ad-b946-de62771fd603
b3b6c9ba-71f3-4bc9-a861-4274f380a8e0,16,925dbb2d-3d1e-4a61-ac88-0f771c4d7f3c
0a3eae31-37f0-43f9-8e30-14851642ed3d,28,624210dd-a50c-48ad-b946-de62771fd603
2004bc64-31bf-45d2-9bf5-6f97a0d62932,22,36ed19d5-61c0-4c60-afa5-fc8d0d84e900
4eb482a8-7fe7-4f65-ad4d-53f39c21da49,12,8882d981-54da-4058-ba8f-ba99ff97fed9
70b41f07-1fb9-45bd-b4c5-0393817b4349,23,10d27ef3-eab3-4666-b1b0-dcb49ad37fa9
456d0c44-7456-4fc3-b0e1-ac68b6257921,24,2948dd47-6db6-488a-9c3d-dbaecda257eb
94989abd-63f8-4632-b3d9-f000daa79d4b,28,3f942df7-2007-4296-bd08-c3b993f24b7f
6a7a6891-4ece-4b1a-852d-b69538e18369,22,de7c23d0-1335-48a0-8282-8988f6ce2b35
2b849395-433b-4935-a938-31c6428cd609,14,e71426e1-6085-4a29-aacc-2d00e0138c02
351f6046-4486-4816-892c-2f45cd4b3fe6,8,7ca2015b-eb55-43e5-a6d1-59aa42a9c0ab
faa49c06-b702-4eae-9ebc-9313d556c51a,11,5821f38c-734a-4884-b8c0-b87bf719cff0
9794b70f-1472-45ca-b241-ac9d78351ca5,3,40f99572-8f0b-4129-a7b7-74bbcc5a3bd5
484ff200-d7e6-4dde-8160-41151f564391,25,5821f38c-734a-4884-b8c0-b87bf719cff0
ce802423-08b0-4f43-a0b0-3cb3e474300d,15,a85f0e05-1260-4990-b687-d9dfb6f845a2
cb604e60-2d13-47fc-b033-688fa3348d5e,27,22ddfc8d-4e5b-42b2-a6c2-3252fed44c3c
e111ddb9-2715-4ac5-b175-34e26779df50,8,7b4a894d-c65b-4f0a-b285-e06bb87cb98e
f9912372-1421-4349-9ab0-9b044acbc990,7,384176ed-50bd-4fd7-b689-dea4271102e3
28112730-22f8-42d7-b035-1c56edeaa64e,26,5821f38c-734a-4884-b8c0-b87bf719cff0
73a3f5f8-c1e5-4333-9bc5-19ab9ea4d1b3,20,5821f38c-734a-4884-b8c0-b87bf719cff0
a4d21257-ee22-41a7-b58d-1a5c26246f49,2,d0637dec-275f-41a7-927a-3f9e636bc4f4
5324bd47-7975-4cf8-bb7a-20d22964f90d,5,7ca2015b-eb55-43e5-a6d1-59aa42a9c0ab
31d61420-5fe8-4df6-8b16-b3ed703a2e30,4,eff9674e-8a97-4361-b633-b223343e9c85
09de0e96-9e3a-4cf5-a183-c4460fc6f6cb,9,e71426e1-6085-4a29-aacc-2d00e0138c02
1d851321-fe2e-47a5-a00f-acf69255a3b6,13,f72ae7b7-1753-4adc-ba4d-ad50e2c0c40e
6fb1f69e-5bf9-4330-9686-3c0c462d6289,21,624210dd-a50c-48ad-b946-de62771fd603
29ddea0c-f141-4917-8db2-1a940906cd39,17,22ddfc8d-4e5b-42b2-a6c2-3252fed44c3c
6d07a1e1-3d46-463f-926e-ebd8857c939a,9,c9c7e0f5-42c7-447c-966c-48c293873205
1b8372bd-64be-44f7-9a16-e3db93ffd603,10,36ed19d5-61c0-4c60-afa5-fc8d0d84e900
f8a8c0a4-5442-425e-a541-1aa2356f9bf9,19,c707f5b7-36c2-4b29-834b-b37158e895b8
2c8b1e40-0917-40f8-a638-c2f5168b5dce,23,4e54ed79-c14f-47b2-ad99-8d09c04055ac
d8a8e228-3c2b-4bf7-a621-f049061b5f8d,18,c6a125c5-6fb6-4e89-a6e5-bcbf8c4ac6c8
f72bbb22-f6c1-46cd-8e35-728161ad7fb6,26,83e145c0-4dd6-4eb3-8736-966c7a20e886
79f9faca-254c-4372-8d5d-8841579d83be,28,22ddfc8d-4e5b-42b2-a6c2-3252fed44c3c
e064250f-3ee4-401e-8547-104e97fde659,6,26e14d1c-2f6c-4a96-be6c-e10476aedee6
ccd773e8-d23c-40a9-9474-56b5d3a34507,23,46bb0a3b-8fc6-4fce-9d97-f282711d7583
7731fc7a-8bd3-4906-82d9-63631b7f6253,8,46bb0a3b-8fc6-4fce-9d97-f282711d7583
c5d385e4-4642-49eb-b32b-48a6d9d6c7fe,18,5d78502c-9716-4700-9753-1dc32c72aa24
ab014f9e-d99a-4008-9698-2dae2861a516,2,384176ed-50bd-4fd7-b689-dea4271102e3
74be1b0d-22c7-42a1-a784-8d7ab589bca8,23,27a9240f-8513-4dd5-94c1-7cc739b191b1
26f96283-80d2-4703-a75e-ddb3e92f9d10,20,384176ed-50bd-4fd7-b689-dea4271102e3
f5f8c276-2fae-4cf4-a16c-038f645b7b32,27,e71426e1-6085-4a29-aacc-2d00e0138c02
826be9a8-38d9-424a-aa2b-fb93e835d3a6,27,6bb6348d-499a-4641-90b8-31524a1c3aac
6d8d3b67-c70b-412f-9352-756932dea7b2,28,c6a125c5-6fb6-4e89-a6e5-bcbf8c4ac6c8
667fae22-f0e7-4704-aecf-d825a797626e,1,500779b7-2731-49b1-9c32-333d53ebcd2b
5bd3216b-a049-439a-909d-50bbfdeb53fe,6,32ae3474-5a28-4aaa-977a-2ac264bec715
26bb47e1-c982-471a-a40d-f99c4efb3ab2,3,fa2c7ef6-f4e2-43a5-91d4-9d2859140cf9
f1f90089-2f55-4b53-be54-f587a8c96400,19,ed671166-aec7-42c3-9846-969369e2f5b6
6bdb1753-d7b1-43e4-9266-69e7ccf7fe0d,15,e4858152-c14c-4bc3-84ec-a9fe62dca60f
431f5ae3-1b86-4890-b504-5ffc687e3e50,24,f91cfcdc-3f74-4887-ad51-9044678779f7
79ab55a2-fad7-4519-b6b1-df67436b1fd9,15,6c6c27b1-b7e4-4439-b979-b390370e92af
dd95f2b1-fb54-41fd-968f-2c6f1b5ec554,6,2145e2a0-af83-4249-8677-21229901466e
f27b1e12-f68e-4316-9546-594c64ae798f,6,537be400-e149-4048-9d80-39e96f316ea5
284431a6-eca3-44d3-a278-d7ec8c2084b3,17,e2237178-39e7-46ef-a397-694036611c01
e9f682b5-df7e-4754-9340-1c8547a219fd,15,1be785a9-5d9d-4803-91b1-ca717472ff15
409d52e0-4d7a-4332-a5d8-77a5e677d991,25,ed671166-aec7-42c3-9846-969369e2f5b6
5505bc72-fcc3-4b16-88cf-2f4d2372bbc7,23,f4d65d66-bdf4-43d6-8769-72bd7b1efc73
38324718-b76f-449f-909b-5785e6b1730d,21,f72ae7b7-1753-4adc-ba4d-ad50e2c0c40e
8e5a1ec0-68f5-45e4-a1b1-787b183a8214,13,eff9674e-8a97-4361-b633-b223343e9c85
cac12800-1f58-4f84-9c6f-7691d9c75fbd,3,e3c108ed-72c2-45c4-b7d1-20439a448718
6c4ddf31-97eb-43bf-bc12-e416b8f81694,3,f91cfcdc-3f74-4887-ad51-9044678779f7
c3862044-394c-4baa-90fa-9d275a7ab0a5,11,27a9240f-8513-4dd5-94c1-7cc739b191b1
81d503e2-aacc-4cca-a4ef-96904126fa48,20,a85f0e05-1260-4990-b687-d9dfb6f845a2
c58db386-4a34-4357-b6c8-bff8f1029ccf,15,e2237178-39e7-46ef-a397-694036611c01
6993caa3-ea1b-4df6-b692-24ff296310fa,12,12404cf1-98b7-4390-b9cc-d0654f40d510
e68671c1-b7c9-412c-a504-4b62d5647e58,4,8882d981-54da-4058-ba8f-ba99ff97fed9
a818d150-1635-48e3-8ec0-f88acfa021fc,3,384176ed-50bd-4fd7-b689-dea4271102e3
8188cb04-042e-4434-bcc5-f7886832df45,3,5821f38c-734a-4884-b8c0-b87bf719cff0
a5361606-23ce-4a1b-8bac-6200513263f9,16,6068207b-5c56-4cbc-a5de-11103f64fc89
1cecd420-cba0-4117-8b84-9ff554316043,18,624210dd-a50c-48ad-b946-de62771fd603
91e37dc7-ac66-40df-97ce-b12ba45c9a96,6,624210dd-a50c-48ad-b946-de62771fd603
3afe5f0c-986a-4528-899c-1c37aa2bda75,12,6c6c27b1-b7e4-4439-b979-b390370e92af
97c6aa9e-7018-43af-affb-a505699d42fe,11,500779b7-2731-49b1-9c32-333d53ebcd2b
24cb572f-718c-4456-9145-9d8fb58a73eb,24,c707f5b7-36c2-4b29-834b-b37158e895b8
18ffd8ba-2653-4275-a9be-0aa08e002c68,8,36ed19d5-61c0-4c60-afa5-fc8d0d84e900
e86b52b8-ed5a-4def-8762-5147846ef116,6,890019fc-1aa3-41f5-88e4-b1c51687d826
a9a3cf13-cf4b-4f31-8723-6ed618677916,13,4b3b44b1-ee34-4ba1-a835-121d9ce3c646
e19629df-8066-4b41-bb85-48e56443b6a0,23,d0637dec-275f-41a7-927a-3f9e636bc4f4
a40e4da7-3309-4fcb-9b33-29f1ee7aa9da,5,22ddfc8d-4e5b-42b2-a6c2-3252fed44c3c
88f4ab20-7d2e-4dea-8d54-4deca5c127ef,16,1be785a9-5d9d-4803-91b1-ca717472ff15
2d45bcb2-c534-4db4-b9ee-2d08af57dbb5,7,eff9674e-8a97-4361-b633-b223343e9c85
fbb02cb5-16e3-4d25-ba88-23aa5b2f87a9,27,c9c7e0f5-42c7-447c-966c-48c293873205
3c1b420e-4ec5-46bb-8ae8-c8dd188a4a46,26,a85f0e05-1260-4990-b687-d9dfb6f845a2
10041f95-e687-4c83-affb-f53045efdbf0,12,890019fc-1aa3-41f5-88e4-b1c51687d826
832b22ab-93bf-4a71-919d-7ea106eb1379,5,f91cfcdc-3f74-4887-ad51-9044678779f7
4d30787e-ab5a-49b6-af6d-d1ec149645a7,2,10d27ef3-eab3-4666-b1b0-dcb49ad37fa9
ff885454-22e2-467a-b2bc-187568a14054,10,c9c7e0f5-42c7-447c-966c-48c293873205
5b62ab31-bd34-4007-bb88-b06f865fce75,10,9d7a7c64-ac86-42bd-9096-7185f634d542
885cb143-0791-4290-aa33-ad11077122cd,19,d6959816-132f-4355-8f0d-e96d2110ad93
df6b7f77-bec9-4440-a1cd-9d10b5f9e0eb,5,e70220d8-1de1-4a2b-95e3-a4b0e2e57c17
6f6e9110-bcda-4c5d-926c-d1e5928cd95f,21,9d7a7c64-ac86-42bd-9096-7185f634d542
7315ee78-668d-4aac-a882-8f934e7038bb,8,26e14d1c-2f6c-4a96-be6c-e10476aedee6
6c14b7c7-ca4e-4cb2-99a9-09ed5461102a,13,41897eca-8f08-44e3-ab3e-a6ca321cfc44
1242ea7f-5051-423a-b683-6f0e2dc02569,28,5821f38c-734a-4884-b8c0-b87bf719cff0
f30e6c46-b582-483b-8f4b-bb672a12d2b2,13,3f942df7-2007-4296-bd08-c3b993f24b7f
8fb33017-c2cc-4f82-848c-15865fb17583,4,7ca2015b-eb55-43e5-a6d1-59aa42a9c0ab
8e3d689e-9e92-4179-bccb-0bfd90865d16,2,22ddfc8d-4e5b-42b2-a6c2-3252fed44c3c
eb036795-9e1e-4fa2-af0e-6544493ce06e,11,36ed19d5-61c0-4c60-afa5-fc8d0d84e900
da6ec5d6-e116-4957-b91a-361fabef2e66,3,d6959816-132f-4355-8f0d-e96d2110ad93
5c46c489-bf5f-474b-af7b-263503409c6e,25,2145e2a0-af83-4249-8677-21229901466e
51a5a048-0a12-4aeb-aec9-687e2c8591ec,10,26e14d1c-2f6c-4a96-be6c-e10476aedee6
9bdf14ea-4ee7-4337-8729-6bff82eed286,12,22ddfc8d-4e5b-42b2-a6c2-3252fed44c3c
aef1e859-4ec9-4f2b-acf3-43fd8f3a8b83,19,4b3b44b1-ee34-4ba1-a835-121d9ce3c646
7e69e661-ddba-4b43-ac54-737f86672358,17,12404cf1-98b7-4390-b9cc-d0654f40d510
b4811e6d-d5de-476c-a1a3-d4a6b1a4a129,11,c6a125c5-6fb6-4e89-a6e5-bcbf8c4ac6c8
c27a78ba-ec12-4971-887d-d40476c03b2f,20,e3c108ed-72c2-45c4-b7d1-20439a448718
7c54140d-e85b-4ed3-963a-ea96f827fc5a,16,755ec4aa-0a55-4a84-b951-47ad5b4a4b14
fb059cb0-af09-4ab3-8663-ed8ee454155b,12,e4858152-c14c-4bc3-84ec-a9fe62dca60f
498679a3-1825-445e-bf1e-957b8b32f155,15,0e86733e-52e1-4729-b35a-419523ed6b55
ace49852-e3fb-4eba-922d-7b5635324bb9,27,c707f5b7-36c2-4b29-834b-b37158e895b8
49a1ef13-56a1-457e-b0c5-dd76e6403351,18,0e86733e-52e1-4729-b35a-419523ed6b55
070929c6-d71a-412a-99ef-4112d1c36eb5,28,9d7a7c64-ac86-42bd-9096-7185f634d542
108957be-deaf-4a78-8bde-85401a3e2f31,26,32ae3474-5a28-4aaa-977a-2ac264bec715
b336554c-dac9-476e-9628-3631904eff43,23,b281d0d5-71af-40ae-9165-d5801d832c24
07dd2738-1d62-4cd6-bcf6-b2715efc5d92,13,457d1cdd-f218-4261-9d2a-0b3dc25de9a3
f38e2091-eec1-40ef-8c06-ca54c629dbc1,12,755ec4aa-0a55-4a84-b951-47ad5b4a4b14
875c12e7-3097-4a6a-9ea6-fda118e610d5,11,40f99572-8f0b-4129-a7b7-74bbcc5a3bd5
025a67e0-1458-4eba-8970-1e750801b55d,13,26e14d1c-2f6c-4a96-be6c-e10476aedee6
ddc79091-fa6a-4d75-b269-e4bde4f875a0,20,6bb6348d-499a-4641-90b8-31524a1c3aac
7d3f7f4c-bce3-4831-9ca5-4e38d905d2e4,22,6c6c27b1-b7e4-4439-b979-b390370e92af
ea987420-e7b9-41f4-8ecd-0f50a41e3aa0,7,e4858152-c14c-4bc3-84ec-a9fe62dca60f
8886507c-a6cd-46e7-8095-b614ef9c43c5,16,e94efa27-0d97-47cc-bce1-a69f507b36c7
1d271da3-bfdc-415e-be6e-c1275de88b21,10,41897eca-8f08-44e3-ab3e-a6ca321cfc44
b1db1fe3-b43d-4edf-99bd-4d92b27b4248,16,c802b375-d848-4c48-8bf2-cf7fc17ad8c1
ca97f0cb-1ae8-48be-b302-a44d75539b09,10,5d78502c-9716-4700-9753-1dc32c72aa24
a93cbf6a-1f61-485e-ab77-597d2b72d3ae,1,32ae3474-5a28-4aaa-977a-2ac264bec715
c665751d-7822-42e9-ba97-e6abac5aa147,21,1be785a9-5d9d-4803-91b1-ca717472ff15
99c0a713-369e-4cd9-942e-300293046a4f,21,755ec4aa-0a55-4a84-b951-47ad5b4a4b14
ade53256-9873-4fe6-b5e4-1050530b117e,4,ed671166-aec7-42c3-9846-969369e2f5b6
7e361e29-9e71-40b5-9640-1a78397a2b4e,2,27a9240f-8513-4dd5-94c1-7cc739b191b1
49774162-7172-4b9d-b795-4ea52a79c15c,13,d0637dec-275f-41a7-927a-3f9e636bc4f4
53aae677-0619-450d-9c62-6e43d0ad4ee7,2,4e54ed79-c14f-47b2-ad99-8d09c04055ac
908776b0-a861-4597-908b-91d22947acc6,24,f4d65d66-bdf4-43d6-8769-72bd7b1efc73
9e84fcb2-e4a1-4dee-9744-bca21522bf51,10,32ae3474-5a28-4aaa-977a-2ac264bec715
da7dbfa3-11b1-4a9d-bfaa-69f4acfc85b4,18,6068207b-5c56-4cbc-a5de-11103f64fc89
be84bc59-4a99-4819-8764-3b61056c767e,20,83e145c0-4dd6-4eb3-8736-966c7a20e886
5f463763-b08b-411c-8673-127666e990aa,24,5d78502c-9716-4700-9753-1dc32c72aa24
cabf9912-63c2-4c0b-a548-3c8d743b1fa0,12,4e54ed79-c14f-47b2-ad99-8d09c04055ac
89dd62b0-9bd8-4bb6-8b65-98e6213b3dfc,23,2145e2a0-af83-4249-8677-21229901466e
c4a5f476-65cc-4899-b980-406d362d71d7,14,f4d65d66-bdf4-43d6-8769-72bd7b1efc73
c25652cd-b290-4cc2-b399-ef7b7071e3d7,17,16285e92-a655-4e4a-b1e2-9d817206b6e0
e122d41d-2d05-4bd1-99b9-8dd02d164273,25,8882d981-54da-4058-ba8f-ba99ff97fed9
a1f16e98-3285-45bf-b740-ddaeff5de655,17,384176ed-50bd-4fd7-b689-dea4271102e3
15d8dd39-3eff-4446-99db-87fe54c862e3,12,c707f5b7-36c2-4b29-834b-b37158e895b8
02059cff-dccd-44f0-9f71-0d174e1cc746,26,40f99572-8f0b-4129-a7b7-74bbcc5a3bd5
50b41790-4b0a-4d41-8f98-3209900b4ec3,28,64706b70-7474-4836-a00e-607d01c15014
63592066-e8d3-4940-be4f-4ddab2910c27,13,a85f0e05-1260-4990-b687-d9dfb6f845a2
33630431-21ac-4f99-91e2-0024cbafb2b5,22,537be400-e149-4048-9d80-39e96f316ea5
06748b17-c947-4668-9226-16486fdb772e,1,0e86733e-52e1-4729-b35a-419523ed6b55
41c48aca-28d2-4a4a-8488-d64bfcf745dd,28,755ec4aa-0a55-4a84-b951-47ad5b4a4b14
04df7622-f3c0-49bd-9770-84c3026c1bfd,28,7b4a894d-c65b-4f0a-b285-e06bb87cb98e
c6933403-7532-4f84-8709-b024b330717f,6,fa2c7ef6-f4e2-43a5-91d4-9d2859140cf9
e87abb27-6d68-4bbc-9656-7f1aa4a05b28,23,6bb6348d-499a-4641-90b8-31524a1c3aac
44454544-3327-40e4-a904-d2934535b996,27,26e14d1c-2f6c-4a96-be6c-e10476aedee6
482fbd7e-8aab-496d-8ddf-944e4213187c,24,41897eca-8f08-44e3-ab3e-a6ca321cfc44
6c99b7e4-1b7f-4da8-9ab9-3b6058a06e9f,27,c6a125c5-6fb6-4e89-a6e5-bcbf8c4ac6c8
8aa6433a-8f27-4a64-b7a2-d8286be5dbea,19,457d1cdd-f218-4261-9d2a-0b3dc25de9a3
9e19494b-f9b2-4a17-86e0-fdbf5c5efd89,25,7ca2015b-eb55-43e5-a6d1-59aa42a9c0ab
fa35f4a8-8516-4c55-b02e-54411e5d7a35,7,40f99572-8f0b-4129-a7b7-74bbcc5a3bd5
a4556219-dbc5-43e1-b863-a5f1e83422d5,21,46bb0a3b-8fc6-4fce-9d97-f282711d7583
a0f33527-36fd-473d-b965-17aeb7ac6264,22,eff9674e-8a97-4361-b633-b223343e9c85
89fa3345-e9e8-4492-aa81-0d4fcebc69da,6,8882d981-54da-4058-ba8f-ba99ff97fed9
f04862d3-7149-4a0f-999e-27d34c3d0644,16,5d78502c-9716-4700-9753-1dc32c72aa24
cbcc9804-956c-4d88-b753-6993025c1466,5,c6a125c5-6fb6-4e89-a6e5-bcbf8c4ac6c8
a9676f5e-6162-42a5-9a60-94af23df0d3f,14,c9c7e0f5-42c7-447c-966c-48c293873205
066a1e40-b8e3-4e1d-b66c-68ac36899559,9,c802b375-d848-4c48-8bf2-cf7fc17ad8c1
12972b00-4909-46b8-9c45-0da893c57879,17,9d7a7c64-ac86-42bd-9096-7185f634d542
60a38070-1fb9-42db-b01b-e4114d5fcca4,25,32ae3474-5a28-4aaa-977a-2ac264bec715
00d99f49-ff6b-4873-85d5-f5b502d3dd9d,26,7b4a894d-c65b-4f0a-b285-e06bb87cb98e
f2bdd00e-4649-4607-9f49-307ca5312fb5,17,e70220d8-1de1-4a2b-95e3-a4b0e2e57c17
267f20a7-c522-4a81-b3b8-70192c2392f3,8,e4858152-c14c-4bc3-84ec-a9fe62dca60f
ca115c22-3cdb-4542-95fc-e8e4cba2af2e,28,f4d65d66-bdf4-43d6-8769-72bd7b1efc73
5f927b4b-f33d-4478-b890-1b8c186f8aea,9,e2237178-39e7-46ef-a397-694036611c01
732f356a-cf5a-49fa-bc42-77f1be2f1d92,21,7ca2015b-eb55-43e5-a6d1-59aa42a9c0ab
082cc262-a642-43f8-a173-385ca52e7c20,18,16285e92-a655-4e4a-b1e2-9d817206b6e0
1f54356d-eefd-4ed8-bc22-d8d1a12eebb0,4,f72ae7b7-1753-4adc-ba4d-ad50e2c0c40e
f166cf3b-ded9-496a-bee1-312d9ad9dac8,12,e70220d8-1de1-4a2b-95e3-a4b0e2e57c17
151fdd8f-57a7-477e-adf9-6432437f1ddc,10,e70220d8-1de1-4a2b-95e3-a4b0e2e57c17
02097b31-df7c-435b-8d26-c2f448c13497,22,fa2c7ef6-f4e2-43a5-91d4-9d2859140cf9
bbd3be17-686f-47dc-aa70-986a3c61a0cb,8,624210dd-a50c-48ad-b946-de62771fd603
6a9b21ca-5262-496f-b10c-453b3dc9ef91,25,6068207b-5c56-4cbc-a5de-11103f64fc89
d1699755-2d4d-4d30-9a7e-af6a1904ee72,18,c802b375-d848-4c48-8bf2-cf7fc17ad8c1
a954edd3-daf5-421b-9673-b3c6297dde76,5,de7c23d0-1335-48a0-8282-8988f6ce2b35
8eba49bc-a353-466d-88dc-044035037a90,12,eff9674e-8a97-4361-b633-b223343e9c85
85abe30f-6b6c-4464-ad3a-7f3628e060ce,26,c802b375-d848-4c48-8bf2-cf7fc17ad8c1
2f9cae9d-f335-467b-97e7-8ae97b3c6f47,23,c9c7e0f5-42c7-447c-966c-48c293873205
a38262be-aa30-4bd7-afa6-3ef20373e277,13,64706b70-7474-4836-a00e-607d01c15014
ad1f5de5-cada-4736-81bd-309a48b2fad7,27,c802b375-d848-4c48-8bf2-cf7fc17ad8c1
86db5d7a-bcbb-4c09-a159-b059097575c3,9,6c6c27b1-b7e4-4439-b979-b390370e92af
d3cd5737-60cd-4027-b315-4f950b110d09,19,f91cfcdc-3f74-4887-ad51-9044678779f7
8b14d690-1f76-4343-8468-ad9216b65f8f,22,c9c7e0f5-42c7-447c-966c-48c293873205
89ac6732-6730-4540-b1ae-4d66ab4df425,16,c707f5b7-36c2-4b29-834b-b37158e895b8
12bec3b3-fc62-413d-9ca9-8059a428d79b,17,de7c23d0-1335-48a0-8282-8988f6ce2b35
db741000-8d9b-40f8-9137-4c81c5dd286d,1,b281d0d5-71af-40ae-9165-d5801d832c24
805fdbf4-e03d-4a8e-b159-81a23e5815e4,1,925dbb2d-3d1e-4a61-ac88-0f771c4d7f3c
c925208f-4c66-404b-af6c-c256eef70357,12,40f99572-8f0b-4129-a7b7-74bbcc5a3bd5
50519aab-1d78-4eb4-935b-e0e1bef21090,20,9d7a7c64-ac86-42bd-9096-7185f634d542
a4c43365-3241-4db6-8e83-5959ef72e1d2,25,40f99572-8f0b-4129-a7b7-74bbcc5a3bd5
ebdcd78e-9dd2-4a88-b8be-2c135c4bb14a,1,5d78502c-9716-4700-9753-1dc32c72aa24
978dcf28-246c-4713-87e8-6ae113c05594,25,22ddfc8d-4e5b-42b2-a6c2-3252fed44c3c
f142bd4d-3eaa-48ee-acf3-50c183f0e263,10,f91cfcdc-3f74-4887-ad51-9044678779f7
ad0281cf-100d-412e-87f0-1344f382d2c8,26,890019fc-1aa3-41f5-88e4-b1c51687d826
30209169-8894-47b8-9444-aad8c8ec8d04,26,0e86733e-52e1-4729-b35a-419523ed6b55
571fa101-902b-4757-8777-b5bcaaaecf23,22,580a402d-b3d8-494c-b57c-fbd7723fc5b4
7edcc860-29cc-4058-8e83-06f3845f4784,19,a85f0e05-1260-4990-b687-d9dfb6f845a2
513f97db-0871-47e8-b2d0-5fc8c9ea6f79,26,5d78502c-9716-4700-9753-1dc32c72aa24
22ecec08-b6c2-483a-802c-68ff24c9ca4b,4,457d1cdd-f218-4261-9d2a-0b3dc25de9a3
99246a52-f0bf-4935-ad24-a6805ab247f6,19,8882d981-54da-4058-ba8f-ba99ff97fed9
df6901a1-1c0e-40d4-9501-34c3b15841f9,27,4b3b44b1-ee34-4ba1-a835-121d9ce3c646
f8dab026-266e-4b93-bf7c-8efd88bac1d9,5,40f99572-8f0b-4129-a7b7-74bbcc5a3bd5
0f8eeac5-55be-431c-ab83-e62405b87112,25,c9c7e0f5-42c7-447c-966c-48c293873205
df50c877-9005-4514-a8d1-29d196199fe9,5,12404cf1-98b7-4390-b9cc-d0654f40d510
6911fb6c-772b-415f-9d41-d88f8cfd9954,23,64706b70-7474-4836-a00e-607d01c15014
77cf53ca-dba8-46f7-8347-814a85d91c6d,14,ed671166-aec7-42c3-9846-969369e2f5b6
b65e9020-90d2-46f4-89d6-b228d94c73d7,7,36ed19d5-61c0-4c60-afa5-fc8d0d84e900
3c03e632-40d6-4190-a5d2-bdab5765a2fd,8,10d27ef3-eab3-4666-b1b0-dcb49ad37fa9
2527a815-5c46-4afc-ae7d-49ac8b3c2ed3,24,46bb0a3b-8fc6-4fce-9d97-f282711d7583
8d6225dc-0707-4665-bac8-69504b431556,7,b281d0d5-71af-40ae-9165-d5801d832c24
fa7ae310-d590-4a92-b641-139d229c8613,22,22ddfc8d-4e5b-42b2-a6c2-3252fed44c3c
f89206b7-5c77-45fc-88f4-e8ec7b5a3bfd,14,a85f0e05-1260-4990-b687-d9dfb6f845a2
f7fe1c52-d69d-4110-8797-b643cd37923a,9,890019fc-1aa3-41f5-88e4-b1c51687d826
d50e43ad-9901-4811-bdaa-1092fc633016,24,32ae3474-5a28-4aaa-977a-2ac264bec715
b5d49f9e-6437-4696-8c7b-b9e073d0cc0d,13,27a9240f-8513-4dd5-94c1-7cc739b191b1
dfe3fac0-e41c-49db-bb60-c65ed0f7888b,7,e3c108ed-72c2-45c4-b7d1-20439a448718
1af4f1b2-741b-46b1-980a-4f51a5089e7d,11,12404cf1-98b7-4390-b9cc-d0654f40d510
fb0f9bbf-36bd-4f11-8ae8-943cbe598c6a,10,f4d65d66-bdf4-43d6-8769-72bd7b1efc73
ee0942f7-c8a7-4ab5-b6cc-11cbe953baa1,15,e3c108ed-72c2-45c4-b7d1-20439a448718
b0df550e-e6fc-41bc-a376-7e87c219bf8c,17,c6a125c5-6fb6-4e89-a6e5-bcbf8c4ac6c8
505a476a-3872-47ec-916d-ddfb6121f398,28,c9c7e0f5-42c7-447c-966c-48c293873205
b5a37c34-29d0-4a85-b74d-915487a14ebb,27,40f99572-8f0b-4129-a7b7-74bbcc5a3bd5
3a61e41d-de29-4630-944a-e92f55aa8395,23,d6959816-132f-4355-8f0d-e96d2110ad93
