a463d344-3807-4d89-bcac-429bba90aab5,20,40220.0,2013-09-25,2013-09-26,5e61777c-fc7d-44e1-8210-d4699fc0de26,83549532-1c0d-43f8-8228-06f081dead42,fdeb4781-97de-4cf7-bbd0-4735f131caa5
7f444de4-6013-4d8d-b662-c6e8ad9b55bf,4,6536.0,2017-09-05,2017-09-09,c27d954b-e067-4656-a78c-27c4d9ac413e,aeb0e951-0c86-41b7-999b-0bee0e4bdbf4,248a28dc-5c9f-45b5-84d0-7fccb7696040
9760bef1-daf8-4453-9ff4-42ed7f4996bb,4,4592.0,2016-03-03,2016-03-07,0a98b00a-d7f6-4c46-95db-daf2742846ad,c11a0a30-54ca-406d-985f-cd7732b033fe,c704834c-82b7-4f24-9e77-d94cc652c8d5
c0325f67-b91c-4ffd-b9a4-5b606b4b16ea,4,7500.0,2014-12-18,2014-12-20,00c27afa-206f-40b4-b1b3-f402377bac55,50546776-e789-4837-92e6-ab3c68d84ab7,248a28dc-5c9f-45b5-84d0-7fccb7696040
beafaffb-4b75-4945-8064-4ec3263cb500,10,5910.0,2015-06-12,2015-06-14,c1405c16-f284-427b-be8a-e4f886ee3cbb,733aed9a-0e2f-4540-a8f2-15d57e21124d,248a28dc-5c9f-45b5-84d0-7fccb7696040
64ae5016-0565-4f61-98f4-c045a70aaa34,4,5252.0,2013-11-20,2013-11-24,d01989c3-0f07-4b7c-a5d5-9c65841c241c,733aed9a-0e2f-4540-a8f2-15d57e21124d,8c045216-c812-403d-8077-c37875be3e91
11c22128-2650-4ccc-8ec7-562b7b5f19fd,20,26400.0,2015-08-03,2015-08-05,ea686ad4-cb74-4289-9e92-ae2865282953,6f023f38-a38d-4f50-b513-c0e7db5d75a7,17daa8dd-922d-4557-971f-55448de581cd
8ddbcdd8-3fba-4fb9-b4e5-98f46305629b,4,6100.0,2015-08-09,2015-08-13,96842577-93d3-47fa-b213-f731d48e3b32,78b6e64e-c15f-49f1-8f3a-0630cd566382,9c3d58af-fd30-4db3-9581-f8080d0e150d
85547411-1196-44a6-93e1-48c270d9bd17,1,2363.0,2016-07-12,2016-07-14,6cc77e14-2f14-4302-b3da-21359112161a,32c65c0f-63fd-4e65-bebd-1d5cd248a146,17daa8dd-922d-4557-971f-55448de581cd
1d2ec2b4-c6b9-4bb9-aaa6-4564a6e1968d,10,6820.0,2016-10-21,2016-10-28,0a98b00a-d7f6-4c46-95db-daf2742846ad,a2d93a65-a9d1-4746-8197-5582331d7b09,c704834c-82b7-4f24-9e77-d94cc652c8d5
4301fb56-f0a2-4148-aeae-6ebbeadb565c,4,4232.0,2017-04-08,2017-04-09,1f498adf-c884-46dc-8f66-c5f0e72ad13e,50546776-e789-4837-92e6-ab3c68d84ab7,17daa8dd-922d-4557-971f-55448de581cd
96771c10-4c7d-4295-930b-ef7a0c85def6,1,1747.0,2014-02-06,2014-02-08,00c27afa-206f-40b4-b1b3-f402377bac55,50546776-e789-4837-92e6-ab3c68d84ab7,fdeb4781-97de-4cf7-bbd0-4735f131caa5
39c9a8e8-8bc0-44f1-97b3-245bc893cced,20,25560.0,2015-10-11,2015-10-15,1ef8081e-dbfe-43c1-b0eb-63a53ddba0c4,733aed9a-0e2f-4540-a8f2-15d57e21124d,9c3d58af-fd30-4db3-9581-f8080d0e150d
eab313a7-5aa8-4b2e-bf23-09487b63b549,20,40000.0,2016-01-01,2016-01-03,c1405c16-f284-427b-be8a-e4f886ee3cbb,c11a0a30-54ca-406d-985f-cd7732b033fe,248a28dc-5c9f-45b5-84d0-7fccb7696040
786cc540-ab12-448b-a730-6b7531f27366,4,9392.0,2014-10-15,2014-10-17,5e61777c-fc7d-44e1-8210-d4699fc0de26,a1477458-f1e8-4f39-b1f1-5fb94a3e92f4,9c3d58af-fd30-4db3-9581-f8080d0e150d
7482b782-8cd5-4d32-83dc-5a3a41dde11e,1,903.0,2013-06-26,2013-07-03,d973bb38-a0ae-4d4b-9499-0896c0ad539d,50546776-e789-4837-92e6-ab3c68d84ab7,c704834c-82b7-4f24-9e77-d94cc652c8d5
d1e73930-e15d-4d68-9e64-a70e17a988d7,1,637.0,2013-06-01,2013-06-08,1ef8081e-dbfe-43c1-b0eb-63a53ddba0c4,60652558-32f8-49b9-bd2e-a261a288e177,c704834c-82b7-4f24-9e77-d94cc652c8d5
9daeed68-1d42-448a-a636-42b5f6278b8f,4,5424.0,2015-09-17,2015-09-21,d973bb38-a0ae-4d4b-9499-0896c0ad539d,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,fdeb4781-97de-4cf7-bbd0-4735f131caa5
8cbba79f-a19c-4d59-a375-ebcae0ccbdf0,1,1812.0,2017-05-15,2017-05-16,96842577-93d3-47fa-b213-f731d48e3b32,473f8c06-649f-4b80-8d51-a0f751e3630c,c704834c-82b7-4f24-9e77-d94cc652c8d5
cabdb235-4c79-40ce-8a6a-25de656c969b,1,1385.0,2016-05-23,2016-05-30,d973bb38-a0ae-4d4b-9499-0896c0ad539d,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,c704834c-82b7-4f24-9e77-d94cc652c8d5
06fca898-5c28-4db3-a641-1238e27703a0,10,10240.0,2016-12-10,2016-12-14,00c27afa-206f-40b4-b1b3-f402377bac55,68c894a3-4b3d-4ea2-afce-6caf01cd5762,248a28dc-5c9f-45b5-84d0-7fccb7696040
7d26e6e3-b240-492c-9494-02e862dd40fa,10,7410.0,2013-04-17,2013-04-21,ea686ad4-cb74-4289-9e92-ae2865282953,dd5ae685-f746-4b01-9d05-8687b0bcc579,9c3d58af-fd30-4db3-9581-f8080d0e150d
82d8b64a-0a48-44f9-aaf1-d620820e702a,1,1845.0,2013-05-04,2013-05-06,5e61777c-fc7d-44e1-8210-d4699fc0de26,78b6e64e-c15f-49f1-8f3a-0630cd566382,9c3d58af-fd30-4db3-9581-f8080d0e150d
a9f4208d-0087-4410-9233-ddb63759fc8c,20,41040.0,2017-05-18,2017-05-25,cf2ce0f3-cdd7-49ac-a52a-ec0630bba650,733aed9a-0e2f-4540-a8f2-15d57e21124d,c704834c-82b7-4f24-9e77-d94cc652c8d5
609b19b7-f2f4-4499-9ead-a29fe8aa64a9,2,4652.0,2014-06-25,2014-07-02,ea686ad4-cb74-4289-9e92-ae2865282953,dd5ae685-f746-4b01-9d05-8687b0bcc579,8c045216-c812-403d-8077-c37875be3e91
c12d9e91-16cb-4c20-9ec5-bb0a721efb66,20,43040.0,2016-01-16,2016-01-17,107a1a2b-9833-42ca-b1a7-3416563e3045,e0552051-27bf-4749-99e2-4e40e4f02ad7,9c3d58af-fd30-4db3-9581-f8080d0e150d
953089b6-1183-4162-a63e-11e1a969ca71,4,6844.0,2016-02-01,2016-02-03,0b8c87a0-4175-4c0d-aa25-9cc131314de5,50546776-e789-4837-92e6-ab3c68d84ab7,9c3d58af-fd30-4db3-9581-f8080d0e150d
0388e50b-c950-4b67-ad21-7f836401a145,20,27740.0,2013-03-19,2013-03-21,107a1a2b-9833-42ca-b1a7-3416563e3045,78b6e64e-c15f-49f1-8f3a-0630cd566382,17daa8dd-922d-4557-971f-55448de581cd
f05d2f1e-467b-4b1b-a569-5b9808f39c4a,2,3812.0,2016-01-26,2016-01-30,96842577-93d3-47fa-b213-f731d48e3b32,a1477458-f1e8-4f39-b1f1-5fb94a3e92f4,fdeb4781-97de-4cf7-bbd0-4735f131caa5
4e909572-00a2-4b23-b3d6-67717b997c2c,2,4066.0,2013-10-26,2013-11-02,0b8c87a0-4175-4c0d-aa25-9cc131314de5,473f8c06-649f-4b80-8d51-a0f751e3630c,9c3d58af-fd30-4db3-9581-f8080d0e150d
3988bf32-7ca7-4af1-b38d-622110bd3acb,10,18000.0,2013-11-11,2013-11-18,00c27afa-206f-40b4-b1b3-f402377bac55,78b6e64e-c15f-49f1-8f3a-0630cd566382,8c045216-c812-403d-8077-c37875be3e91
abd1c8b3-81d7-4dc7-939b-89a815d14c46,1,1110.0,2013-12-01,2013-12-02,1ef8081e-dbfe-43c1-b0eb-63a53ddba0c4,50546776-e789-4837-92e6-ab3c68d84ab7,17daa8dd-922d-4557-971f-55448de581cd
f63a47f4-f63d-4f55-9f91-98b3e414946f,4,2444.0,2014-03-23,2014-03-30,5e61777c-fc7d-44e1-8210-d4699fc0de26,78b6e64e-c15f-49f1-8f3a-0630cd566382,c704834c-82b7-4f24-9e77-d94cc652c8d5
a33ba2ab-793b-4386-b271-0057ce0ed861,2,1724.0,2015-07-12,2015-07-13,00c27afa-206f-40b4-b1b3-f402377bac55,68c894a3-4b3d-4ea2-afce-6caf01cd5762,fdeb4781-97de-4cf7-bbd0-4735f131caa5
13c4b145-d8b9-4fa5-876c-27df79dc3690,1,1118.0,2014-10-15,2014-10-17,0a98b00a-d7f6-4c46-95db-daf2742846ad,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,17daa8dd-922d-4557-971f-55448de581cd
55cc9a32-6b20-4d7a-a946-ae5586a78609,2,3510.0,2016-12-02,2016-12-09,d973bb38-a0ae-4d4b-9499-0896c0ad539d,a2d93a65-a9d1-4746-8197-5582331d7b09,9c3d58af-fd30-4db3-9581-f8080d0e150d
e33ab566-7a93-4980-bb98-b47e0eca0022,1,1524.0,2013-09-26,2013-09-27,4a49e84d-db55-4996-a843-6cb33b141e9a,83549532-1c0d-43f8-8228-06f081dead42,9c3d58af-fd30-4db3-9581-f8080d0e150d
ec5b9f36-f866-4ad1-86f8-377d0a3befe7,1,2061.0,2017-01-10,2017-01-12,7f4e5201-7089-41bb-a9a6-c77f893c815c,c11a0a30-54ca-406d-985f-cd7732b033fe,9c3d58af-fd30-4db3-9581-f8080d0e150d
7e17843d-d95a-4d3c-a561-411a9cb98e76,10,10930.0,2016-10-01,2016-10-03,d973bb38-a0ae-4d4b-9499-0896c0ad539d,c11a0a30-54ca-406d-985f-cd7732b033fe,9c3d58af-fd30-4db3-9581-f8080d0e150d
44b5980d-7c32-4f36-b17b-32f3939a85ce,2,2498.0,2016-01-02,2016-01-06,d973bb38-a0ae-4d4b-9499-0896c0ad539d,50546776-e789-4837-92e6-ab3c68d84ab7,248a28dc-5c9f-45b5-84d0-7fccb7696040
a75c5698-f0a0-4a90-b37b-f1550adc3e4a,10,23580.0,2016-07-26,2016-08-02,ea686ad4-cb74-4289-9e92-ae2865282953,83549532-1c0d-43f8-8228-06f081dead42,c704834c-82b7-4f24-9e77-d94cc652c8d5
e0ba90fa-5834-45fb-9342-08a336321ea3,10,5340.0,2013-09-19,2013-09-26,c1405c16-f284-427b-be8a-e4f886ee3cbb,83549532-1c0d-43f8-8228-06f081dead42,17daa8dd-922d-4557-971f-55448de581cd
fda7105c-a242-46b9-abb9-41116801faa3,10,17000.0,2015-04-02,2015-04-06,0b8c87a0-4175-4c0d-aa25-9cc131314de5,900b3655-51fc-4bfc-b698-c905f17ade14,8c045216-c812-403d-8077-c37875be3e91
8b02b3d8-b920-4f12-9e68-22478778a531,10,9360.0,2017-04-24,2017-04-25,8e1f90e2-1c68-47b0-b597-f329168ff340,a2d93a65-a9d1-4746-8197-5582331d7b09,8c045216-c812-403d-8077-c37875be3e91
15f87c7d-f7f3-491c-889e-94e1f6066c0a,10,10950.0,2017-07-16,2017-07-18,d01989c3-0f07-4b7c-a5d5-9c65841c241c,e0552051-27bf-4749-99e2-4e40e4f02ad7,fdeb4781-97de-4cf7-bbd0-4735f131caa5
cfdc9f5d-35ac-42dd-875c-660d8b8b3e59,1,1426.0,2013-11-21,2013-11-25,47a61e69-5cb3-43f8-b217-72471beca257,dd5ae685-f746-4b01-9d05-8687b0bcc579,248a28dc-5c9f-45b5-84d0-7fccb7696040
1918b008-de4b-4c3e-8c82-0de2407f806f,10,18130.0,2016-02-03,2016-02-10,8e1f90e2-1c68-47b0-b597-f329168ff340,32c65c0f-63fd-4e65-bebd-1d5cd248a146,9c3d58af-fd30-4db3-9581-f8080d0e150d
bb5bf12c-e3d8-4fef-b605-a0962a14afe9,2,2364.0,2014-04-13,2014-04-17,0b8c87a0-4175-4c0d-aa25-9cc131314de5,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,fdeb4781-97de-4cf7-bbd0-4735f131caa5
683775f6-b294-4723-b011-bbe253a23fe8,2,4058.0,2013-04-27,2013-04-29,d973bb38-a0ae-4d4b-9499-0896c0ad539d,dd5ae685-f746-4b01-9d05-8687b0bcc579,c704834c-82b7-4f24-9e77-d94cc652c8d5
65fc4f5b-0ca5-4d2c-a710-c03cea1df135,10,8000.0,2017-04-12,2017-04-13,96842577-93d3-47fa-b213-f731d48e3b32,60652558-32f8-49b9-bd2e-a261a288e177,8c045216-c812-403d-8077-c37875be3e91
b9fde5a0-2e43-461d-a99f-37efee828381,4,3856.0,2017-09-05,2017-09-09,c1405c16-f284-427b-be8a-e4f886ee3cbb,32c65c0f-63fd-4e65-bebd-1d5cd248a146,9c3d58af-fd30-4db3-9581-f8080d0e150d
e2c1d121-0d12-437d-a1fb-183bac5db1a8,20,14080.0,2016-11-01,2016-11-02,6cc77e14-2f14-4302-b3da-21359112161a,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,17daa8dd-922d-4557-971f-55448de581cd
199633df-a948-4414-ab85-d56338ad566e,4,6128.0,2017-11-26,2017-11-30,d01989c3-0f07-4b7c-a5d5-9c65841c241c,733aed9a-0e2f-4540-a8f2-15d57e21124d,248a28dc-5c9f-45b5-84d0-7fccb7696040
de0ffa08-fd96-4b9d-9008-c5b4bc971a61,4,8912.0,2016-12-12,2016-12-19,107a1a2b-9833-42ca-b1a7-3416563e3045,733aed9a-0e2f-4540-a8f2-15d57e21124d,248a28dc-5c9f-45b5-84d0-7fccb7696040
b5df8fc0-3b7d-41c5-b10b-f55d17a432e9,20,40260.0,2013-06-15,2013-06-22,7f4e5201-7089-41bb-a9a6-c77f893c815c,68c894a3-4b3d-4ea2-afce-6caf01cd5762,17daa8dd-922d-4557-971f-55448de581cd
6aa6a5af-cf5d-4d99-a730-4aec4ffb2b48,1,2356.0,2014-05-27,2014-05-31,7f4e5201-7089-41bb-a9a6-c77f893c815c,a2d93a65-a9d1-4746-8197-5582331d7b09,17daa8dd-922d-4557-971f-55448de581cd
b64d9ee0-ef2e-4915-be78-765a506bd217,1,1293.0,2016-08-23,2016-08-24,7f4e5201-7089-41bb-a9a6-c77f893c815c,6f023f38-a38d-4f50-b513-c0e7db5d75a7,248a28dc-5c9f-45b5-84d0-7fccb7696040
7c87aac5-7d18-4197-a86a-56c696f048b9,20,24640.0,2013-04-13,2013-04-17,4577b85b-0a1c-45c0-ab6d-d7b89931463c,32c65c0f-63fd-4e65-bebd-1d5cd248a146,248a28dc-5c9f-45b5-84d0-7fccb7696040
ebdc346d-d43d-4ff7-a469-e8076bde0beb,20,10780.0,2015-05-06,2015-05-10,7f4e5201-7089-41bb-a9a6-c77f893c815c,dd5ae685-f746-4b01-9d05-8687b0bcc579,17daa8dd-922d-4557-971f-55448de581cd
0d2518e8-c68a-45ba-b70e-f3f04323df19,10,22800.0,2017-02-20,2017-02-27,8e1f90e2-1c68-47b0-b597-f329168ff340,a2d93a65-a9d1-4746-8197-5582331d7b09,17daa8dd-922d-4557-971f-55448de581cd
0a4336f0-94bd-4144-b71c-750e9f711ff2,20,13200.0,2014-04-08,2014-04-10,d01989c3-0f07-4b7c-a5d5-9c65841c241c,60652558-32f8-49b9-bd2e-a261a288e177,fdeb4781-97de-4cf7-bbd0-4735f131caa5
da8e71c0-596c-42f4-9b4f-75e8bac7134a,1,2131.0,2017-08-11,2017-08-18,ea686ad4-cb74-4289-9e92-ae2865282953,c11a0a30-54ca-406d-985f-cd7732b033fe,fdeb4781-97de-4cf7-bbd0-4735f131caa5
e7fe3a99-bc9d-475c-a207-0e18843f9f77,4,3472.0,2016-12-09,2016-12-13,6cc77e14-2f14-4302-b3da-21359112161a,aeb0e951-0c86-41b7-999b-0bee0e4bdbf4,8c045216-c812-403d-8077-c37875be3e91
afce0ec0-ee02-454b-904a-399273fda702,2,3352.0,2015-11-12,2015-11-13,6cc77e14-2f14-4302-b3da-21359112161a,dd5ae685-f746-4b01-9d05-8687b0bcc579,9c3d58af-fd30-4db3-9581-f8080d0e150d
3ae2cd07-02a2-47d0-a767-695f3d8d35c5,10,14370.0,2014-11-18,2014-11-19,96842577-93d3-47fa-b213-f731d48e3b32,32c65c0f-63fd-4e65-bebd-1d5cd248a146,9c3d58af-fd30-4db3-9581-f8080d0e150d
23058323-6e02-4201-9968-38053241c882,1,1080.0,2014-06-16,2014-06-18,c27d954b-e067-4656-a78c-27c4d9ac413e,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,c704834c-82b7-4f24-9e77-d94cc652c8d5
fcf62c22-e8e2-4ad0-b979-1825d9046858,1,2400.0,2013-09-27,2013-10-01,d973bb38-a0ae-4d4b-9499-0896c0ad539d,a2d93a65-a9d1-4746-8197-5582331d7b09,17daa8dd-922d-4557-971f-55448de581cd
c2d56d4d-8bbe-470a-82f6-74009fe23c96,4,7176.0,2017-11-01,2017-11-05,47a61e69-5cb3-43f8-b217-72471beca257,50546776-e789-4837-92e6-ab3c68d84ab7,9c3d58af-fd30-4db3-9581-f8080d0e150d
2d23e639-9c6f-499c-a424-69ec7f7bdf77,10,18690.0,2016-05-24,2016-05-31,96842577-93d3-47fa-b213-f731d48e3b32,78b6e64e-c15f-49f1-8f3a-0630cd566382,9c3d58af-fd30-4db3-9581-f8080d0e150d
2d81c16a-0f35-4c16-b548-662ddbdaa363,10,7870.0,2017-03-23,2017-03-24,5e61777c-fc7d-44e1-8210-d4699fc0de26,aeb0e951-0c86-41b7-999b-0bee0e4bdbf4,c704834c-82b7-4f24-9e77-d94cc652c8d5
aa176068-10cd-4472-a9cf-8c04009a9e1d,2,1564.0,2013-12-21,2013-12-22,d973bb38-a0ae-4d4b-9499-0896c0ad539d,900b3655-51fc-4bfc-b698-c905f17ade14,248a28dc-5c9f-45b5-84d0-7fccb7696040
67c4bd66-8a43-4125-a3ae-03fd7890db84,10,21270.0,2014-10-13,2014-10-15,cf2ce0f3-cdd7-49ac-a52a-ec0630bba650,50546776-e789-4837-92e6-ab3c68d84ab7,fdeb4781-97de-4cf7-bbd0-4735f131caa5
b0fba18c-24c0-4d76-b908-d12e63d64382,1,1747.0,2017-03-23,2017-03-25,d01989c3-0f07-4b7c-a5d5-9c65841c241c,e0552051-27bf-4749-99e2-4e40e4f02ad7,fdeb4781-97de-4cf7-bbd0-4735f131caa5
a32edb4d-0d0a-4135-acbe-70a6a840178d,10,20230.0,2015-06-01,2015-06-08,c27d954b-e067-4656-a78c-27c4d9ac413e,c11a0a30-54ca-406d-985f-cd7732b033fe,fdeb4781-97de-4cf7-bbd0-4735f131caa5
1e7eb741-ea24-41e0-a75b-5c02bd812d1f,10,14840.0,2016-08-23,2016-08-24,6cc77e14-2f14-4302-b3da-21359112161a,e0552051-27bf-4749-99e2-4e40e4f02ad7,8c045216-c812-403d-8077-c37875be3e91
cd559fab-cd05-4b04-a411-0ad60d936413,20,32240.0,2013-06-24,2013-06-26,96842577-93d3-47fa-b213-f731d48e3b32,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,248a28dc-5c9f-45b5-84d0-7fccb7696040
1ad129cf-a056-45d3-a37e-7514c6319e20,4,5880.0,2016-02-10,2016-02-14,6cc77e14-2f14-4302-b3da-21359112161a,6f023f38-a38d-4f50-b513-c0e7db5d75a7,fdeb4781-97de-4cf7-bbd0-4735f131caa5
b4305b02-07a5-4fec-a728-16da642347a5,2,2426.0,2016-06-20,2016-06-27,96842577-93d3-47fa-b213-f731d48e3b32,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,17daa8dd-922d-4557-971f-55448de581cd
9fbdc1a9-1e64-442a-a44d-729b7d5b4d93,1,514.0,2015-10-02,2015-10-06,47a61e69-5cb3-43f8-b217-72471beca257,e0552051-27bf-4749-99e2-4e40e4f02ad7,9c3d58af-fd30-4db3-9581-f8080d0e150d
2e0c41bd-3f5c-4c46-bdef-073ca7e9d32a,20,40960.0,2015-07-04,2015-07-08,c1405c16-f284-427b-be8a-e4f886ee3cbb,60652558-32f8-49b9-bd2e-a261a288e177,8c045216-c812-403d-8077-c37875be3e91
59a1ecba-6fbc-4e0c-8ecd-f774f413b973,4,3012.0,2015-03-21,2015-03-25,1ef8081e-dbfe-43c1-b0eb-63a53ddba0c4,a1477458-f1e8-4f39-b1f1-5fb94a3e92f4,fdeb4781-97de-4cf7-bbd0-4735f131caa5
05245456-096e-4ba8-a78f-21f2e12b9415,1,630.0,2016-07-28,2016-07-30,1ef8081e-dbfe-43c1-b0eb-63a53ddba0c4,aeb0e951-0c86-41b7-999b-0bee0e4bdbf4,248a28dc-5c9f-45b5-84d0-7fccb7696040
da92ba4c-3b6f-433c-a0f0-ec8e6dade94e,1,501.0,2015-09-09,2015-09-13,ea686ad4-cb74-4289-9e92-ae2865282953,473f8c06-649f-4b80-8d51-a0f751e3630c,248a28dc-5c9f-45b5-84d0-7fccb7696040
879aef42-e500-48de-b796-c233676bff9d,10,16860.0,2013-03-05,2013-03-12,cf2ce0f3-cdd7-49ac-a52a-ec0630bba650,68c894a3-4b3d-4ea2-afce-6caf01cd5762,248a28dc-5c9f-45b5-84d0-7fccb7696040
92e40194-24a5-4006-a747-71559daee0a2,20,46760.0,2015-03-18,2015-03-19,107a1a2b-9833-42ca-b1a7-3416563e3045,e0552051-27bf-4749-99e2-4e40e4f02ad7,8c045216-c812-403d-8077-c37875be3e91
827aac57-1a05-4ea3-9363-adf5ff339e3a,20,49100.0,2017-09-11,2017-09-15,6cc77e14-2f14-4302-b3da-21359112161a,c11a0a30-54ca-406d-985f-cd7732b033fe,c704834c-82b7-4f24-9e77-d94cc652c8d5
0475e432-f185-4647-9557-bfb7d9b7f570,10,5910.0,2013-04-17,2013-04-21,96842577-93d3-47fa-b213-f731d48e3b32,78b6e64e-c15f-49f1-8f3a-0630cd566382,8c045216-c812-403d-8077-c37875be3e91
3da38567-32f2-46d0-aeb9-b0ec0580dbec,1,2428.0,2014-12-12,2014-12-16,107a1a2b-9833-42ca-b1a7-3416563e3045,83549532-1c0d-43f8-8228-06f081dead42,c704834c-82b7-4f24-9e77-d94cc652c8d5
2c2c34c0-c8b2-4881-898a-24f4e59d9b51,10,17330.0,2015-08-10,2015-08-14,c27d954b-e067-4656-a78c-27c4d9ac413e,32c65c0f-63fd-4e65-bebd-1d5cd248a146,248a28dc-5c9f-45b5-84d0-7fccb7696040
383ac10f-c598-43a9-8678-ff3819709a5f,2,3616.0,2014-10-23,2014-10-27,0a98b00a-d7f6-4c46-95db-daf2742846ad,733aed9a-0e2f-4540-a8f2-15d57e21124d,fdeb4781-97de-4cf7-bbd0-4735f131caa5
e8ff30ac-5a52-448c-a8a9-2d17c45bd536,2,4460.0,2016-07-25,2016-08-01,5e61777c-fc7d-44e1-8210-d4699fc0de26,900b3655-51fc-4bfc-b698-c905f17ade14,fdeb4781-97de-4cf7-bbd0-4735f131caa5
6f69d355-275b-47e7-ac39-d12613fa798e,20,14320.0,2015-11-18,2015-11-22,1ef8081e-dbfe-43c1-b0eb-63a53ddba0c4,473f8c06-649f-4b80-8d51-a0f751e3630c,8c045216-c812-403d-8077-c37875be3e91
f3fa04e3-7d01-4cde-84cc-1ce9fadf1d07,20,46540.0,2016-07-10,2016-07-12,0b8c87a0-4175-4c0d-aa25-9cc131314de5,83549532-1c0d-43f8-8228-06f081dead42,248a28dc-5c9f-45b5-84d0-7fccb7696040
19234781-a220-4e36-9516-9996f28c6a33,20,36040.0,2013-07-01,2013-07-03,7f4e5201-7089-41bb-a9a6-c77f893c815c,83549532-1c0d-43f8-8228-06f081dead42,248a28dc-5c9f-45b5-84d0-7fccb7696040
ec76bed5-3f4d-479d-92e9-4a8d1defb5d0,10,23560.0,2014-10-26,2014-10-30,4577b85b-0a1c-45c0-ab6d-d7b89931463c,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,c704834c-82b7-4f24-9e77-d94cc652c8d5
0370fc16-e84c-4a03-867c-f1c12d3404b3,1,918.0,2016-09-05,2016-09-07,6cc77e14-2f14-4302-b3da-21359112161a,900b3655-51fc-4bfc-b698-c905f17ade14,8c045216-c812-403d-8077-c37875be3e91
32cde691-af60-4c1a-9c6d-598be89cfa3c,1,509.0,2015-03-11,2015-03-15,5e61777c-fc7d-44e1-8210-d4699fc0de26,c11a0a30-54ca-406d-985f-cd7732b033fe,8c045216-c812-403d-8077-c37875be3e91
29f47d2b-7fff-4b6b-8865-86060b09222f,2,3482.0,2017-09-11,2017-09-18,47a61e69-5cb3-43f8-b217-72471beca257,c11a0a30-54ca-406d-985f-cd7732b033fe,17daa8dd-922d-4557-971f-55448de581cd
bb6b73fe-af03-4959-a849-a24d9e3eb4eb,2,4046.0,2016-06-28,2016-07-05,47a61e69-5cb3-43f8-b217-72471beca257,83549532-1c0d-43f8-8228-06f081dead42,17daa8dd-922d-4557-971f-55448de581cd
83830131-464f-40d9-9300-535a246f84bb,1,1518.0,2013-01-07,2013-01-11,7f4e5201-7089-41bb-a9a6-c77f893c815c,dd5ae685-f746-4b01-9d05-8687b0bcc579,248a28dc-5c9f-45b5-84d0-7fccb7696040
1a043051-dcf4-4359-aa82-499af8e44c05,20,42720.0,2015-05-09,2015-05-16,0a98b00a-d7f6-4c46-95db-daf2742846ad,a1477458-f1e8-4f39-b1f1-5fb94a3e92f4,fdeb4781-97de-4cf7-bbd0-4735f131caa5
0f2b7835-1e4b-46d0-9e41-ee279f6447ec,4,8888.0,2016-07-24,2016-07-28,6cc77e14-2f14-4302-b3da-21359112161a,a2d93a65-a9d1-4746-8197-5582331d7b09,248a28dc-5c9f-45b5-84d0-7fccb7696040
09dd173c-fcfe-4f13-9c4f-0c79bedf38af,2,2546.0,2016-04-10,2016-04-11,5e61777c-fc7d-44e1-8210-d4699fc0de26,733aed9a-0e2f-4540-a8f2-15d57e21124d,17daa8dd-922d-4557-971f-55448de581cd
a4dcc641-ef2d-4298-b975-034cc676ecef,1,1283.0,2014-07-27,2014-07-29,7f4e5201-7089-41bb-a9a6-c77f893c815c,a1477458-f1e8-4f39-b1f1-5fb94a3e92f4,9c3d58af-fd30-4db3-9581-f8080d0e150d
f8a4586d-c84b-4278-ae56-feb88c806fa5,2,3044.0,2016-10-25,2016-10-29,00c27afa-206f-40b4-b1b3-f402377bac55,473f8c06-649f-4b80-8d51-a0f751e3630c,17daa8dd-922d-4557-971f-55448de581cd
9528adcb-5e8c-4625-93df-900e3f3f8620,20,28200.0,2014-03-01,2014-03-03,107a1a2b-9833-42ca-b1a7-3416563e3045,aeb0e951-0c86-41b7-999b-0bee0e4bdbf4,9c3d58af-fd30-4db3-9581-f8080d0e150d
b64720cc-514a-47f3-a27b-8982b95cd306,2,2560.0,2016-12-04,2016-12-06,1f498adf-c884-46dc-8f66-c5f0e72ad13e,473f8c06-649f-4b80-8d51-a0f751e3630c,17daa8dd-922d-4557-971f-55448de581cd
74c4204a-a5c4-46fc-84e9-31d874c12bb2,10,14590.0,2013-09-10,2013-09-12,cf2ce0f3-cdd7-49ac-a52a-ec0630bba650,6f023f38-a38d-4f50-b513-c0e7db5d75a7,8c045216-c812-403d-8077-c37875be3e91
5909ffed-2588-4f7d-a8d1-e55b43e4ac71,20,26500.0,2015-01-19,2015-01-26,47a61e69-5cb3-43f8-b217-72471beca257,60652558-32f8-49b9-bd2e-a261a288e177,9c3d58af-fd30-4db3-9581-f8080d0e150d
38b5c2ed-b119-4194-9c17-cf8e275a50a6,20,24700.0,2015-04-26,2015-04-28,00c27afa-206f-40b4-b1b3-f402377bac55,a1477458-f1e8-4f39-b1f1-5fb94a3e92f4,248a28dc-5c9f-45b5-84d0-7fccb7696040
