fb3144ba-000b-4d34-ad6a-a3604e8c0e95,1,1428.0,2014-11-11,2014-11-15,5b5eff30-a16f-4346-a11a-b1ee396408b2,e0391852-c1f5-4ca6-938e-26e9a635ae55,1dca5a70-a4c7-45a8-b2c6-e695069e71be
a09e8ed5-7272-4077-8c0b-b81a804a7e5b,4,3988.0,2015-04-24,2015-04-26,8ee564e8-9556-4ed7-99f6-555c6ecac722,b7e12264-513c-4251-b966-52b037894b9e,c19106e3-c9f8-4e03-ae6c-6fe67db54459
cd9d333d-8aaa-4753-9b21-dd189070fb6d,20,16600.0,2016-08-06,2016-08-13,50bcb0ac-623a-45db-855e-95f307915520,5869cf2c-5dd5-4d85-a405-dc66ff884da0,1dca5a70-a4c7-45a8-b2c6-e695069e71be
f1601ebf-6e5f-46b3-b18b-de7319bc02a5,4,7924.0,2014-03-23,2014-03-27,f0669fa0-d621-4826-8ccb-88e22ba8dc21,bd1d59ce-1813-476b-a191-0e4a90027830,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
ee49cb32-91d9-4492-af35-7232496e0b4d,4,3912.0,2015-06-18,2015-06-22,d7bb6f97-2919-4dd0-b0aa-9b7013bc3632,e0391852-c1f5-4ca6-938e-26e9a635ae55,11207eef-262f-4075-a1bb-0b4a0c4a6edc
4c7eb62e-5054-47c2-8b6f-cf2d5d7486fe,1,1580.0,2014-10-15,2014-10-17,1311624c-892a-4cbc-a36f-de8973ad942a,bd1d59ce-1813-476b-a191-0e4a90027830,c19106e3-c9f8-4e03-ae6c-6fe67db54459
19a73d4e-986e-43fa-a10b-f22e57009b08,2,3552.0,2016-10-12,2016-10-13,d95accf8-f6b2-4e18-a67d-5f324aeb8c5c,42c76470-69e4-4f97-bf67-e0fcd1b3374f,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
ae81d249-4e31-4f3b-b50f-2266a4ddbb23,1,1811.0,2016-03-05,2016-03-09,cd8c457f-7a3c-487c-bc33-e1310020c0c2,bda0b49f-578a-4a49-b571-5eb1f9db4238,1dca5a70-a4c7-45a8-b2c6-e695069e71be
d1cef139-b565-4bfd-9f1e-4eae02d289ff,4,6252.0,2014-03-13,2014-03-15,cd8c457f-7a3c-487c-bc33-e1310020c0c2,42c76470-69e4-4f97-bf67-e0fcd1b3374f,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
4e016036-e5ec-46e1-a24f-192fa888514e,1,1168.0,2014-12-28,2015-01-01,8ee564e8-9556-4ed7-99f6-555c6ecac722,314bfe7a-d0ce-4ba3-8d8d-426fcd5cd758,c19106e3-c9f8-4e03-ae6c-6fe67db54459
e6cb7928-da5e-404c-94ce-a2d3eaec94bf,4,9224.0,2014-02-04,2014-02-05,eb46bf11-1e7d-4496-b993-57aaece09f3a,bd1d59ce-1813-476b-a191-0e4a90027830,c19106e3-c9f8-4e03-ae6c-6fe67db54459
966dbff8-79bf-4b91-aba4-26e1ff8ff79e,10,24450.0,2013-04-02,2013-04-04,50bcb0ac-623a-45db-855e-95f307915520,453366e8-2832-4b60-8916-46d2f6c60b62,11207eef-262f-4075-a1bb-0b4a0c4a6edc
682d2493-6228-4de5-8949-fc31f719e242,20,43320.0,2017-06-03,2017-06-05,808d055c-9198-44c2-9e76-15bdb095a528,2e5a1fa2-91f0-4ad5-9a8e-d5a8d4dab531,11207eef-262f-4075-a1bb-0b4a0c4a6edc
6254db94-7df0-4690-af42-95991776c078,20,47260.0,2017-09-17,2017-09-19,eb46bf11-1e7d-4496-b993-57aaece09f3a,93c43347-1f3b-409e-8807-91cb7539ce32,c19106e3-c9f8-4e03-ae6c-6fe67db54459
745c310e-c34e-4631-b0c4-489b44c29d93,10,5510.0,2013-05-28,2013-05-29,c8dc01ad-4f32-4f73-b825-75c53621a507,bda0b49f-578a-4a49-b571-5eb1f9db4238,c19106e3-c9f8-4e03-ae6c-6fe67db54459
8638345c-6765-4ee6-971a-eef4fc689d58,20,46180.0,2014-09-14,2014-09-21,5b5eff30-a16f-4346-a11a-b1ee396408b2,392ff459-3566-474e-836d-3c658a17b515,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
1bec4a2f-38a6-4ff7-8934-e9fc9c084430,1,983.0,2014-05-02,2014-05-09,d7bb6f97-2919-4dd0-b0aa-9b7013bc3632,392ff459-3566-474e-836d-3c658a17b515,11207eef-262f-4075-a1bb-0b4a0c4a6edc
eebadacc-f373-467f-849f-76f7b5f93467,1,1958.0,2014-02-01,2014-02-02,50bcb0ac-623a-45db-855e-95f307915520,392ff459-3566-474e-836d-3c658a17b515,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
f6d1ac34-7d51-4fe1-b11b-c38f1178a756,2,1450.0,2013-01-12,2013-01-13,8ee564e8-9556-4ed7-99f6-555c6ecac722,5869cf2c-5dd5-4d85-a405-dc66ff884da0,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
479a275a-cd18-40f2-a4c1-46d8775cdddc,2,3642.0,2014-02-22,2014-02-24,4864f781-7793-42f9-86db-8f135ced1227,5869cf2c-5dd5-4d85-a405-dc66ff884da0,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
432d4cc7-ee9d-4f16-9e4b-ef674ecf8d1a,20,13640.0,2017-04-17,2017-04-19,c43bdfe1-a113-412c-9134-ee6202b9d18d,da647a95-0ac0-4c20-893f-cbeb0872b781,11207eef-262f-4075-a1bb-0b4a0c4a6edc
61dc36a4-ce27-4a42-bffc-12bd355c86c2,1,1501.0,2015-10-08,2015-10-10,cd8c457f-7a3c-487c-bc33-e1310020c0c2,e0391852-c1f5-4ca6-938e-26e9a635ae55,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
cf0cf261-a037-4c29-ba34-4ea35b78bd6b,1,2226.0,2017-09-19,2017-09-26,b6a69faf-19f6-4976-bd69-1c28e9fc5767,e2bf2850-8fba-487b-9ea4-81f445de7b9b,c19106e3-c9f8-4e03-ae6c-6fe67db54459
ff42a880-80fe-424d-a11d-ae2a010a3323,1,1108.0,2015-05-10,2015-05-12,808d055c-9198-44c2-9e76-15bdb095a528,93c43347-1f3b-409e-8807-91cb7539ce32,c428e2e8-d555-4a19-b280-c57a5a8b29e9
7eb274d3-0a28-4ecb-94d2-39dd2a95dbe5,2,2494.0,2014-12-07,2014-12-14,4864f781-7793-42f9-86db-8f135ced1227,42c76470-69e4-4f97-bf67-e0fcd1b3374f,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
9d1390c6-6671-4c9c-b9b1-a96335d44868,20,37740.0,2016-06-02,2016-06-06,4864f781-7793-42f9-86db-8f135ced1227,42c76470-69e4-4f97-bf67-e0fcd1b3374f,1dca5a70-a4c7-45a8-b2c6-e695069e71be
6c31515d-4b94-4f0b-91de-478e3c310e44,1,2480.0,2017-04-10,2017-04-14,d7bb6f97-2919-4dd0-b0aa-9b7013bc3632,42c76470-69e4-4f97-bf67-e0fcd1b3374f,1dca5a70-a4c7-45a8-b2c6-e695069e71be
9f2f1bf7-65eb-4a4e-85bd-b8d43aa18929,10,16110.0,2017-11-14,2017-11-18,5b5eff30-a16f-4346-a11a-b1ee396408b2,314bfe7a-d0ce-4ba3-8d8d-426fcd5cd758,1dca5a70-a4c7-45a8-b2c6-e695069e71be
a8cc8b53-d61a-44ff-b3f4-79b25288c4c5,1,2230.0,2017-10-24,2017-10-25,d7bb6f97-2919-4dd0-b0aa-9b7013bc3632,5869cf2c-5dd5-4d85-a405-dc66ff884da0,c428e2e8-d555-4a19-b280-c57a5a8b29e9
1c47cb0f-c8ca-4902-a50a-6f688dc63608,4,5424.0,2013-10-15,2013-10-16,dd9a785a-5cd4-4513-9564-9a19ff653dfd,e0391852-c1f5-4ca6-938e-26e9a635ae55,c19106e3-c9f8-4e03-ae6c-6fe67db54459
37137e93-c3d0-4e77-9ffb-305de1ff64af,2,1542.0,2015-11-05,2015-11-07,c43bdfe1-a113-412c-9134-ee6202b9d18d,bd1d59ce-1813-476b-a191-0e4a90027830,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
6fe979f9-5898-407d-a25d-6434138d3e2d,10,18690.0,2016-01-15,2016-01-22,cd8c457f-7a3c-487c-bc33-e1310020c0c2,e0391852-c1f5-4ca6-938e-26e9a635ae55,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
83acb73a-24ed-4634-845c-5262904ed846,10,18810.0,2017-06-14,2017-06-21,50bcb0ac-623a-45db-855e-95f307915520,bd1d59ce-1813-476b-a191-0e4a90027830,11207eef-262f-4075-a1bb-0b4a0c4a6edc
90e619d4-561a-426d-989f-68bb6d880b14,4,2444.0,2017-11-10,2017-11-14,d7bb6f97-2919-4dd0-b0aa-9b7013bc3632,93c43347-1f3b-409e-8807-91cb7539ce32,11207eef-262f-4075-a1bb-0b4a0c4a6edc
5be7b172-7987-4c9d-ba6b-30ea01b37bae,1,795.0,2016-06-23,2016-06-24,2a76f70b-62f7-4330-bda9-70beaa780e75,e2bf2850-8fba-487b-9ea4-81f445de7b9b,11207eef-262f-4075-a1bb-0b4a0c4a6edc
1886da16-3df3-487b-8a80-7219bd92904a,1,2239.0,2017-11-01,2017-11-02,b191336c-e5ea-4d4c-ae81-1948743cbc90,18992784-6080-47ad-a12f-40764548f64f,1dca5a70-a4c7-45a8-b2c6-e695069e71be
7100a66f-7d8b-44cb-b1a3-6cfa1dcfb22f,2,4522.0,2017-09-12,2017-09-19,b2a31630-35c1-4093-8633-945b7be1c083,93c43347-1f3b-409e-8807-91cb7539ce32,c19106e3-c9f8-4e03-ae6c-6fe67db54459
c31e5402-9590-4309-b38b-da60041d0c74,4,3644.0,2017-08-22,2017-08-23,8ee564e8-9556-4ed7-99f6-555c6ecac722,c706e036-0497-4215-9491-72041b57ba76,c19106e3-c9f8-4e03-ae6c-6fe67db54459
bae1be76-2231-4627-bfc3-2467865c036c,10,8120.0,2014-05-24,2014-05-26,d7bb6f97-2919-4dd0-b0aa-9b7013bc3632,da647a95-0ac0-4c20-893f-cbeb0872b781,1dca5a70-a4c7-45a8-b2c6-e695069e71be
db7f506b-f1f8-4f38-a886-ba358e88048f,10,21620.0,2016-12-12,2016-12-19,50bcb0ac-623a-45db-855e-95f307915520,314bfe7a-d0ce-4ba3-8d8d-426fcd5cd758,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
fe67b6b6-37b5-435e-add1-43dbeed39f4f,4,7016.0,2016-03-28,2016-04-01,d95accf8-f6b2-4e18-a67d-5f324aeb8c5c,314bfe7a-d0ce-4ba3-8d8d-426fcd5cd758,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
25ecc42b-f483-41ab-b144-3e5c4770cacd,4,7552.0,2014-08-26,2014-09-02,eb46bf11-1e7d-4496-b993-57aaece09f3a,314bfe7a-d0ce-4ba3-8d8d-426fcd5cd758,c428e2e8-d555-4a19-b280-c57a5a8b29e9
b8a4fa67-1c65-4685-86c6-60f2ae6dd9e3,2,1690.0,2014-05-12,2014-05-19,dd9a785a-5cd4-4513-9564-9a19ff653dfd,bd1d59ce-1813-476b-a191-0e4a90027830,11207eef-262f-4075-a1bb-0b4a0c4a6edc
0d2f75df-c825-4dec-96ca-1470709f95ac,2,2424.0,2013-06-24,2013-07-01,50bcb0ac-623a-45db-855e-95f307915520,bd1d59ce-1813-476b-a191-0e4a90027830,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
41b5f536-2810-4cec-bc2b-c2e9c96de9a2,2,3516.0,2013-04-11,2013-04-18,8727fd5c-59f4-4f0e-a9cd-cc248e2dcb7f,c706e036-0497-4215-9491-72041b57ba76,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
8e04cf25-798b-463e-b806-ac8af1e6539c,10,8920.0,2013-06-26,2013-06-28,1311624c-892a-4cbc-a36f-de8973ad942a,2e5a1fa2-91f0-4ad5-9a8e-d5a8d4dab531,c428e2e8-d555-4a19-b280-c57a5a8b29e9
9a8bf265-0501-40e6-a81c-cb5361d7ecfb,4,7792.0,2017-05-10,2017-05-12,4864f781-7793-42f9-86db-8f135ced1227,314bfe7a-d0ce-4ba3-8d8d-426fcd5cd758,1dca5a70-a4c7-45a8-b2c6-e695069e71be
98f2f424-cfab-4f28-aaf2-0633723d1cb8,2,3558.0,2014-12-02,2014-12-04,50bcb0ac-623a-45db-855e-95f307915520,18992784-6080-47ad-a12f-40764548f64f,1dca5a70-a4c7-45a8-b2c6-e695069e71be
4afafa05-37c5-4a6b-b19d-c0aca0474519,4,2760.0,2017-02-07,2017-02-11,d7bb6f97-2919-4dd0-b0aa-9b7013bc3632,829bbd1c-9029-4c64-8c73-d6f0f67bb55e,11207eef-262f-4075-a1bb-0b4a0c4a6edc
e4ba7112-10a8-484d-bf33-a48d69422f2a,2,2108.0,2015-12-21,2015-12-25,d95accf8-f6b2-4e18-a67d-5f324aeb8c5c,bd1d59ce-1813-476b-a191-0e4a90027830,c19106e3-c9f8-4e03-ae6c-6fe67db54459
ae013c6f-3d9e-42fa-a86e-f7135dc6874e,2,3658.0,2013-12-22,2013-12-23,dd9a785a-5cd4-4513-9564-9a19ff653dfd,314bfe7a-d0ce-4ba3-8d8d-426fcd5cd758,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
08b4e119-88ac-4f1c-97e3-f68c69fe9421,2,1470.0,2016-04-18,2016-04-20,cd8c457f-7a3c-487c-bc33-e1310020c0c2,314bfe7a-d0ce-4ba3-8d8d-426fcd5cd758,1dca5a70-a4c7-45a8-b2c6-e695069e71be
8e6d187f-e21e-451c-9a51-3c94a7fe73c4,2,4444.0,2014-09-21,2014-09-22,d7bb6f97-2919-4dd0-b0aa-9b7013bc3632,e2bf2850-8fba-487b-9ea4-81f445de7b9b,c428e2e8-d555-4a19-b280-c57a5a8b29e9
0d0535ad-8651-48bc-b729-11017347c438,1,1296.0,2017-11-20,2017-11-22,dd9a785a-5cd4-4513-9564-9a19ff653dfd,93c43347-1f3b-409e-8807-91cb7539ce32,c428e2e8-d555-4a19-b280-c57a5a8b29e9
2d1fe8b7-7bf9-423c-b494-fdd01f23b0a7,1,909.0,2015-03-21,2015-03-28,cd8c457f-7a3c-487c-bc33-e1310020c0c2,e2bf2850-8fba-487b-9ea4-81f445de7b9b,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
eda681c2-4549-4ff3-898e-6e538e14f3ac,20,26480.0,2017-12-14,2017-12-16,808d055c-9198-44c2-9e76-15bdb095a528,93c43347-1f3b-409e-8807-91cb7539ce32,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
6bfa74c0-2e21-4199-8ac8-17cdb6de9001,4,2492.0,2015-07-11,2015-07-15,e05f2176-ddc7-4e2d-b6d9-400a0719e3f7,829bbd1c-9029-4c64-8c73-d6f0f67bb55e,1dca5a70-a4c7-45a8-b2c6-e695069e71be
005c313c-caa6-4477-94ee-2cb4b2d9d5c4,2,3224.0,2015-05-05,2015-05-09,2a76f70b-62f7-4330-bda9-70beaa780e75,da647a95-0ac0-4c20-893f-cbeb0872b781,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
b01b913b-fe7a-45fa-8e5a-f04066e32e87,20,12440.0,2017-02-12,2017-02-16,b6a69faf-19f6-4976-bd69-1c28e9fc5767,bda0b49f-578a-4a49-b571-5eb1f9db4238,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
606a0d4e-0789-4c4a-a4a8-4277cb2a509b,10,8200.0,2014-11-18,2014-11-19,e05f2176-ddc7-4e2d-b6d9-400a0719e3f7,5869cf2c-5dd5-4d85-a405-dc66ff884da0,11207eef-262f-4075-a1bb-0b4a0c4a6edc
12ea2b6b-ac7b-41be-956f-b54f75d17895,2,4768.0,2017-06-27,2017-06-29,e05f2176-ddc7-4e2d-b6d9-400a0719e3f7,b7e12264-513c-4251-b966-52b037894b9e,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
968c75b0-a231-45c8-8257-81f652218ec3,4,5216.0,2013-03-21,2013-03-23,4864f781-7793-42f9-86db-8f135ced1227,314bfe7a-d0ce-4ba3-8d8d-426fcd5cd758,1dca5a70-a4c7-45a8-b2c6-e695069e71be
50b6ea22-401d-41df-b9f2-a6ed80e0f239,10,14610.0,2017-08-02,2017-08-04,808d055c-9198-44c2-9e76-15bdb095a528,bd1d59ce-1813-476b-a191-0e4a90027830,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
3fa0a038-4959-4f5a-af26-2b6ddadfaf13,1,776.0,2013-07-27,2013-07-31,b6a69faf-19f6-4976-bd69-1c28e9fc5767,b7e12264-513c-4251-b966-52b037894b9e,1dca5a70-a4c7-45a8-b2c6-e695069e71be
10cee443-66a7-4abf-b5e7-47a88d99ca1e,1,1270.0,2016-01-25,2016-01-29,8ee564e8-9556-4ed7-99f6-555c6ecac722,829bbd1c-9029-4c64-8c73-d6f0f67bb55e,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
51f1d8fe-23d6-47d5-83e3-8be65f552d1a,10,14410.0,2014-11-12,2014-11-13,dd9a785a-5cd4-4513-9564-9a19ff653dfd,453366e8-2832-4b60-8916-46d2f6c60b62,11207eef-262f-4075-a1bb-0b4a0c4a6edc
16cc3e0c-8b86-4a04-b3bc-cc153550b967,20,40040.0,2016-05-10,2016-05-14,cd8c457f-7a3c-487c-bc33-e1310020c0c2,453366e8-2832-4b60-8916-46d2f6c60b62,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
2aa818d6-12fb-4fb2-b491-bf431be5076e,20,36120.0,2017-11-02,2017-11-09,b191336c-e5ea-4d4c-ae81-1948743cbc90,42c76470-69e4-4f97-bf67-e0fcd1b3374f,c19106e3-c9f8-4e03-ae6c-6fe67db54459
c14d4f87-2aa7-4962-a914-1b0d1f19351c,1,1919.0,2013-10-15,2013-10-19,c8dc01ad-4f32-4f73-b825-75c53621a507,bda0b49f-578a-4a49-b571-5eb1f9db4238,c428e2e8-d555-4a19-b280-c57a5a8b29e9
180e4e00-436f-4e25-85be-7da642ab8749,20,20680.0,2015-02-07,2015-02-11,f0669fa0-d621-4826-8ccb-88e22ba8dc21,da647a95-0ac0-4c20-893f-cbeb0872b781,11207eef-262f-4075-a1bb-0b4a0c4a6edc
4786cb32-3dee-4cfc-b3ab-260f40992e20,4,9616.0,2014-01-19,2014-01-26,2a76f70b-62f7-4330-bda9-70beaa780e75,e2bf2850-8fba-487b-9ea4-81f445de7b9b,c428e2e8-d555-4a19-b280-c57a5a8b29e9
2143f996-d686-4154-92b9-1b235fede283,1,1004.0,2015-05-24,2015-05-25,4864f781-7793-42f9-86db-8f135ced1227,453366e8-2832-4b60-8916-46d2f6c60b62,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
2cff9b14-2b69-4e98-bcce-7fe1b6f4fef0,2,1506.0,2013-10-03,2013-10-10,d95accf8-f6b2-4e18-a67d-5f324aeb8c5c,18992784-6080-47ad-a12f-40764548f64f,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
e69170d2-5c4e-4000-89e8-b9465e61256c,4,4452.0,2014-09-23,2014-09-27,c8dc01ad-4f32-4f73-b825-75c53621a507,5869cf2c-5dd5-4d85-a405-dc66ff884da0,c19106e3-c9f8-4e03-ae6c-6fe67db54459
01bd165a-02a3-49cc-9703-9eb8a064a9a0,1,1275.0,2015-04-19,2015-04-26,8ee564e8-9556-4ed7-99f6-555c6ecac722,da647a95-0ac0-4c20-893f-cbeb0872b781,11207eef-262f-4075-a1bb-0b4a0c4a6edc
1de8637d-aa8d-43c5-9987-60df9ae5030b,2,1038.0,2017-04-24,2017-05-01,b6a69faf-19f6-4976-bd69-1c28e9fc5767,e2bf2850-8fba-487b-9ea4-81f445de7b9b,1dca5a70-a4c7-45a8-b2c6-e695069e71be
ca82c087-b1fc-442c-acf3-d126f6a8aa3d,1,1601.0,2016-06-23,2016-06-27,dd9a785a-5cd4-4513-9564-9a19ff653dfd,2e5a1fa2-91f0-4ad5-9a8e-d5a8d4dab531,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
9a31670b-3201-43f5-803d-ffa398a91aa4,4,3112.0,2016-05-27,2016-05-29,f0669fa0-d621-4826-8ccb-88e22ba8dc21,c706e036-0497-4215-9491-72041b57ba76,1dca5a70-a4c7-45a8-b2c6-e695069e71be
31ee09a3-79b1-4cb4-9eea-cdfbd523888b,1,671.0,2017-08-02,2017-08-04,d95accf8-f6b2-4e18-a67d-5f324aeb8c5c,e2bf2850-8fba-487b-9ea4-81f445de7b9b,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
016bfedc-dd02-4712-9776-2784401ae12b,4,7796.0,2016-12-20,2016-12-27,c43bdfe1-a113-412c-9134-ee6202b9d18d,e0391852-c1f5-4ca6-938e-26e9a635ae55,c19106e3-c9f8-4e03-ae6c-6fe67db54459
673f1288-5a97-46c6-9447-2d3e02acf1b5,10,18650.0,2013-10-01,2013-10-08,b2a31630-35c1-4093-8633-945b7be1c083,e2bf2850-8fba-487b-9ea4-81f445de7b9b,c19106e3-c9f8-4e03-ae6c-6fe67db54459
9d9ead64-3de9-4a2d-8d8e-5115f3925367,10,7820.0,2014-01-19,2014-01-20,cd8c457f-7a3c-487c-bc33-e1310020c0c2,392ff459-3566-474e-836d-3c658a17b515,c428e2e8-d555-4a19-b280-c57a5a8b29e9
fc9737ad-41be-45e7-aa6b-fc6887a5c66b,20,15720.0,2014-03-23,2014-03-24,b2a31630-35c1-4093-8633-945b7be1c083,bda0b49f-578a-4a49-b571-5eb1f9db4238,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
baecc526-b35a-4518-9e12-0ee00ce1f8d0,10,7680.0,2015-07-21,2015-07-25,808d055c-9198-44c2-9e76-15bdb095a528,5869cf2c-5dd5-4d85-a405-dc66ff884da0,1dca5a70-a4c7-45a8-b2c6-e695069e71be
337a4f0e-2416-4e88-a03a-4430f060f033,1,1274.0,2013-06-20,2013-06-27,808d055c-9198-44c2-9e76-15bdb095a528,c706e036-0497-4215-9491-72041b57ba76,c428e2e8-d555-4a19-b280-c57a5a8b29e9
77928ee7-ef5e-4fb6-8649-ae5df288dde1,1,1492.0,2013-05-09,2013-05-13,8ee564e8-9556-4ed7-99f6-555c6ecac722,bd1d59ce-1813-476b-a191-0e4a90027830,1dca5a70-a4c7-45a8-b2c6-e695069e71be
562d8ec2-7c01-473c-b24a-a32dbfbc0e37,1,813.0,2015-06-12,2015-06-19,50bcb0ac-623a-45db-855e-95f307915520,b7e12264-513c-4251-b966-52b037894b9e,c19106e3-c9f8-4e03-ae6c-6fe67db54459
75f46125-5d75-41f4-ac66-86bbc530c680,2,2300.0,2014-09-26,2014-09-30,b6a69faf-19f6-4976-bd69-1c28e9fc5767,f000c097-d3fb-4723-9af7-dc75724dcc25,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
2b0ef6e9-8d51-4722-a97c-a3dfb49f5858,4,4208.0,2017-09-07,2017-09-11,8727fd5c-59f4-4f0e-a9cd-cc248e2dcb7f,b7e12264-513c-4251-b966-52b037894b9e,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
8337e882-1194-4a91-bd29-41139a9dbd9c,2,3910.0,2015-06-12,2015-06-16,cd8c457f-7a3c-487c-bc33-e1310020c0c2,42c76470-69e4-4f97-bf67-e0fcd1b3374f,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
2d04c4f3-34aa-46cc-8437-242ca5be08b7,20,21060.0,2016-02-16,2016-02-20,e05f2176-ddc7-4e2d-b6d9-400a0719e3f7,453366e8-2832-4b60-8916-46d2f6c60b62,c19106e3-c9f8-4e03-ae6c-6fe67db54459
43cf84d5-91e0-4687-9ff3-033c12c0528b,20,29540.0,2013-11-27,2013-11-28,8ee564e8-9556-4ed7-99f6-555c6ecac722,f000c097-d3fb-4723-9af7-dc75724dcc25,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
7692c28a-4649-4dca-9929-5bb6c8603649,20,17400.0,2014-10-25,2014-10-26,eb46bf11-1e7d-4496-b993-57aaece09f3a,453366e8-2832-4b60-8916-46d2f6c60b62,c19106e3-c9f8-4e03-ae6c-6fe67db54459
76854dcf-7ad0-450a-a2f6-6c87650bac8e,20,23140.0,2014-08-23,2014-08-30,f0669fa0-d621-4826-8ccb-88e22ba8dc21,bd1d59ce-1813-476b-a191-0e4a90027830,c19106e3-c9f8-4e03-ae6c-6fe67db54459
5ee16214-e093-4445-a2f4-2f48d25c0c60,4,2112.0,2014-09-11,2014-09-13,d95accf8-f6b2-4e18-a67d-5f324aeb8c5c,392ff459-3566-474e-836d-3c658a17b515,11207eef-262f-4075-a1bb-0b4a0c4a6edc
d387c213-4063-4902-89bc-2ac5c5bfe71b,2,3968.0,2014-02-18,2014-02-20,d95accf8-f6b2-4e18-a67d-5f324aeb8c5c,f000c097-d3fb-4723-9af7-dc75724dcc25,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
d4e74f41-5d4a-423b-bbed-861c77cbb0e4,2,2292.0,2016-12-15,2016-12-22,d95accf8-f6b2-4e18-a67d-5f324aeb8c5c,2e5a1fa2-91f0-4ad5-9a8e-d5a8d4dab531,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
3caee026-5a14-4ac6-a272-aa996df5b993,2,3158.0,2015-01-15,2015-01-22,c43bdfe1-a113-412c-9134-ee6202b9d18d,c706e036-0497-4215-9491-72041b57ba76,11207eef-262f-4075-a1bb-0b4a0c4a6edc
ed1a6b53-ebca-423d-b172-142733d4c614,4,2620.0,2016-12-27,2016-12-29,d7bb6f97-2919-4dd0-b0aa-9b7013bc3632,e0391852-c1f5-4ca6-938e-26e9a635ae55,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
50783f4f-1221-407f-80a9-93f9fb4e4efd,20,11780.0,2013-05-13,2013-05-17,5b5eff30-a16f-4346-a11a-b1ee396408b2,5869cf2c-5dd5-4d85-a405-dc66ff884da0,c19106e3-c9f8-4e03-ae6c-6fe67db54459
614dab59-b227-42fa-9e63-0a7fdcb7a75a,2,1264.0,2017-10-07,2017-10-11,50bcb0ac-623a-45db-855e-95f307915520,da647a95-0ac0-4c20-893f-cbeb0872b781,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
0340e64d-6534-4195-9405-745795a9b4f2,2,4570.0,2014-04-10,2014-04-17,c43bdfe1-a113-412c-9134-ee6202b9d18d,453366e8-2832-4b60-8916-46d2f6c60b62,1dca5a70-a4c7-45a8-b2c6-e695069e71be
0ecf4855-d7bc-47fa-881d-158646d471c0,20,42000.0,2016-12-22,2016-12-29,c43bdfe1-a113-412c-9134-ee6202b9d18d,5869cf2c-5dd5-4d85-a405-dc66ff884da0,1dca5a70-a4c7-45a8-b2c6-e695069e71be
ff6aae5f-efb0-4cbe-bbd2-0c04720f4a92,2,2700.0,2016-09-25,2016-09-26,b2a31630-35c1-4093-8633-945b7be1c083,392ff459-3566-474e-836d-3c658a17b515,11207eef-262f-4075-a1bb-0b4a0c4a6edc
607bbe31-a61a-454d-ad42-93ba7b4afb9d,4,9848.0,2016-09-26,2016-10-03,50bcb0ac-623a-45db-855e-95f307915520,392ff459-3566-474e-836d-3c658a17b515,1dca5a70-a4c7-45a8-b2c6-e695069e71be
2dce2a40-5e33-443d-bba8-a2ca0fb9dbf9,4,4120.0,2015-03-18,2015-03-22,2a76f70b-62f7-4330-bda9-70beaa780e75,f000c097-d3fb-4723-9af7-dc75724dcc25,11207eef-262f-4075-a1bb-0b4a0c4a6edc
2adfd37a-dfdf-421d-ada9-08530ff06b0c,20,16540.0,2016-02-13,2016-02-20,4864f781-7793-42f9-86db-8f135ced1227,829bbd1c-9029-4c64-8c73-d6f0f67bb55e,11207eef-262f-4075-a1bb-0b4a0c4a6edc
