43692bd0-6ccc-45a1-9d9f-19d2fb5fd588,17,78566d2e-2a74-462f-a8a8-bc08cbd5ec29
bb722255-a430-4089-8c7a-e8193e427d15,17,b15cb912-6a23-4d32-b09b-09de40a038eb
f08b24f0-8110-472a-b1f0-e36377c7da39,20,1f6b4930-593c-4bd0-94eb-563e4d3782de
19ee796f-afe7-492d-9e27-b164b117c559,20,c61323fa-f874-4728-a053-6e926f3490bc
cdd4b675-2d88-4375-bcaa-0afe0a958759,18,dd1be213-07bf-43e9-ac3e-82f0c36f2d16
2dbd90bc-d9fc-48af-9843-3557f9087294,27,ff70e282-81bf-43ed-998c-bc29f2436f54
2c96ab23-1a48-4289-ae47-00b854be61dd,28,78566d2e-2a74-462f-a8a8-bc08cbd5ec29
122ed4b4-7696-403e-978d-d95dd1118cd6,13,6cb6cd14-aa5b-4a7e-8a30-e4f08fac05f6
7ef65202-13d3-42df-957e-44de17dbc68c,11,a7f5634c-4623-48a3-8b08-e0f407515e83
433df1eb-503c-4181-b00b-6138b66b997e,12,368d2303-3dea-4a3e-9ab3-d1d175d7dfcf
156fc61b-e99f-4b0a-9216-24f3c8264d3a,27,37bc62ef-5738-450d-8a81-36908122545a
d9c2d0fc-f919-431e-b196-cad9a829a8c4,14,d1dfe625-4bd0-4963-a7a9-eb71a759e4f1
63439641-f5d4-4233-998d-45abf20b1bba,20,98bf3734-f2cf-4a4c-8efa-97d2f944fb27
54ff5871-c4a6-4442-9c43-5065f6eaeee5,18,ff70e282-81bf-43ed-998c-bc29f2436f54
7d5cce5f-3b7c-43f9-ad0c-859850db52e7,23,dd1be213-07bf-43e9-ac3e-82f0c36f2d16
a0ab1276-6c72-4820-a99f-446b80742154,21,368d2303-3dea-4a3e-9ab3-d1d175d7dfcf
e62c824c-dfbd-4ded-a22b-b4c27030476f,15,50516545-2258-40c1-8eba-470dc8ec899e
3211648e-ba8b-4692-a526-800a830eee11,11,c61323fa-f874-4728-a053-6e926f3490bc
5fe5d54e-09ab-48d6-8430-86cc17504d8b,16,4b83dcd7-23c0-414d-b616-64a6e362dd0c
895e735c-cf81-4009-90ef-eba4f4773bd0,19,1f6b4930-593c-4bd0-94eb-563e4d3782de
57553311-7ff7-442a-9214-8d634433a5ac,5,d1dfe625-4bd0-4963-a7a9-eb71a759e4f1
a6db997c-cc70-4adf-ab4b-228ceb8c66a6,20,f95f30c9-5020-4a99-aded-e77ade054fa1
229ba702-7816-4052-999d-9072b7f21bd3,20,a2b8e92c-0d07-415f-b65d-858931a8b964
5fd8af80-b6fb-4472-b137-ca3e82cacf86,19,05ceb195-d326-48a1-8af5-c769a0b69ea9
48569b35-dc60-4507-b514-7b756e5cdcfb,3,368d2303-3dea-4a3e-9ab3-d1d175d7dfcf
2cfba8fa-86d4-46e3-9d4e-9c486b6fc4cc,16,d7ae61c5-91ee-45a0-9a9a-9439b6804f9f
8a8e14da-7925-4700-8aa1-27a28d80a452,22,201e733c-8f98-4447-9975-7b65aaaea574
adcccaa3-9703-43e2-bf4e-1ef5d156e77f,26,9a0e585b-261b-4cbf-b30f-157224ffd4a1
e42ca51f-6e88-40bc-9055-2d4f6f5b73db,8,d9ad507c-c2fe-461f-b61b-c10dbe9b7ee5
3a1ef776-cfd5-468c-9cfa-4444cbec38ac,19,4bfe3e3a-2334-4900-a26e-a57258ae0f79
e2dd38e9-b768-41fe-86c4-e007168fd5d1,4,c61323fa-f874-4728-a053-6e926f3490bc
7a7329a2-4aba-44ff-9c0d-556ca7eb37e1,25,94b05f23-278a-4e00-8efa-4e2c13d113a6
908efd17-6980-41d6-9c13-e8010c95416d,2,df43de79-132a-483d-b974-b796c52b8e9f
de36a6d9-4b2a-4ab4-a98d-0036d9b89956,22,b15509ad-c43a-4078-962e-e491af83e1a2
8b8c1383-3fff-4300-a66b-7f950079ba31,7,9b37b9aa-ba7c-4330-bca9-1cf38dc5dba0
2e144922-2c4b-4010-a9ae-36b250635777,1,df3c9a92-4e44-4dc8-b279-aeb25b4601ad
8a450db0-ce33-46d3-93b6-202222ced9d8,23,9a0e585b-261b-4cbf-b30f-157224ffd4a1
25bdc36d-a5e3-436e-ab62-78b6c6107bbe,18,1c0cd78c-6cf3-4ab7-8048-76b9fadb9dbc
51e8a878-757c-442d-9fce-1a3a556be96f,17,4bfe3e3a-2334-4900-a26e-a57258ae0f79
1c298f21-bb2b-431c-a1d4-2e0b732d8284,23,bd4cd169-3cc1-4060-9978-370201458aaf
8a8decdd-db27-4e6a-810c-5b3fd93295dc,1,305dc44c-354c-4be8-96c2-4d4116b3bcfb
e3dfc0f9-b7a1-4279-98d2-ff2034ebd813,26,2263f40e-8a43-43e8-8489-221bfb6ded7c
deb59dd5-6e15-4ada-9051-0583b143058d,16,d9ad507c-c2fe-461f-b61b-c10dbe9b7ee5
0ccf5642-9814-4617-8d1c-a828a8aa0f5e,17,a7f5634c-4623-48a3-8b08-e0f407515e83
b566e507-2513-49f4-9412-b0b3fb6cf40c,25,f42e0dd5-e5a3-4d27-9d7b-1e1f61cb32b7
0019983e-9880-4711-9764-269d3443951a,24,2263f40e-8a43-43e8-8489-221bfb6ded7c
06249cdb-270c-49ec-bc34-dddc8a5934e2,26,bd4cd169-3cc1-4060-9978-370201458aaf
8487d442-e71e-43d4-b7fb-3be15efcec06,8,dd1be213-07bf-43e9-ac3e-82f0c36f2d16
e5739327-7e10-41f9-99e5-30801881fccf,11,d9ad507c-c2fe-461f-b61b-c10dbe9b7ee5
d267046c-28c1-4e23-8fc1-c0d901ef936e,17,58d556ea-67d6-4b98-ae23-e943f78ce2f9
f43c9ea5-cc29-4331-91ee-effd6c23e0b3,6,355d273a-91fa-474c-a545-359a2ec07d7d
5ba8bdb3-2aaf-4459-8d7e-57a3fbdf5877,28,3c43e20b-96da-431d-b79c-f1c03f5e2e3f
ee2a4466-7221-4b34-83c3-2bea5990f620,28,1dab79a2-0561-4c11-8ee2-53155ec7dfb9
799590ca-09f4-4775-ae0e-40e886ff3c71,4,df3c9a92-4e44-4dc8-b279-aeb25b4601ad
daf76779-4b6e-4ea6-b318-fd72d865fff2,2,f01fbe8a-8900-4b16-84ff-5de9b6b48ddb
9b893911-f2d7-40c5-b777-c74ca4e18999,20,b15509ad-c43a-4078-962e-e491af83e1a2
d151cd7d-d95e-40e5-a12f-85fbc3e03577,24,9a0e585b-261b-4cbf-b30f-157224ffd4a1
5eb46f0b-938e-4607-b2ef-e2c646ed5119,14,44cbf955-b56e-4c37-994e-8dac511f515a
b56c1192-f95c-4c11-beae-3dd6ba34ded7,24,218ae25d-80f3-499c-858f-6c1d11830082
d4d06666-ebc3-492a-a59b-c1e307f5bfc4,20,1fdc2c26-e742-4c28-b9e5-0224fe01a184
78e18b01-8aa9-458c-9ac9-0393d4a7cc7d,13,218ae25d-80f3-499c-858f-6c1d11830082
604f995f-d68d-4aaf-98b3-e4b715088c27,14,9b84f62d-c9a7-4a2e-8819-4f66ff37165c
49b4fd95-5b5d-4e3a-af72-81a8b76c973f,16,ff70e282-81bf-43ed-998c-bc29f2436f54
36e8bc9e-d06c-41b4-817f-3e707d451d65,7,355a04b0-67a5-45e2-81ed-0be111f7b6b7
0fbec63f-e92e-4c7d-ac62-1965a67bb235,15,548378f5-9f66-41fb-aafd-794f29766cf9
729014e2-5ab5-4629-be09-5dc1a512b0cc,25,ff70e282-81bf-43ed-998c-bc29f2436f54
24f15529-cc1c-4776-a0e7-38ee764d8045,16,3c43e20b-96da-431d-b79c-f1c03f5e2e3f
3b4c4a9a-1c19-4846-8dc4-f7b9c15785e8,15,4bfe3e3a-2334-4900-a26e-a57258ae0f79
bd669bd3-71d8-45e1-b123-17d8007a2c37,1,78566d2e-2a74-462f-a8a8-bc08cbd5ec29
7b85ac30-2984-4be6-82a6-4aa1312a0b46,9,6cb6cd14-aa5b-4a7e-8a30-e4f08fac05f6
56f5681e-60b1-4f4e-8cd9-59cb916ef136,13,e035a85d-6664-43db-8d92-aadb132aa56b
ee6b4582-1ee9-4f09-b9cb-98ca4ada101e,2,94b05f23-278a-4e00-8efa-4e2c13d113a6
25763ddd-4449-46eb-89fe-e20a8eb4aba4,11,218ae25d-80f3-499c-858f-6c1d11830082
f0a244a5-4cf6-4934-baf3-7b1147beaa5c,28,368d2303-3dea-4a3e-9ab3-d1d175d7dfcf
549f9162-3627-485b-9afb-43834b96961c,24,df43de79-132a-483d-b974-b796c52b8e9f
db0bec67-2ea8-4612-9ad9-c2f4f0c5e3e5,24,e610239f-8233-401f-9ab8-7ab61a115a2c
a3ba3542-aff5-4855-a95c-490430822135,11,201e733c-8f98-4447-9975-7b65aaaea574
27d19551-3a14-4f6c-887c-b8a9a16d033c,6,9b84f62d-c9a7-4a2e-8819-4f66ff37165c
8e357ac6-8ef2-4cc4-bdfa-935b955f70d9,13,82fb3da5-09f3-4d2a-8966-d49d3cde3bb4
f0e87769-c244-4834-a9da-edb285e2cc15,19,f01fbe8a-8900-4b16-84ff-5de9b6b48ddb
26dc259b-7bda-4671-a94e-b5d085e8fdda,4,05ceb195-d326-48a1-8af5-c769a0b69ea9
59d65ff5-de6f-4d6b-b2a5-d10e5a1fbd16,4,df43de79-132a-483d-b974-b796c52b8e9f
cf42004c-fccf-4bd0-a9a8-e8f9f0b8cdf3,22,f42e0dd5-e5a3-4d27-9d7b-1e1f61cb32b7
503e8979-9725-466b-8d1c-bad119a791ed,15,82fb3da5-09f3-4d2a-8966-d49d3cde3bb4
01a9ecc8-1901-4740-bcb8-b83e77bc9391,7,50516545-2258-40c1-8eba-470dc8ec899e
d3d55545-f247-4804-ba4a-cf393fee787d,17,98bf3734-f2cf-4a4c-8efa-97d2f944fb27
a49b3f0a-7603-4f24-b041-d7a2695eb88f,26,b9dbdc14-7e45-479c-a8f7-17baddf451c7
6b7cf376-99f2-4e7e-a568-166a4c95359c,2,c5d021bd-eb47-4ca8-9e22-eb4175fd01de
36abaa4e-9cb1-449a-aec1-b7c574e73d76,20,ff70e282-81bf-43ed-998c-bc29f2436f54
5c9e3477-0ca5-4881-8a38-cc9c452847e2,26,201e733c-8f98-4447-9975-7b65aaaea574
f2c86b8c-af49-4f28-8865-03ef7a62152e,11,a1b58cd6-f9a6-40b7-8cb6-0ee54bc7e784
e70c6215-2d6f-4718-86d2-1872ba4e35fc,21,355d273a-91fa-474c-a545-359a2ec07d7d
d8910cae-2904-40a3-ba4a-7b90c56df1b9,27,1dab79a2-0561-4c11-8ee2-53155ec7dfb9
69f2f421-dbaf-496f-8f60-57e5211967a5,23,386f5f92-8204-4caf-9569-c81e9af22ed8
355a9e52-85e7-4198-b07f-ff9b64e9b894,27,d9ad507c-c2fe-461f-b61b-c10dbe9b7ee5
bf3556b9-0e93-46cb-9efb-ab8b24e30423,19,6cb6cd14-aa5b-4a7e-8a30-e4f08fac05f6
aeca456b-3bb9-4330-9ff5-506e9013d780,17,391289eb-0daa-45e0-b9ed-d091255abbef
468ab22c-b402-4e00-8927-69283fd06bfc,12,6cb6cd14-aa5b-4a7e-8a30-e4f08fac05f6
7b674b24-6b84-43a0-a41f-27ece51613d4,9,f95f30c9-5020-4a99-aded-e77ade054fa1
e578cae5-df0f-469a-999d-39daafddac06,16,368d2303-3dea-4a3e-9ab3-d1d175d7dfcf
79debbd7-221e-40a6-8c98-7c9e6e21b4a9,23,c9f378ea-93c3-49e2-beff-7e8b65631c59
e681ca5a-84f4-4ab9-a170-ab30c75fedb8,25,50516545-2258-40c1-8eba-470dc8ec899e
520b860d-7e9d-42ab-91e0-1911b272688f,12,386f5f92-8204-4caf-9569-c81e9af22ed8
684a04d7-106b-4d73-9917-7e1185fd2444,27,c9f378ea-93c3-49e2-beff-7e8b65631c59
367df65b-a7a1-4f0e-8b3b-77507af101e0,26,ae1ec084-cc99-4543-bbc7-8b35061bff23
9515d935-2ac7-4784-9095-2ec42c87ea28,24,ff70e282-81bf-43ed-998c-bc29f2436f54
ac3ce324-02c5-413c-a807-dd41c7023f34,16,e035a85d-6664-43db-8d92-aadb132aa56b
bce6c347-67d7-44b5-85e2-ac672ded772d,20,5c57bea8-66aa-41e4-bdb7-07f53fbe62e9
468c1326-b7f5-4819-8d38-a50d49f7df43,11,391289eb-0daa-45e0-b9ed-d091255abbef
4bf9f352-bd20-4047-8564-5446688fa29e,24,391289eb-0daa-45e0-b9ed-d091255abbef
31620c5c-18bc-42cc-b0a9-c67e0fc23d13,19,d1dfe625-4bd0-4963-a7a9-eb71a759e4f1
7b1d180f-ab42-4dce-88e8-3c9bc129f25f,9,3c43e20b-96da-431d-b79c-f1c03f5e2e3f
bc552e88-49ad-45c2-bee4-520f3175928c,14,c9f378ea-93c3-49e2-beff-7e8b65631c59
e963e3d8-4607-441a-9096-ac4f64452004,16,355a04b0-67a5-45e2-81ed-0be111f7b6b7
9de6e5cf-65c8-461d-9829-a0cf52c84b1c,5,37bc62ef-5738-450d-8a81-36908122545a
d1d867c7-4558-49b9-bcfb-541b08957fcb,24,548378f5-9f66-41fb-aafd-794f29766cf9
8a8fd631-bdae-417f-8942-d2b335ee106a,8,f42e0dd5-e5a3-4d27-9d7b-1e1f61cb32b7
b133c19c-936d-4f31-8b38-f74a42872201,23,1fdc2c26-e742-4c28-b9e5-0224fe01a184
62556de1-c7c6-4d95-84d6-f1ba616b7a15,14,b15509ad-c43a-4078-962e-e491af83e1a2
e858b279-f778-4dd0-b235-e6c829779e0e,9,ae1ec084-cc99-4543-bbc7-8b35061bff23
c2e68735-21e1-4a6a-a808-a62554872e75,8,391289eb-0daa-45e0-b9ed-d091255abbef
501fc507-7fe6-4a37-8053-1cdb31e11a4c,7,d9ad507c-c2fe-461f-b61b-c10dbe9b7ee5
85eb81d3-7dda-4812-aa1b-0efd92cda576,7,98bf3734-f2cf-4a4c-8efa-97d2f944fb27
c4510660-8a27-42de-a9e2-5b19b107dde0,27,01d09c77-ede1-483b-a99c-2e599a249d1d
ae803982-5f8c-4596-87c7-015176cfd2e1,17,f01fbe8a-8900-4b16-84ff-5de9b6b48ddb
aaecda71-3eab-41ca-9ecc-d0651e7ce599,26,370c1536-3431-4dd9-8e6e-221492afd306
373c5719-cfab-492e-a707-c138a9140b29,2,a6d3980e-4b8d-4ad0-85fa-03bcd6a4fbb2
0222d5fb-3fd1-4254-a824-560231dbb34a,24,368d2303-3dea-4a3e-9ab3-d1d175d7dfcf
64bd5287-e8e5-4dfa-a51e-33f929f72005,7,44cbf955-b56e-4c37-994e-8dac511f515a
43428ab3-c229-4f86-9d4a-ae5bedc6c4e4,12,4b83dcd7-23c0-414d-b616-64a6e362dd0c
e8744729-ab04-4f0a-9b9f-17043a746f12,3,01d09c77-ede1-483b-a99c-2e599a249d1d
746a89e4-3ab1-47f4-8050-4c0e10e481de,1,a7f5634c-4623-48a3-8b08-e0f407515e83
3d1c3d3d-7dc8-4040-9716-a6fc26930da4,14,50516545-2258-40c1-8eba-470dc8ec899e
6b0b5f33-54b1-4273-b86a-6349c3919d65,2,81cffef9-725c-4acf-9d29-d150e1affebc
8651c863-fa84-4dfd-8eb3-c90065726d99,23,a1b58cd6-f9a6-40b7-8cb6-0ee54bc7e784
eb63f443-97dc-4655-bdf3-c17a4f10933a,19,df43de79-132a-483d-b974-b796c52b8e9f
9d03b4ee-803b-4902-8147-869da8f70518,13,355d273a-91fa-474c-a545-359a2ec07d7d
faa885d6-698a-4dce-8f93-98d260fb1601,13,5c57bea8-66aa-41e4-bdb7-07f53fbe62e9
65fcb42a-bf15-4602-b7fa-d7c97c932e3e,8,1dab79a2-0561-4c11-8ee2-53155ec7dfb9
136c764a-5692-4275-8738-b916c6733909,6,a6d3980e-4b8d-4ad0-85fa-03bcd6a4fbb2
2e645399-0c40-4692-9ad1-9119ce84b80b,21,94b05f23-278a-4e00-8efa-4e2c13d113a6
b1ee4890-ad3d-4c1c-8c28-b280bef6ade7,3,bd4cd169-3cc1-4060-9978-370201458aaf
8f232eaa-16bb-4ec0-8092-60a929307128,9,01d09c77-ede1-483b-a99c-2e599a249d1d
073a4e68-426a-4bb7-a8cd-f524edb43c53,3,a1b58cd6-f9a6-40b7-8cb6-0ee54bc7e784
305f05cc-beca-431c-a8ad-1abbfef87eb3,7,391289eb-0daa-45e0-b9ed-d091255abbef
e72651d1-3f47-41f1-b7f2-386056809674,5,1dab79a2-0561-4c11-8ee2-53155ec7dfb9
4f394223-1ce8-425f-a920-1503a1db0e4a,4,50516545-2258-40c1-8eba-470dc8ec899e
0832713a-0038-4e94-ab95-24bcbb9bcbe8,21,548378f5-9f66-41fb-aafd-794f29766cf9
8c207e11-c3f4-4b1e-855e-cf273080c824,23,4b83dcd7-23c0-414d-b616-64a6e362dd0c
adbd5f5e-dd5d-4ca1-901d-1a181a441238,5,b15cb912-6a23-4d32-b09b-09de40a038eb
5f046dbe-4ca7-4e6d-85d9-88c10edd72b9,24,e035a85d-6664-43db-8d92-aadb132aa56b
e82cf7da-df18-42b7-b8af-0a0d74022e14,14,82fb3da5-09f3-4d2a-8966-d49d3cde3bb4
274d0080-8fab-4627-8875-be8cb0fa55b2,20,de717284-c6b2-4ea1-9d7a-cadd5356c88c
ace94d0a-0be4-4826-8d68-a65bc069ef23,8,37bc62ef-5738-450d-8a81-36908122545a
932d2a88-2132-477d-9843-00bc3c460f3a,28,f95f30c9-5020-4a99-aded-e77ade054fa1
455b894f-c352-4a3d-9d38-bccb5bfd81a1,18,58d556ea-67d6-4b98-ae23-e943f78ce2f9
6aabc46d-d171-4e95-8a0b-e92a6e5d2e46,1,ff70e282-81bf-43ed-998c-bc29f2436f54
a7b0e290-a85c-402d-9de1-e69e20429ce6,20,bd4cd169-3cc1-4060-9978-370201458aaf
ecdf5784-b464-4ac4-b315-599251798703,9,355d273a-91fa-474c-a545-359a2ec07d7d
ea6b0146-3bef-4275-af22-8beb9eff42da,7,e035a85d-6664-43db-8d92-aadb132aa56b
d363fbf3-9781-4db2-941d-97d9c22e1462,9,a1b58cd6-f9a6-40b7-8cb6-0ee54bc7e784
1fde414d-7a09-417c-8b15-e2a1f11b29d4,3,201e733c-8f98-4447-9975-7b65aaaea574
bfdfe8e0-2224-49d8-a7f9-aea63ea368cb,22,9b84f62d-c9a7-4a2e-8819-4f66ff37165c
4420f21e-8934-4872-9991-48891b941906,2,58d556ea-67d6-4b98-ae23-e943f78ce2f9
39c8866d-8591-4d21-9bcf-0bff2bf4bbc3,7,d7ae61c5-91ee-45a0-9a9a-9439b6804f9f
e0b9e3ba-2ad0-4a81-8fb8-e65ad8d39675,8,3c43e20b-96da-431d-b79c-f1c03f5e2e3f
8f2bc526-38a2-4a8d-a4e3-fcb6ee19b5a8,7,94b05f23-278a-4e00-8efa-4e2c13d113a6
52f1b3a9-ad59-4c31-a577-1585920d0639,16,c9f378ea-93c3-49e2-beff-7e8b65631c59
f61d8dc7-7c84-414a-a8c3-359b19bdfd89,19,78566d2e-2a74-462f-a8a8-bc08cbd5ec29
b78d4e3a-fe1b-4dba-b577-7fac97f154c7,19,c61323fa-f874-4728-a053-6e926f3490bc
1a34c115-7d83-44eb-9da7-22de9884c662,26,355d273a-91fa-474c-a545-359a2ec07d7d
2f77a61f-18eb-4d3f-8748-17020b2e3fb4,19,1fdc2c26-e742-4c28-b9e5-0224fe01a184
b1142d76-947f-442f-b6e6-b6823a5ae07c,12,1f6b4930-593c-4bd0-94eb-563e4d3782de
8d470d3d-b04a-46ad-950f-35378417f257,11,bd4cd169-3cc1-4060-9978-370201458aaf
d725f8ef-a64c-4407-9d6c-2edf544181ed,16,3dfa7c33-fea9-4adb-8773-1fb7b850aad5
9e912cd1-7893-490a-9214-75e83eccae47,27,f01fbe8a-8900-4b16-84ff-5de9b6b48ddb
4e41e117-cff1-4d8e-b88b-b5d52a79035b,19,a6d3980e-4b8d-4ad0-85fa-03bcd6a4fbb2
413190c0-fc09-4e7a-81cd-e4e294851074,1,9b84f62d-c9a7-4a2e-8819-4f66ff37165c
9f066de1-cffb-40f8-b0ee-629dddfa55a5,1,05ceb195-d326-48a1-8af5-c769a0b69ea9
9e4028b9-0e7f-4c2b-8b08-82d6c059cf37,23,df43de79-132a-483d-b974-b796c52b8e9f
f98dfe04-f549-476c-9455-a78cb441c1d8,9,ff70e282-81bf-43ed-998c-bc29f2436f54
d8e4e5ad-646f-4971-a52d-10c27e8c9846,3,58d556ea-67d6-4b98-ae23-e943f78ce2f9
fd137393-f6c9-4454-8e1e-b3e841ada995,26,f01fbe8a-8900-4b16-84ff-5de9b6b48ddb
95db5fc1-f6bd-4410-b02c-2b88049e68ce,12,d1dfe625-4bd0-4963-a7a9-eb71a759e4f1
a6152ec2-b81a-4192-a50e-c65f6a6d9cc4,7,1c0cd78c-6cf3-4ab7-8048-76b9fadb9dbc
6b9355d4-2209-4503-b74c-ed1f1400bc90,5,dd1be213-07bf-43e9-ac3e-82f0c36f2d16
e9ff40d0-d4a0-49e8-901c-c0a1a703df70,6,3dfa7c33-fea9-4adb-8773-1fb7b850aad5
02dff414-4257-4fdc-8877-e1830c071ae6,13,58d556ea-67d6-4b98-ae23-e943f78ce2f9
230e2b67-1e27-4264-b31c-36952bfff05c,17,bd4cd169-3cc1-4060-9978-370201458aaf
33078e06-3981-4cbb-9ac6-6b310b819e87,9,e610239f-8233-401f-9ab8-7ab61a115a2c
1b6dc28b-6b84-4f1e-9fb1-f15eb24fe8af,28,01d09c77-ede1-483b-a99c-2e599a249d1d
0df1c539-3497-462f-bf55-6f18b85e8f73,23,f01fbe8a-8900-4b16-84ff-5de9b6b48ddb
db307bb8-2a09-46aa-a776-628e84982166,21,ae1ec084-cc99-4543-bbc7-8b35061bff23
dd4e3d5a-be33-4d0c-bd64-ed30b428526e,12,1dab79a2-0561-4c11-8ee2-53155ec7dfb9
82914db2-b2b3-4382-b73d-240c82e36d4b,26,df3c9a92-4e44-4dc8-b279-aeb25b4601ad
0046b9a7-994d-4cee-abc8-65a1192c8b6a,11,44cbf955-b56e-4c37-994e-8dac511f515a
45db374d-7f26-411e-9ef9-ed04b02ba720,20,370c1536-3431-4dd9-8e6e-221492afd306
8e670260-a4b3-4d29-8955-de834118ecb6,11,9b37b9aa-ba7c-4330-bca9-1cf38dc5dba0
b5b0c427-b76f-4691-bd5a-d4dc1575ca4d,27,f42e0dd5-e5a3-4d27-9d7b-1e1f61cb32b7
4f50e8b2-7175-4da2-8056-d0807a18a770,15,81cffef9-725c-4acf-9d29-d150e1affebc
498f3d82-03d4-4a8e-9e76-89ecff407346,8,e610239f-8233-401f-9ab8-7ab61a115a2c
9c0e20eb-c5cf-43a6-a28f-5b31fa68827f,18,391289eb-0daa-45e0-b9ed-d091255abbef
4c327261-01cd-4ff6-9fa5-250617d88eea,26,305dc44c-354c-4be8-96c2-4d4116b3bcfb
829e3483-f1e7-49bc-b052-5bd89a6e85e4,21,9b37b9aa-ba7c-4330-bca9-1cf38dc5dba0
9ceb55d4-3a9b-4c24-8322-f3b467ff4ce4,9,f42e0dd5-e5a3-4d27-9d7b-1e1f61cb32b7
43cb7e38-f97f-49d8-a101-4f0927be2078,8,1f6b4930-593c-4bd0-94eb-563e4d3782de
4f1f2307-a0ec-4c29-971c-8a3569d39cf2,18,1dab79a2-0561-4c11-8ee2-53155ec7dfb9
df368249-ae53-46b3-8ad5-f3656b64e305,20,dd1be213-07bf-43e9-ac3e-82f0c36f2d16
2359b5d6-8da8-478a-bad8-b01581548186,21,c9f378ea-93c3-49e2-beff-7e8b65631c59
5272e81f-29b1-461c-800c-64173c92f6c7,4,ae1ec084-cc99-4543-bbc7-8b35061bff23
436170d7-08ef-4362-b1a8-099e01046686,18,01d09c77-ede1-483b-a99c-2e599a249d1d
8de48109-4b6f-42ec-ac0b-369c8e98a11e,6,3c43e20b-96da-431d-b79c-f1c03f5e2e3f
d6e61603-0b57-40ef-b0a5-22612e04e03e,1,1f6b4930-593c-4bd0-94eb-563e4d3782de
ca281a66-78fb-4127-95dc-a8e635ec717a,12,a2b8e92c-0d07-415f-b65d-858931a8b964
efe79612-3559-47db-84ab-900487b7973c,11,386f5f92-8204-4caf-9569-c81e9af22ed8
53fb26ce-10ed-4700-ae3f-b2e215b61874,11,305dc44c-354c-4be8-96c2-4d4116b3bcfb
7789c1f0-ebfd-41de-a669-8b676901a1ec,13,9b37b9aa-ba7c-4330-bca9-1cf38dc5dba0
42906124-55d0-428e-a357-df955c0980db,16,f95f30c9-5020-4a99-aded-e77ade054fa1
46a08c79-ad65-499b-b3e1-f733d1646727,3,82fb3da5-09f3-4d2a-8966-d49d3cde3bb4
b286cfa9-443a-4556-88dc-9948ef134a7c,17,1dab79a2-0561-4c11-8ee2-53155ec7dfb9
757ce849-f402-4c22-aa7b-2402ecaf032c,1,9a0e585b-261b-4cbf-b30f-157224ffd4a1
4d9f6769-48c9-47c0-a6cc-ff730edeb16e,1,368d2303-3dea-4a3e-9ab3-d1d175d7dfcf
fae6bb0b-b413-46e5-b585-ae13c042f111,21,3c43e20b-96da-431d-b79c-f1c03f5e2e3f
6a88d5b0-87e0-4409-9ef6-0ae581e0998f,8,98bf3734-f2cf-4a4c-8efa-97d2f944fb27
46afbfcc-df31-4f1b-8bb9-4564c20ecbfa,12,391289eb-0daa-45e0-b9ed-d091255abbef
82561b19-f3d0-4d20-b8b1-79a5124d767a,2,df3c9a92-4e44-4dc8-b279-aeb25b4601ad
11280e87-b99e-478c-8c88-3f4f0b351974,20,305dc44c-354c-4be8-96c2-4d4116b3bcfb
6f561e84-b9c6-47f1-a817-78bcfad52454,12,548378f5-9f66-41fb-aafd-794f29766cf9
dd2238b5-e0f5-4d16-a598-97021952ccba,2,218ae25d-80f3-499c-858f-6c1d11830082
5b92fd7b-7eb4-4e97-8610-e71c35695c9a,12,5c57bea8-66aa-41e4-bdb7-07f53fbe62e9
7873ed2f-08dd-4db9-8ffc-cfa417990a3d,12,dd1be213-07bf-43e9-ac3e-82f0c36f2d16
00826dea-d5fc-4bc5-8ca6-1ec01fe4fba3,18,98bf3734-f2cf-4a4c-8efa-97d2f944fb27
56273d46-64b8-4ba7-a51e-8f6ff71e66e1,14,a2b8e92c-0d07-415f-b65d-858931a8b964
42bd0dd9-eece-4cda-bc8e-7b1365f40c5c,8,218ae25d-80f3-499c-858f-6c1d11830082
563b063e-cda9-4b25-815c-f852c180e8da,14,01d09c77-ede1-483b-a99c-2e599a249d1d
2d549722-a7f5-470d-950d-e7e3596906f3,1,44cbf955-b56e-4c37-994e-8dac511f515a
a86ccf9e-efc4-48b8-86d3-bc917ace1e30,15,370c1536-3431-4dd9-8e6e-221492afd306
c5a1ecfb-ab0a-45b9-9fb4-e2ba26e477f4,14,305dc44c-354c-4be8-96c2-4d4116b3bcfb
f1464b86-682d-409b-9d29-cbed32e59b09,1,c5d021bd-eb47-4ca8-9e22-eb4175fd01de
ceb769c7-cd06-4d03-8471-de1ce740fff5,16,355d273a-91fa-474c-a545-359a2ec07d7d
237c8c25-ad89-448f-ac7a-0ec0006d70fc,23,1c0cd78c-6cf3-4ab7-8048-76b9fadb9dbc
a734ca62-0d3e-4c14-ba1d-b33ca871a90e,28,b15509ad-c43a-4078-962e-e491af83e1a2
7b3bfe1a-5481-4817-9c42-78dd14bf55a8,2,a7f5634c-4623-48a3-8b08-e0f407515e83
73cadfb8-83e5-493f-a1a8-6c6127dbcfd6,4,d1dfe625-4bd0-4963-a7a9-eb71a759e4f1
2295fb50-34c7-4a6e-a4f7-077d9fee806d,4,01d09c77-ede1-483b-a99c-2e599a249d1d
7dd56d41-7d42-4123-9695-d901e06dae9c,19,98bf3734-f2cf-4a4c-8efa-97d2f944fb27
084e4f98-8402-47e2-b181-6b72a8e3565e,6,355a04b0-67a5-45e2-81ed-0be111f7b6b7
