484e0873-c83b-4744-8d5e-de957d645a71,20,15940.0,2017-06-07,2017-06-14,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,fec9037c-eb17-475f-ac03-5485ed259219,5027a70c-249d-483d-b427-422143c5ad67
92eef14e-2170-45a8-8bc5-c0e438f356c6,10,21610.0,2015-06-08,2015-06-09,f417f93c-b662-435f-b556-98f29da65729,9bb640fd-0854-48ba-ad29-0a9cbbcfd4cf,5027a70c-249d-483d-b427-422143c5ad67
542eb2cd-9b50-4214-91e9-96af8c9a0fa9,1,1040.0,2016-12-15,2016-12-22,43e149a0-b295-4ccd-9f17-2897ad2cfa7b,693b5e68-3ab8-4892-b2b1-3f710592d255,cec7fa63-9c6d-4606-bf5e-9362e80690d0
ae295f16-1908-411c-9845-a0b966b330da,2,2068.0,2016-11-06,2016-11-08,43e149a0-b295-4ccd-9f17-2897ad2cfa7b,ba4d8b70-85df-4453-8449-3c24ec9e7b6d,6e3ab75c-4c1e-4acd-9054-e085f8286667
7ceb6230-6d47-45c2-8b01-b59d673bc29b,1,946.0,2015-04-26,2015-04-27,d8cc3fc4-7370-4096-958b-e1b8151664cc,9d88809f-52e6-4df5-9781-e86599a80568,657d31ef-3be5-4d13-a783-24d3f017e7dc
8992c706-4701-4566-8dfa-9797920584e8,20,46620.0,2015-06-05,2015-06-06,d8cc3fc4-7370-4096-958b-e1b8151664cc,8d7c511a-4ba0-4521-aa93-7e7294ccdd86,5027a70c-249d-483d-b427-422143c5ad67
2f4af100-ef85-46f0-b040-9c669229a076,2,3692.0,2017-05-16,2017-05-17,4207aac5-1ead-4e09-99ac-f1704c0f0595,ba4d8b70-85df-4453-8449-3c24ec9e7b6d,5027a70c-249d-483d-b427-422143c5ad67
707d6688-7925-45f5-94c8-8395ecef2843,20,40320.0,2015-04-03,2015-04-07,2d82c6cc-2b00-48e2-be56-9174532f37a4,8d7c511a-4ba0-4521-aa93-7e7294ccdd86,6e3ab75c-4c1e-4acd-9054-e085f8286667
86dadb92-be45-4d32-b928-dd6427c65309,20,19420.0,2014-03-21,2014-03-22,8a9f87b4-8986-43a0-87a6-27b3a7b3493c,693b5e68-3ab8-4892-b2b1-3f710592d255,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
34de5b68-ef35-4740-a1f2-3bc24c280f62,20,11940.0,2016-04-23,2016-04-30,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,22b5dd4d-4e35-407f-b072-cad98aca8216,6e3ab75c-4c1e-4acd-9054-e085f8286667
5deaf11b-b92c-4c20-bb26-2a6e093ac262,4,4956.0,2015-06-03,2015-06-05,43e149a0-b295-4ccd-9f17-2897ad2cfa7b,693b5e68-3ab8-4892-b2b1-3f710592d255,6e3ab75c-4c1e-4acd-9054-e085f8286667
b523df1d-81dd-4fba-ba99-44f0c200091b,1,2118.0,2016-11-11,2016-11-18,2d82c6cc-2b00-48e2-be56-9174532f37a4,fec9037c-eb17-475f-ac03-5485ed259219,93b8d840-0347-4088-b5e9-411636c95f80
5fb8f3d0-ab9d-4bd0-ac2c-512a437eac5e,10,14460.0,2013-09-24,2013-10-01,4207aac5-1ead-4e09-99ac-f1704c0f0595,8be47f6b-5f3a-47f7-ab56-d4d30acf4b36,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
e7f05476-754c-4b5d-9490-921c4f605404,1,1442.0,2014-08-04,2014-08-11,f417f93c-b662-435f-b556-98f29da65729,570ebe52-fd3b-4814-948d-3bd3d56c3acd,6e3ab75c-4c1e-4acd-9054-e085f8286667
3a3a279e-e04e-4c7a-93f2-44a6e17ae6d7,10,23200.0,2014-01-20,2014-01-27,43f7bae7-da33-4fc7-9d92-fe846720874b,644ff4cb-fd07-480f-888d-2189bd911fac,5027a70c-249d-483d-b427-422143c5ad67
4fcfe707-0464-4ebc-85eb-74f98e016ef3,2,1730.0,2017-06-10,2017-06-17,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,4eb65938-53be-4ac9-9de2-d37bfdb036b0,657d31ef-3be5-4d13-a783-24d3f017e7dc
e846a33d-6ac6-4a85-ab9e-7ea8ff368b44,10,8150.0,2017-03-12,2017-03-13,d8cc3fc4-7370-4096-958b-e1b8151664cc,644ff4cb-fd07-480f-888d-2189bd911fac,cec7fa63-9c6d-4606-bf5e-9362e80690d0
2b69b9a5-2e64-49df-906a-883174cbe23c,10,16630.0,2016-09-05,2016-09-07,43e149a0-b295-4ccd-9f17-2897ad2cfa7b,693b5e68-3ab8-4892-b2b1-3f710592d255,cec7fa63-9c6d-4606-bf5e-9362e80690d0
90ce66d0-09a0-481c-b889-1823642ac166,4,4544.0,2013-07-03,2013-07-10,041294bc-91dc-417a-a008-0dcd34f174a6,e46caeb0-582d-4bb9-836a-4c690f458a9c,5027a70c-249d-483d-b427-422143c5ad67
6719f5b4-0965-4f3f-a56b-2ad6e943b92b,2,3030.0,2015-08-03,2015-08-04,2d82c6cc-2b00-48e2-be56-9174532f37a4,693b5e68-3ab8-4892-b2b1-3f710592d255,657d31ef-3be5-4d13-a783-24d3f017e7dc
4197c844-d1bf-4edc-b5fa-ece59f99e209,4,4488.0,2017-08-23,2017-08-25,83d231c3-42dc-417a-87a6-06dd6ebb7e54,2952fb26-19d6-4a5f-9b72-be28d3d7c00f,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
c8e9f162-5c41-4f64-bad5-fbc8921ad62e,10,16490.0,2017-11-25,2017-12-02,43f7bae7-da33-4fc7-9d92-fe846720874b,1dc70297-5c86-4987-9a73-85d93d777a3f,6e3ab75c-4c1e-4acd-9054-e085f8286667
465fc538-4f83-42e8-924f-df316419462a,2,1958.0,2015-06-23,2015-06-30,80d99b9c-9982-48f9-89ac-e607aa684799,644ff4cb-fd07-480f-888d-2189bd911fac,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
b14f9757-4236-4522-a524-1328fea3d784,1,2155.0,2016-09-15,2016-09-22,115b4075-3b52-4016-9df0-8aacebf700c8,22b5dd4d-4e35-407f-b072-cad98aca8216,5027a70c-249d-483d-b427-422143c5ad67
de9fa333-6655-41ed-b7cd-02f973db31cc,10,9000.0,2017-08-19,2017-08-26,d242f42a-7355-41f6-80c8-1ca1f64e44f2,f2e46e3e-b4f1-4077-984e-3ac26613baa8,93b8d840-0347-4088-b5e9-411636c95f80
d5dad0f5-1a48-426f-b496-9c67337a12f4,2,3070.0,2013-10-20,2013-10-21,60bd3a04-1e3d-4bef-81a4-6841de1cc086,8be47f6b-5f3a-47f7-ab56-d4d30acf4b36,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
155e6991-34d2-4172-bac3-7be241752a33,20,45320.0,2016-05-13,2016-05-14,43e149a0-b295-4ccd-9f17-2897ad2cfa7b,fec9037c-eb17-475f-ac03-5485ed259219,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
df6dc6e3-7baf-4feb-8abe-bc6faa48f627,2,4106.0,2013-08-28,2013-08-29,4207aac5-1ead-4e09-99ac-f1704c0f0595,570ebe52-fd3b-4814-948d-3bd3d56c3acd,93b8d840-0347-4088-b5e9-411636c95f80
7aaabe9b-9d0b-42fa-b055-b3ee2ff5287a,10,22600.0,2015-04-22,2015-04-29,5ba9b522-c25a-4254-84a6-d54f6089588c,4eb65938-53be-4ac9-9de2-d37bfdb036b0,cec7fa63-9c6d-4606-bf5e-9362e80690d0
b3edd0d9-0629-4ee2-b3e3-27a4b4a44689,20,37740.0,2016-07-22,2016-07-29,83d231c3-42dc-417a-87a6-06dd6ebb7e54,e46caeb0-582d-4bb9-836a-4c690f458a9c,cec7fa63-9c6d-4606-bf5e-9362e80690d0
076ae54d-e845-4a03-b22c-c823648f72da,2,4892.0,2017-07-19,2017-07-20,041294bc-91dc-417a-a008-0dcd34f174a6,570ebe52-fd3b-4814-948d-3bd3d56c3acd,93b8d840-0347-4088-b5e9-411636c95f80
32b9a7ec-ff0a-4586-9378-3bece2c33ec1,2,4070.0,2015-11-07,2015-11-14,1161a663-d0ba-4760-9b09-503330f4a05e,8be47f6b-5f3a-47f7-ab56-d4d30acf4b36,93b8d840-0347-4088-b5e9-411636c95f80
bf802d0a-9ca8-4ebf-8846-b6b5a3b14b41,10,12050.0,2015-05-15,2015-05-22,8a9f87b4-8986-43a0-87a6-27b3a7b3493c,8d7c511a-4ba0-4521-aa93-7e7294ccdd86,657d31ef-3be5-4d13-a783-24d3f017e7dc
1651bdad-2ab9-4077-9f5b-04845373701d,1,1584.0,2016-03-13,2016-03-20,f417f93c-b662-435f-b556-98f29da65729,e46caeb0-582d-4bb9-836a-4c690f458a9c,93b8d840-0347-4088-b5e9-411636c95f80
83eff53b-ae4e-49f1-895e-75049342213e,20,41300.0,2017-04-03,2017-04-05,4207aac5-1ead-4e09-99ac-f1704c0f0595,8d7c511a-4ba0-4521-aa93-7e7294ccdd86,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
00af40af-5f9a-4b06-8784-31b63bbae47c,2,1046.0,2016-02-10,2016-02-12,1161a663-d0ba-4760-9b09-503330f4a05e,e46caeb0-582d-4bb9-836a-4c690f458a9c,657d31ef-3be5-4d13-a783-24d3f017e7dc
aadf42e2-69d9-4d96-ade5-a79b6ed06c6e,20,43920.0,2014-09-22,2014-09-29,5ba9b522-c25a-4254-84a6-d54f6089588c,570ebe52-fd3b-4814-948d-3bd3d56c3acd,93b8d840-0347-4088-b5e9-411636c95f80
f2a8a33e-e355-4db2-b37a-d9f2f7da4d08,1,2349.0,2015-11-02,2015-11-06,80d99b9c-9982-48f9-89ac-e607aa684799,1dc70297-5c86-4987-9a73-85d93d777a3f,5027a70c-249d-483d-b427-422143c5ad67
8bc16ebe-dd29-4bd3-bed6-b774401335e9,20,21440.0,2016-10-28,2016-11-04,4207aac5-1ead-4e09-99ac-f1704c0f0595,570ebe52-fd3b-4814-948d-3bd3d56c3acd,93b8d840-0347-4088-b5e9-411636c95f80
b677df0d-4491-4a75-b793-58016a8d29e0,10,24340.0,2017-09-26,2017-09-27,4207aac5-1ead-4e09-99ac-f1704c0f0595,4eb65938-53be-4ac9-9de2-d37bfdb036b0,6e3ab75c-4c1e-4acd-9054-e085f8286667
70c907af-8825-4113-a1d1-376a0b829aa7,1,1433.0,2017-09-14,2017-09-15,d242f42a-7355-41f6-80c8-1ca1f64e44f2,570ebe52-fd3b-4814-948d-3bd3d56c3acd,6e3ab75c-4c1e-4acd-9054-e085f8286667
d34da2f1-7a55-4adb-a31b-9af5f7b69e6a,1,1059.0,2015-07-04,2015-07-11,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,9d88809f-52e6-4df5-9781-e86599a80568,5027a70c-249d-483d-b427-422143c5ad67
e9f87bcd-8242-4125-9fd5-079184ebc543,1,2262.0,2016-12-20,2016-12-22,2d82c6cc-2b00-48e2-be56-9174532f37a4,570ebe52-fd3b-4814-948d-3bd3d56c3acd,cec7fa63-9c6d-4606-bf5e-9362e80690d0
d6228089-333c-4e25-868c-66c67112f62a,10,16320.0,2013-02-13,2013-02-14,2d82c6cc-2b00-48e2-be56-9174532f37a4,2952fb26-19d6-4a5f-9b72-be28d3d7c00f,5027a70c-249d-483d-b427-422143c5ad67
b88bab6b-4b48-458d-8fe9-069c10c90c86,1,2184.0,2014-05-02,2014-05-04,1161a663-d0ba-4760-9b09-503330f4a05e,2952fb26-19d6-4a5f-9b72-be28d3d7c00f,6e3ab75c-4c1e-4acd-9054-e085f8286667
402256a6-15e9-430c-8f8e-2d4e599a6b8d,10,7230.0,2013-06-07,2013-06-11,115b4075-3b52-4016-9df0-8aacebf700c8,9d88809f-52e6-4df5-9781-e86599a80568,93b8d840-0347-4088-b5e9-411636c95f80
e29b3fa3-cb4f-4855-903f-ee2c672b295d,2,2766.0,2014-06-23,2014-06-25,2e16b658-f5f2-4383-8ce1-f0fece356466,f4306aa8-d002-43b6-8251-c146ac57533b,657d31ef-3be5-4d13-a783-24d3f017e7dc
d987a819-22aa-4058-bf38-dc1958681b70,10,18550.0,2017-07-08,2017-07-10,dacac14a-9274-487d-97b9-236b296b1018,fec9037c-eb17-475f-ac03-5485ed259219,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
dbdfefd2-0de3-4064-9863-f47833eac933,1,782.0,2014-07-21,2014-07-28,115b4075-3b52-4016-9df0-8aacebf700c8,1dc70297-5c86-4987-9a73-85d93d777a3f,cec7fa63-9c6d-4606-bf5e-9362e80690d0
ac31938c-6b51-4fe0-b5b6-7a50e11ef281,20,12960.0,2013-03-19,2013-03-23,f417f93c-b662-435f-b556-98f29da65729,9bb640fd-0854-48ba-ad29-0a9cbbcfd4cf,657d31ef-3be5-4d13-a783-24d3f017e7dc
0e5da350-f863-4b57-bafa-610d6b02dbc9,20,37080.0,2015-12-16,2015-12-20,1161a663-d0ba-4760-9b09-503330f4a05e,570ebe52-fd3b-4814-948d-3bd3d56c3acd,cec7fa63-9c6d-4606-bf5e-9362e80690d0
7dd7e014-f597-4097-9357-af562c656a68,10,17250.0,2013-09-07,2013-09-08,c78c423b-5ab2-4ea9-bce5-c2b8cd25bccc,4eb65938-53be-4ac9-9de2-d37bfdb036b0,cec7fa63-9c6d-4606-bf5e-9362e80690d0
0a65783f-4e76-4d23-9334-543d3808c376,20,47540.0,2015-05-02,2015-05-06,1161a663-d0ba-4760-9b09-503330f4a05e,9bb640fd-0854-48ba-ad29-0a9cbbcfd4cf,5027a70c-249d-483d-b427-422143c5ad67
03675f4c-01e4-460f-b733-73d9a9863fbc,20,37420.0,2015-12-12,2015-12-16,8a9f87b4-8986-43a0-87a6-27b3a7b3493c,1dc70297-5c86-4987-9a73-85d93d777a3f,6e3ab75c-4c1e-4acd-9054-e085f8286667
cb84ae54-4652-4127-a025-2fe337dedd1c,10,17960.0,2017-02-13,2017-02-15,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,2952fb26-19d6-4a5f-9b72-be28d3d7c00f,93b8d840-0347-4088-b5e9-411636c95f80
a72f80bf-68a7-45ac-b7b8-3729af06348e,1,1371.0,2016-07-06,2016-07-13,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,693b5e68-3ab8-4892-b2b1-3f710592d255,cec7fa63-9c6d-4606-bf5e-9362e80690d0
e17103e7-0dfc-4b1a-b1a1-9ec843d35085,1,1196.0,2013-12-18,2013-12-20,0d24893f-e898-4eee-b664-e5460161d98f,f4306aa8-d002-43b6-8251-c146ac57533b,93b8d840-0347-4088-b5e9-411636c95f80
e39f5b4c-2b03-49ac-92e1-a8bfd61496b6,4,6532.0,2014-09-10,2014-09-11,c78c423b-5ab2-4ea9-bce5-c2b8cd25bccc,4eb65938-53be-4ac9-9de2-d37bfdb036b0,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
ee04de69-55d9-4266-b478-8b938e594e49,20,40720.0,2016-09-10,2016-09-12,43f7bae7-da33-4fc7-9d92-fe846720874b,fec9037c-eb17-475f-ac03-5485ed259219,cec7fa63-9c6d-4606-bf5e-9362e80690d0
32ca63c7-6788-46af-841a-edaeafe545d6,4,8452.0,2016-11-16,2016-11-20,d8cc3fc4-7370-4096-958b-e1b8151664cc,9bb640fd-0854-48ba-ad29-0a9cbbcfd4cf,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
4fe8675b-530e-49fc-a74e-785d8d46d965,4,7252.0,2015-07-07,2015-07-08,43f7bae7-da33-4fc7-9d92-fe846720874b,1dc70297-5c86-4987-9a73-85d93d777a3f,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
868e15e3-736c-400d-a313-c2a2798ba6e4,2,1312.0,2017-10-12,2017-10-13,115b4075-3b52-4016-9df0-8aacebf700c8,9bb640fd-0854-48ba-ad29-0a9cbbcfd4cf,5027a70c-249d-483d-b427-422143c5ad67
c34734fb-458a-4748-8541-b66ac63508da,4,3028.0,2016-11-04,2016-11-11,dacac14a-9274-487d-97b9-236b296b1018,8d7c511a-4ba0-4521-aa93-7e7294ccdd86,657d31ef-3be5-4d13-a783-24d3f017e7dc
06dc443c-4308-4739-9efd-58d44e8423c7,20,40980.0,2016-05-03,2016-05-05,d8cc3fc4-7370-4096-958b-e1b8151664cc,2952fb26-19d6-4a5f-9b72-be28d3d7c00f,5027a70c-249d-483d-b427-422143c5ad67
0a71a095-6516-44d1-8ca8-a6a3b10f1bf9,2,2926.0,2015-03-10,2015-03-14,d242f42a-7355-41f6-80c8-1ca1f64e44f2,8be47f6b-5f3a-47f7-ab56-d4d30acf4b36,5027a70c-249d-483d-b427-422143c5ad67
78ce134b-e3c4-4771-aaaa-716d854cac59,4,4868.0,2016-11-26,2016-11-27,8a9f87b4-8986-43a0-87a6-27b3a7b3493c,570ebe52-fd3b-4814-948d-3bd3d56c3acd,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
c5a3812c-4d86-4f1e-b0f9-06a4d19f1726,20,27720.0,2015-05-05,2015-05-07,80d99b9c-9982-48f9-89ac-e607aa684799,e46caeb0-582d-4bb9-836a-4c690f458a9c,cec7fa63-9c6d-4606-bf5e-9362e80690d0
20e83188-5a2e-4251-92da-fb4c00de2efc,4,8640.0,2015-02-19,2015-02-21,2d82c6cc-2b00-48e2-be56-9174532f37a4,1dc70297-5c86-4987-9a73-85d93d777a3f,6e3ab75c-4c1e-4acd-9054-e085f8286667
4609211e-79bb-4d76-b2ed-3f26cb919725,4,6884.0,2013-11-08,2013-11-09,d8cc3fc4-7370-4096-958b-e1b8151664cc,644ff4cb-fd07-480f-888d-2189bd911fac,657d31ef-3be5-4d13-a783-24d3f017e7dc
3be871df-438d-4042-a204-bd899b2ad2d2,2,1496.0,2017-06-05,2017-06-07,5ba9b522-c25a-4254-84a6-d54f6089588c,644ff4cb-fd07-480f-888d-2189bd911fac,5027a70c-249d-483d-b427-422143c5ad67
af81dfd2-daf7-4871-8c14-9bbaf9ef9e1e,10,24750.0,2013-04-22,2013-04-29,d8cc3fc4-7370-4096-958b-e1b8151664cc,9bb640fd-0854-48ba-ad29-0a9cbbcfd4cf,93b8d840-0347-4088-b5e9-411636c95f80
1d5b135f-efed-47c2-9605-d8f9adbed0a8,10,7840.0,2015-09-18,2015-09-19,43e149a0-b295-4ccd-9f17-2897ad2cfa7b,e46caeb0-582d-4bb9-836a-4c690f458a9c,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
a2fb172c-fe84-4bc1-8558-3bfe79977f4e,10,16530.0,2014-09-03,2014-09-05,80d99b9c-9982-48f9-89ac-e607aa684799,e46caeb0-582d-4bb9-836a-4c690f458a9c,5027a70c-249d-483d-b427-422143c5ad67
c992544c-7831-4138-a26f-ded90bbcc4e6,2,4896.0,2016-06-14,2016-06-21,43f7bae7-da33-4fc7-9d92-fe846720874b,35c51440-d8a1-4ef1-8d0c-053817600b9e,657d31ef-3be5-4d13-a783-24d3f017e7dc
a0446171-54ea-4531-81eb-f13b4d79dc2d,4,2264.0,2016-09-13,2016-09-20,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,fec9037c-eb17-475f-ac03-5485ed259219,657d31ef-3be5-4d13-a783-24d3f017e7dc
44b63b6b-ee39-4d49-b3ed-60e0e9ccbce7,20,43640.0,2016-02-15,2016-02-16,0d24893f-e898-4eee-b664-e5460161d98f,9d88809f-52e6-4df5-9781-e86599a80568,5027a70c-249d-483d-b427-422143c5ad67
f3258593-b824-42b0-b22e-03b3e5d9e9ec,1,863.0,2016-07-03,2016-07-04,0d24893f-e898-4eee-b664-e5460161d98f,8be47f6b-5f3a-47f7-ab56-d4d30acf4b36,5027a70c-249d-483d-b427-422143c5ad67
c58d4225-3097-4e9b-9dc6-6dc78e78f1f3,1,854.0,2016-04-13,2016-04-15,0d24893f-e898-4eee-b664-e5460161d98f,693b5e68-3ab8-4892-b2b1-3f710592d255,6e3ab75c-4c1e-4acd-9054-e085f8286667
d53497b8-1e43-4292-9da6-2fdb61bd8fb4,20,10080.0,2016-07-14,2016-07-16,4207aac5-1ead-4e09-99ac-f1704c0f0595,f2e46e3e-b4f1-4077-984e-3ac26613baa8,93b8d840-0347-4088-b5e9-411636c95f80
b1b03673-4a49-49a7-8780-0a46453b7617,20,15360.0,2014-12-16,2014-12-23,83d231c3-42dc-417a-87a6-06dd6ebb7e54,4eb65938-53be-4ac9-9de2-d37bfdb036b0,5027a70c-249d-483d-b427-422143c5ad67
917dc997-e501-48a0-b8d8-eb3b345118cb,10,17970.0,2015-02-15,2015-02-19,d242f42a-7355-41f6-80c8-1ca1f64e44f2,9d88809f-52e6-4df5-9781-e86599a80568,657d31ef-3be5-4d13-a783-24d3f017e7dc
8afe38df-e773-4ed2-ae5a-09513cf65bcb,4,5416.0,2016-01-20,2016-01-24,115b4075-3b52-4016-9df0-8aacebf700c8,693b5e68-3ab8-4892-b2b1-3f710592d255,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
96cced2b-9ee9-45c5-8081-f47077eb4d16,20,42200.0,2013-04-20,2013-04-21,8a9f87b4-8986-43a0-87a6-27b3a7b3493c,8be47f6b-5f3a-47f7-ab56-d4d30acf4b36,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
2e37eec1-a419-4674-98c3-786ad7afe17e,10,12390.0,2013-02-23,2013-02-24,60bd3a04-1e3d-4bef-81a4-6841de1cc086,8d7c511a-4ba0-4521-aa93-7e7294ccdd86,cec7fa63-9c6d-4606-bf5e-9362e80690d0
e91d789d-0798-4592-aa53-4c9ab6e336f5,20,34480.0,2016-06-15,2016-06-17,43e149a0-b295-4ccd-9f17-2897ad2cfa7b,ba4d8b70-85df-4453-8449-3c24ec9e7b6d,5027a70c-249d-483d-b427-422143c5ad67
7c777b31-d5f5-4af0-99b6-fb75c844d7b0,10,15090.0,2013-06-19,2013-06-20,d8cc3fc4-7370-4096-958b-e1b8151664cc,1dc70297-5c86-4987-9a73-85d93d777a3f,cec7fa63-9c6d-4606-bf5e-9362e80690d0
6700afed-1cc4-405f-a1a7-cd75abb4bae2,20,33140.0,2015-01-04,2015-01-08,d242f42a-7355-41f6-80c8-1ca1f64e44f2,fec9037c-eb17-475f-ac03-5485ed259219,93b8d840-0347-4088-b5e9-411636c95f80
82f42be4-f438-4f03-b38f-24b1b202b5b4,1,2266.0,2017-08-15,2017-08-22,d242f42a-7355-41f6-80c8-1ca1f64e44f2,570ebe52-fd3b-4814-948d-3bd3d56c3acd,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
79e4cb99-4dd2-47a8-9498-61a852b5a3b4,1,1522.0,2016-02-06,2016-02-10,43f7bae7-da33-4fc7-9d92-fe846720874b,ba4d8b70-85df-4453-8449-3c24ec9e7b6d,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
b5e49ff5-8c21-4d86-95cb-fb528719c5de,4,9056.0,2017-05-15,2017-05-22,8a9f87b4-8986-43a0-87a6-27b3a7b3493c,fec9037c-eb17-475f-ac03-5485ed259219,6e3ab75c-4c1e-4acd-9054-e085f8286667
76fd0ab7-bdf5-4b0f-bc73-35e129e85e22,1,1877.0,2014-06-22,2014-06-24,2e16b658-f5f2-4383-8ce1-f0fece356466,4eb65938-53be-4ac9-9de2-d37bfdb036b0,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
f80ff464-e8da-405d-bb71-f5733ac0e8ce,20,23080.0,2013-11-18,2013-11-22,d8cc3fc4-7370-4096-958b-e1b8151664cc,1dc70297-5c86-4987-9a73-85d93d777a3f,93b8d840-0347-4088-b5e9-411636c95f80
1d706879-b381-4799-813a-f7c50adb1e72,1,1809.0,2014-08-07,2014-08-11,041294bc-91dc-417a-a008-0dcd34f174a6,644ff4cb-fd07-480f-888d-2189bd911fac,93b8d840-0347-4088-b5e9-411636c95f80
f40c955e-e060-4bba-8d94-930ec1fd44be,10,12570.0,2013-06-27,2013-06-28,f417f93c-b662-435f-b556-98f29da65729,2952fb26-19d6-4a5f-9b72-be28d3d7c00f,657d31ef-3be5-4d13-a783-24d3f017e7dc
efc89d02-f666-45cb-9ad4-121efb3aaefe,10,11460.0,2016-07-02,2016-07-03,d8cc3fc4-7370-4096-958b-e1b8151664cc,570ebe52-fd3b-4814-948d-3bd3d56c3acd,cec7fa63-9c6d-4606-bf5e-9362e80690d0
d2fb7681-18fb-4ef4-b0be-e38a79c26362,4,8660.0,2013-03-08,2013-03-15,115b4075-3b52-4016-9df0-8aacebf700c8,693b5e68-3ab8-4892-b2b1-3f710592d255,cec7fa63-9c6d-4606-bf5e-9362e80690d0
f020c1ea-f0e9-4996-b22e-a736d49a3c17,10,6310.0,2017-05-27,2017-05-28,43f7bae7-da33-4fc7-9d92-fe846720874b,1dc70297-5c86-4987-9a73-85d93d777a3f,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
4c3b7f16-0b4a-4e65-8177-147c66f86a0f,4,2228.0,2014-10-22,2014-10-29,dacac14a-9274-487d-97b9-236b296b1018,1dc70297-5c86-4987-9a73-85d93d777a3f,cec7fa63-9c6d-4606-bf5e-9362e80690d0
f1f20a60-d5c0-420b-8aed-6eb7886eb84a,2,1682.0,2015-08-02,2015-08-06,115b4075-3b52-4016-9df0-8aacebf700c8,9d88809f-52e6-4df5-9781-e86599a80568,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
e87d8cd3-2a74-4abe-9788-43885ab62d63,4,2524.0,2016-03-14,2016-03-16,0d24893f-e898-4eee-b664-e5460161d98f,4eb65938-53be-4ac9-9de2-d37bfdb036b0,5027a70c-249d-483d-b427-422143c5ad67
9e881dcb-1491-483a-9af4-48a0a8e290a3,20,17240.0,2016-01-15,2016-01-16,43f7bae7-da33-4fc7-9d92-fe846720874b,e46caeb0-582d-4bb9-836a-4c690f458a9c,657d31ef-3be5-4d13-a783-24d3f017e7dc
e4e9ab07-492d-40c4-9556-53ef92927ba7,1,1022.0,2017-01-02,2017-01-04,f417f93c-b662-435f-b556-98f29da65729,2952fb26-19d6-4a5f-9b72-be28d3d7c00f,6e3ab75c-4c1e-4acd-9054-e085f8286667
938d01a3-79f8-43e1-8908-508e4c4c3562,4,3352.0,2017-10-02,2017-10-04,d242f42a-7355-41f6-80c8-1ca1f64e44f2,8d7c511a-4ba0-4521-aa93-7e7294ccdd86,cec7fa63-9c6d-4606-bf5e-9362e80690d0
03940a6d-fd1e-498f-862d-36842b9d7264,20,45980.0,2013-02-27,2013-03-06,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,693b5e68-3ab8-4892-b2b1-3f710592d255,cec7fa63-9c6d-4606-bf5e-9362e80690d0
9b226e7b-0c6f-4623-a70b-0f2b3921b22b,10,19160.0,2014-01-07,2014-01-08,4207aac5-1ead-4e09-99ac-f1704c0f0595,f2e46e3e-b4f1-4077-984e-3ac26613baa8,cec7fa63-9c6d-4606-bf5e-9362e80690d0
dabcdb0e-aca0-46ff-8ea7-25463c42c750,10,5820.0,2016-02-22,2016-02-29,d242f42a-7355-41f6-80c8-1ca1f64e44f2,570ebe52-fd3b-4814-948d-3bd3d56c3acd,6e3ab75c-4c1e-4acd-9054-e085f8286667
003e8dcd-8d39-4e0b-86b0-dbf1e2008bc7,4,9188.0,2017-02-25,2017-03-04,2e16b658-f5f2-4383-8ce1-f0fece356466,f4306aa8-d002-43b6-8251-c146ac57533b,cec7fa63-9c6d-4606-bf5e-9362e80690d0
730ada5a-9c40-4252-bb58-8bcbfadb104d,1,1915.0,2017-12-18,2017-12-25,dacac14a-9274-487d-97b9-236b296b1018,9d88809f-52e6-4df5-9781-e86599a80568,6e3ab75c-4c1e-4acd-9054-e085f8286667
f0fb489f-d413-48c9-9542-4af2745a2128,20,27640.0,2015-10-28,2015-10-30,1161a663-d0ba-4760-9b09-503330f4a05e,693b5e68-3ab8-4892-b2b1-3f710592d255,93b8d840-0347-4088-b5e9-411636c95f80
