65c44485-eaa3-4753-bbf4-611d888eb1bd,1085.0,249.55,30.0
ba0c0357-cb8d-4de9-9ee2-582d84266214,2758.0,634.34,30.0
8f8b7a99-63f5-40e4-bbaf-6a29fd8c5feb,1668.0,383.64,30.0
4d7aa64b-a4cb-4995-a27c-a78e1ae16700,1625.0,373.75,30.0
d5110b17-daba-4573-b7ce-175711fbdd60,2657.0,611.11,30.0
9068ae62-2e18-43f2-a46e-7bb0f9364687,1237.0,284.51,30.0
92c06b09-e83f-446c-9b44-014030c945e8,3501.0,805.23,30.0
e1a9a5dc-314f-410c-a05f-05094da7d516,4459.0,1025.57,30.0
447473bb-2237-4e96-b495-d564a096bd96,2638.0,606.74,30.0
9768d3e3-a9ac-42c7-85ed-f26235b77a56,4363.0,1003.49,30.0
69a6811a-8f25-4a68-9231-7de733b5c7f1,3955.0,909.65,30.0
737fb7fa-5066-452c-919c-d5da498a43bb,4788.0,1101.24,30.0
09123061-ab2e-454b-b1ca-b4bf8867727c,1831.0,421.13,30.0
ff3e7f14-46fd-43bb-a067-e65bf8b00d35,2997.0,689.31,30.0
f62cbb60-0295-401e-80f5-f877889e7107,4305.0,990.15,30.0
4ddf5de3-ea49-4f50-a2d0-a50d3b45a4ce,1428.0,328.44,30.0
81f7dbdf-7ba4-46c3-ab62-7fb477934329,1777.0,408.71,30.0
cf1ee600-615e-4bcb-b798-f2577d53e425,1932.0,444.36,30.0
aba90433-29e0-44d2-8132-aa950c79928b,4916.0,1130.68,30.0
59439ffb-e7d6-48b7-8f28-9dc0ea0a0673,4340.0,998.2,30.0
5bf144b8-4bd4-4742-82de-1bea58c35ee2,6543.0,1504.89,30.0
b5cb30cc-6252-4a3d-8dba-0ec5939bea92,748.0,172.04,20.0
fe238221-bc04-436d-88ac-3f576e0862a0,1360.0,312.8,30.0
e078715f-297a-4e33-b1da-3f13b7578e2f,5122.0,1178.06,30.0
fa973079-c39e-4b0f-b5c9-ee4abd2d3d31,6133.0,1410.59,30.0
1537d41e-823f-441c-bca7-daee652032fb,2870.0,660.1,30.0
658abfc5-15f3-4d58-8c95-1c5a9ca19d2e,5281.0,1214.63,30.0
16979966-01fd-40c1-83bd-b8d665fd369c,2581.0,593.63,30.0
ca79e8ce-940f-4a22-9b2e-0527dfb6b575,1097.0,252.31,30.0
98d6fdcc-688d-41e7-b163-561f222b3618,2167.0,498.41,30.0
1193656c-4a38-47a0-9aa9-41e8e2361016,1453.0,334.19,30.0
2e71c5ca-fb63-42e7-9379-9c39530db13a,3948.0,908.04,30.0
fbc39eaa-2abb-46c7-ac53-ad53bcf047ea,2119.0,487.37,30.0
870a16c9-8a85-46af-807d-f59eac874b0c,3642.0,837.66,30.0
12b33e41-d1aa-4396-8f75-771a88fb62e4,3616.0,831.68,30.0
4574b6f8-5179-4698-92c8-125fb83cf927,2700.0,621.0,30.0
f2ea0eab-9a58-4c5d-a066-fd00c4524c7f,388.0,89.24,10.0
97b9bb4b-0015-42eb-8917-71fe0dad6d45,4040.0,929.2,30.0
db80e9f2-a2f4-433b-9cf0-408f8b5b970e,3334.0,766.82,30.0
28680efc-8339-4436-9752-cc7e573413a8,7368.0,1694.64,30.0
b80e94ec-f087-4f06-a5bf-8cb9d19faf6d,1707.0,392.61,30.0
580c0f28-748c-49f8-8d28-98fe0db248d8,4119.0,947.37,30.0
653de2e1-9235-4e9e-97b5-2d4a564327ef,4152.0,954.96,30.0
1d150c84-bb33-4c87-92ba-50835f6b430a,2805.0,645.15,30.0
3951d700-c069-4c57-b544-1c746626ee7e,1848.0,425.04,30.0
3fa9f984-4eda-4b42-82b3-b234252f5ce8,3476.0,799.48,30.0
5551a089-4d19-46e4-ab29-c64cdec737b3,7185.0,1652.55,30.0
b539e576-63bc-4e93-854d-7ed8bd256b8c,1412.0,324.76,30.0
38505281-4dd9-47e2-844f-6dc8a4ef4f68,7502.0,1725.46,30.0
12c6bd79-8366-437d-a9e6-865fcd76d464,3712.0,853.76,30.0
a1a94941-2732-42b0-98d1-e95b64c61e43,2288.0,526.24,30.0
75ec0201-cd59-42b2-91e2-49c9de64f36e,4908.0,1128.84,30.0
ce4415e6-cda4-4a68-a9fb-499c5bcbc559,1874.0,431.02,30.0
f647d45f-4bf2-4b51-9885-687ef8e52327,4613.0,1060.99,30.0
29862360-a3c8-49d3-99f0-94bd27c96061,670.0,154.1,20.0
98b14317-5798-40e1-bd00-deb9f6c85e96,4240.0,975.2,30.0
94c55be8-f597-4032-8ae3-a0f86a0ffecb,3564.0,819.72,30.0
01836fdc-c64c-42d0-aa2b-e13aea6cce60,3224.0,741.52,30.0
6925a397-c8a1-41b8-9b16-41ac8838d5cb,4336.0,997.28,30.0
782951f0-04bc-47ee-b0ff-1663330e72df,6010.0,1382.3,30.0
0bf00f02-6016-4ca4-84d0-8c0fed9ab5c2,3615.0,831.45,30.0
f0bf967f-cbd3-43af-944f-4a48909e72bc,3469.0,797.87,30.0
922df21c-dc2c-42da-ae76-aabf6acf1c99,1667.0,383.41,30.0
bc998766-1522-4f14-bc90-6d9f069c86fc,4597.0,1057.31,30.0
5fd657f2-00f8-41d6-9dc5-69db84135f94,2666.0,613.18,30.0
acf4759c-98cc-4c03-a219-7c0e3d133029,3771.0,867.33,30.0
a5462453-29a6-446f-ac3d-1c21311dd3ae,4180.0,961.4,30.0
416ca268-f847-4a71-a911-e1124ab75845,3519.0,809.37,30.0
f6aed219-b75d-4de9-b4eb-3718d1e965ca,2421.0,556.83,30.0
b1bdd119-9fbe-44af-98d5-be804725ee95,65.0,14.95,0.0
ac7a00bd-4818-4579-a498-4d39f0908936,2684.0,617.32,30.0
3b515f61-67b5-4029-b67a-8cd51fecc5fd,6040.0,1389.2,30.0
b3beb9e3-0ce1-4d10-899e-ef80eeca8a94,732.0,168.36,20.0
1d73836e-01cc-4821-8ead-fe50a45313d8,616.0,141.68,20.0
5f50b571-a352-47c5-a170-7dd730c49199,1906.0,438.38,30.0
64335680-3ba4-4964-bf41-fb795c88b418,3093.0,711.39,30.0
b453cc2b-1c5f-4f5a-8182-257f04c220e4,1999.0,459.77,30.0
e48d5405-8bd5-4d9e-a319-34ad7d7ea58d,6552.0,1506.96,30.0
54882974-7bd5-4127-8814-06771438948e,3022.0,695.06,30.0
5070a342-f92d-4e48-a5dc-64d6652a1a01,3739.0,859.97,30.0
37ae5f50-06c4-4efc-a892-d447be16f34f,1530.0,351.9,30.0
1bdf6470-8acc-4bc4-a449-9adca7c704d3,6481.0,1490.63,30.0
de4d2598-5676-4c6a-ad51-b1a495897a42,1978.0,454.94,30.0
0d2e730a-3930-4856-a89d-36be0625e16e,6620.0,1522.6,30.0
f1cdfbad-97d4-4ceb-adb2-b1ab10d35464,1359.0,312.57,30.0
575e90f6-6706-4310-b6fd-6e5c3359235f,1546.0,355.58,30.0
328b02c1-a02e-46b8-a258-192e5d38ac4d,1778.0,408.94,30.0
a206b9b9-eb20-45d7-ad7a-995777e37ad8,774.0,178.02,20.0
c0a6c105-736a-4ebb-934c-d1dc23ec8fce,5164.0,1187.72,30.0
3a9ad215-fc5a-4054-ad30-8e3856512c85,3933.0,904.59,30.0
428ed612-1eba-467e-929a-5c18d3999fbb,3859.0,887.57,30.0
8dd29d79-2110-4503-996d-1e0b18cd307d,2803.0,644.69,30.0
70385de3-65fa-494d-b44e-2ed3f354bdc1,1980.0,455.4,30.0
8a512da7-7fda-4d32-81e5-13431c38b130,5586.0,1284.78,30.0
bc9c7153-40bf-4c4a-84a2-5b6d2df443ed,2189.0,503.47,30.0
5624ed49-8055-4a52-b6ab-3d6baf457941,2162.0,497.26,30.0
aa414b9b-78cc-46a3-b10d-a9cd5cd14414,1896.0,436.08,30.0
9a2202f3-1c35-4496-90a7-071a61853f41,651.0,149.73,20.0
d2defc47-2651-4269-ae8b-c548b3762963,2314.0,532.22,30.0
6d8a0484-f71d-44e9-b240-a72a73fe6489,2725.0,626.75,30.0
6a4e218f-5dbd-4609-853b-57b826cca947,5845.0,1344.35,30.0
58b56fa3-eba8-43ed-af43-2704f6ece5c6,3592.0,826.16,30.0
ece75799-d4bd-4e8a-8cf9-fe0684829992,56.0,12.88,0.0
ec7a849e-e878-442b-968c-da4d48d4f907,6122.0,1408.06,30.0
c62cc430-bfa0-4b14-847e-16a3dbe6884b,1024.0,235.52,30.0
cf5a3275-c787-4a91-a2df-42ffd88a382a,5089.0,1170.47,30.0
4a3aec5f-b88f-4978-972a-451c97eefd8a,3662.0,842.26,30.0
5981f058-c56f-4278-9977-8210674252ab,5141.0,1182.43,30.0
045be825-0a17-4be4-98eb-0fa0f5f0b0cb,2588.0,595.24,30.0
4fcf836c-00b8-4653-a74b-36f609e92a95,1741.0,400.43,30.0
8c0e77d5-2e63-411e-be77-78551532d395,3493.0,803.39,30.0
c6bfe273-1402-40e5-aa1c-b9710f970e06,6357.0,1462.11,30.0
2c329364-717e-4d27-a6ec-10b4e49f1af0,1963.0,451.49,30.0
0782d38f-9502-4e1f-a6fd-8f9744e52d07,1289.0,296.47,30.0
3b9f1838-2e08-45a9-9026-b77856b06154,6071.0,1396.33,30.0
e7672ce4-0b7f-4bf0-9c6d-d6128dda2d45,5623.0,1293.29,30.0
fdcd230d-91dd-406c-91ef-edc39af962f9,6508.0,1496.84,30.0
a40f5e26-74df-4614-9c53-fe55004d66b1,3137.0,721.51,30.0
d9effb24-47ec-472f-8de9-59fc2ccb6519,913.0,209.99,20.0
e9900012-7a8f-404f-8949-b6c3d3a80bda,887.0,204.01,20.0
af1f3528-b6ab-4434-b5ef-bb1952dc8ef2,1918.0,441.14,30.0
bc99a7b3-626d-47c8-b804-ea0b9d95b0fb,1975.0,454.25,30.0
92db3514-9b74-4ee8-9438-d7820aebf27f,958.0,220.34,20.0
00f6d0e4-115f-44d3-b2f1-f917e1f79c40,3187.0,733.01,30.0
ddae4519-b723-4584-8aed-92af140e9e6c,1696.0,390.08,30.0
aa29729a-b77c-445e-a7ef-3ce0ae78e361,1616.0,371.68,30.0
273a170a-ea9d-44c5-80d1-2fa7cb814be7,421.0,96.83,10.0
a62ad5d6-639d-4963-b411-d50b83913dbf,3045.0,700.35,30.0
9f81a2cd-d1b3-4427-862e-319a17c72858,2581.0,593.63,30.0
258a48ab-3098-47c1-86df-f98ca3ee7d6a,4228.0,972.44,30.0
206226ca-af8f-4308-8ae9-5840903e8b77,4666.0,1073.18,30.0
98c0b106-da05-4acf-8200-629dee696b35,1087.0,250.01,30.0
0a34d5e0-a257-407e-9e22-a50ad5828300,4489.0,1032.47,30.0
e4a73dc5-9b19-4e30-87f9-be62fe0f46cc,2472.0,568.56,30.0
98a6f913-59e3-4243-aacf-e2b02f8b1242,3643.0,837.89,30.0
70caf7e2-6437-4002-8d31-f36b7143220b,6400.0,1472.0,30.0
c99dca6a-70f4-49cb-9ae8-a34fab40da7d,3693.0,849.39,30.0
c445e9f0-3648-4544-bf08-6456e4924e00,2539.0,583.97,30.0
2bdf68c2-9400-4f2a-9b38-7a25a207292f,5315.0,1222.45,30.0
6cb55108-ff3c-4af1-ac2b-e8a361533e75,1786.0,410.78,30.0
95f5f669-7841-4df6-b711-01eb7b5f0de9,5899.0,1356.77,30.0
4ad19f4f-2d21-47b6-8822-06ba138721a9,3189.0,733.47,30.0
54813bd9-d2ad-4307-b9c3-8f462136087c,472.0,108.56,10.0
36884c05-011a-46e4-aabe-b81290dcec16,3661.0,842.03,30.0
572c8cf7-9c1b-44b0-8070-5af9b5920c08,3417.0,785.91,30.0
eb8e63d4-58d4-41ac-8b63-845935139555,6204.0,1426.92,30.0
0f1ccd24-1dee-4bb4-8f63-b6e86c9adc72,1065.0,244.95,30.0
ea502a52-c71c-48d6-aaed-356e84eda7c9,1420.0,326.6,30.0
d0f6cd58-de62-4787-8239-6d15820e4982,2872.0,660.56,30.0
c2ba82a7-4998-4ab8-b1e5-613a16f541b5,3590.0,825.7,30.0
56020abe-1e89-4ba6-8348-7a4fbfb079e2,2487.0,572.01,30.0
fd76cc57-1551-4761-94c1-c82bd3124104,2544.0,585.12,30.0
f9f3958c-fda8-49a1-9206-9b1315743e96,474.0,109.02,10.0
e8ae06a8-75a1-497e-a679-f6a6c6f47596,2847.0,654.81,30.0
b0fc3391-a75f-4a17-a1e0-c922a2c1e486,6002.0,1380.46,30.0
16764ba0-1c51-4481-862e-a03355b2e503,2911.0,669.53,30.0
4f221128-d15f-4c6d-ad4c-28d34e120659,1640.0,377.2,30.0
223b4993-7c87-46da-9b03-cd8bd69ee51a,5985.0,1376.55,30.0
11eda122-d116-4741-8103-42566578e22f,299.0,68.77,10.0
0acd2813-11b1-4b0c-8c50-3a6c16edaa05,1571.0,361.33,30.0
69906b6f-9b9a-4386-a3d0-fc6a77c5741d,58.0,13.34,0.0
523c448d-dcf2-4ee1-81f5-4abaf501e15c,2612.0,600.76,30.0
478139e5-b603-4da6-9b2e-10fd66340e3d,3643.0,837.89,30.0
cfe587c5-8d78-4a1b-a62a-8166fa77b865,4566.0,1050.18,30.0
f6b9cf7e-6c3d-4536-af84-97ceb16f4391,3809.0,876.07,30.0
a3028c4e-75ad-4e46-a222-c6132b475422,1247.0,286.81,30.0
7a82df36-5fc8-4e78-947a-e488c210f255,2069.0,475.87,30.0
e5f6a725-cce0-4203-87bd-a22388bebfc7,1040.0,239.2,30.0
38d14096-4d41-4211-af27-3d81f6e84ea1,2917.0,670.91,30.0
855ba968-ff35-4671-8a1d-55a47fc5661f,4467.0,1027.41,30.0
4aa46779-947f-4d6e-a98c-1e73d10ef613,3786.0,870.78,30.0
da262e15-7075-4277-9c6d-9eefbab8c5c0,6063.0,1394.49,30.0
715c082d-e3ee-4242-89cf-9861041ce266,5442.0,1251.66,30.0
73f3df07-7a6a-43a4-8ff6-64d8c78cf51e,4484.0,1031.32,30.0
c863490e-31fb-4e5d-a2b6-95f5e235c136,5061.0,1164.03,30.0
af81a318-9d16-4d16-86dc-91a41e7d3e02,5711.0,1313.53,30.0
1e0ee3bc-30a1-4626-902c-042939f0660f,971.0,223.33,20.0
514e3796-11bc-4c82-b404-db6be6d6806c,6403.0,1472.69,30.0
f3dfe21b-49da-4bca-b6bc-9c1dc4755f4f,3761.0,865.03,30.0
49bd1af8-9293-4109-86d8-cee20fde6911,5953.0,1369.19,30.0
6e5ec24b-ebfb-4f6d-aa5b-22ce8dc2d7dc,4107.0,944.61,30.0
45f309f5-3403-426e-8255-4d9c3e44f08a,2024.0,465.52,30.0
350a6f0b-c485-4b40-a36b-84305af00a37,1567.0,360.41,30.0
728eb1df-70ce-468f-b27a-d1cb87ac54aa,3310.0,761.3,30.0
84827a09-7484-4276-b48e-cd9575a9becb,1501.0,345.23,30.0
e9b172ef-9f73-4b89-a333-70cb03a2feab,4539.0,1043.97,30.0
9957a974-b207-4e5e-bd1a-2b80826616d6,5430.0,1248.9,30.0
72c67a1d-919b-4ac8-b6a1-1464e417f20b,1038.0,238.74,30.0
2b4c66b6-ee92-439a-8407-17a66fe0088a,5359.0,1232.57,30.0
04d850ac-3e0f-4abf-b4e3-ca0f8fe10e77,2234.0,513.82,30.0
6de0b816-9c23-48f1-8e83-22b9265785f8,4133.0,950.59,30.0
b6fe7e6e-49d3-49d5-92cb-0a263687d2af,1560.0,358.8,30.0
cbdb4492-12e9-4966-bc75-34e9b666a1f0,4604.0,1058.92,30.0
e0d7b6cd-fcd2-454e-9ef9-d62a70b9e3bc,3307.0,760.61,30.0
79b35f58-0cb1-404e-811b-62d80a0c61cb,4071.0,936.33,30.0
6cdbe994-c535-447b-a374-b549b24c5b2e,3094.0,711.62,30.0
f33fa274-7989-4ef6-9534-7655757b9179,33.0,7.59,0.0
97573ce5-7fb1-4e59-ae66-42b98bd1e950,4662.0,1072.26,30.0
46e688ba-18d5-4a9b-b86f-2aa8d4ecc5a6,4780.0,1099.4,30.0
1f0c5356-d44c-43e0-a0d0-5996880b024d,268.0,61.64,10.0
fa418164-89a7-4658-8d51-7c0b6925dcb3,4201.0,966.23,30.0
e1faed36-7ce5-495d-96e7-31f34e380f0d,1614.0,371.22,30.0
8c759ed9-f0fa-4e01-a2b1-e79b36649c0e,1576.0,362.48,30.0
094a52e4-759b-4a2f-ab6e-1a0d051af6e2,4012.0,922.76,30.0
5b938bf0-7cd2-424f-bf5f-94e943cb9d91,1258.0,289.34,30.0
82a69ac2-9aa5-45a1-8d01-250c6c12c488,3826.0,879.98,30.0
3f105e6a-f7a5-4f48-b522-22e4af081e93,1359.0,312.57,30.0
8483d890-6996-44dc-b96c-a4eca4f3970f,3263.0,750.49,30.0
20df5f81-a0c2-428c-a6ac-61d03c252f50,3111.0,715.53,30.0
a74f7a5f-04d4-450e-b0ec-417ca5d039d9,1009.0,232.07,30.0
f5e1ead0-2b7a-4b4e-8588-8efa7569d2aa,3437.0,790.51,30.0
44a98161-775f-46ab-8e4c-48002f246e65,4895.0,1125.85,30.0
22894b79-58ea-40aa-a091-1ca6eec13ccd,5407.0,1243.61,30.0
b1fe55e3-eea7-485f-a776-7ff07a578514,2007.0,461.61,30.0
3110271a-c1c3-43bd-bed7-6299d08fe076,1809.0,416.07,30.0
8944850e-1a80-4686-b814-ef5ec21f4602,5962.0,1371.26,30.0
ad1afc39-26a7-4d6c-8d87-89502b3e049f,3783.0,870.09,30.0
161fe0be-5275-49cd-a9b4-b1726c90ebc7,3321.0,763.83,30.0
8cadaf7a-d397-477d-8620-75b1bdf053ef,4598.0,1057.54,30.0
be1f1ebc-93fc-4780-93b6-bccb0eda1eb0,2640.0,607.2,30.0
c16d9418-07de-406d-ba01-a53717629927,6088.0,1400.24,30.0
3ef08c96-e707-4676-916c-ae6b2329e234,7219.0,1660.37,30.0
b3f02e4e-0645-4ab9-a04b-f23f0ca52cdc,3780.0,869.4,30.0
865610a1-e731-47e5-b746-dfc9fd9bea28,7712.0,1773.76,30.0
b52fae57-e4af-4ea9-86cd-7068d8a8ab07,7528.0,1731.44,30.0
8aaee744-0c73-446c-8692-034f2df93853,4647.0,1068.81,30.0
d2484f5a-6700-478a-b510-3b593856cc2a,5916.0,1360.68,30.0
686bb30f-c708-427e-8c0c-2481f757d2b8,3393.0,780.39,30.0
88e7e2dc-c02e-4a14-a839-2651df467dff,1933.0,444.59,30.0
9c9214a4-7f03-46b5-b16a-d64556c1306d,4959.0,1140.57,30.0
f7359f9a-fbb1-4b72-933f-c7583d088473,5303.0,1219.69,30.0
fd4602e9-a08b-4a79-b8ed-5e54c120e1e5,1830.0,420.9,30.0
9e8fb7b3-b97f-4ec2-a9f7-5f3cc340f4c5,1116.0,256.68,30.0
ff8bcdb1-30e0-4ca6-b813-485964c2d594,1605.0,369.15,30.0
c735a652-74eb-43cd-a6f3-75dafed5c052,1902.0,437.46,30.0
e02e36cb-d83c-4628-8102-e9cd70d6e7ea,2461.0,566.03,30.0
fc26b778-6a4c-492b-bc1c-57c841df65fb,4566.0,1050.18,30.0
f2a6a87e-69d5-4a38-845e-671539340c48,5589.0,1285.47,30.0
d79f131d-4885-46f7-92df-7d06e86f0e6a,1917.0,440.91,30.0
6ee699a7-0d3d-4722-b463-e4090ec227a2,727.0,167.21,20.0
358e7593-2dfd-4091-9752-d3d0d45230ec,3664.0,842.72,30.0
5cdbde18-49fa-4bc2-acdf-9b485ee9a5c4,2863.0,658.49,30.0
a4798743-9556-403e-a063-734caf0404e5,3808.0,875.84,30.0
7c52643c-56d1-4788-966b-731bd2944bf8,5567.0,1280.41,30.0
a3f5d063-e12e-4164-9cea-3cf41fa21822,6136.0,1411.28,30.0
170625b2-fc1f-42cb-b5bd-82675a01a02e,4210.0,968.3,30.0
dac6b824-3f78-4b19-88b6-c6e663a07292,1619.0,372.37,30.0
5be32a39-9131-42b6-a171-cfd19134fa0a,1555.0,357.65,30.0
c217f00a-ab93-492e-af23-f0a482ee489a,5753.0,1323.19,30.0
e1a50cc1-27e2-4a30-bb59-a32e79884217,393.0,90.39,10.0
8f620ebb-a8b1-450e-9b4c-9df25c95f64f,2445.0,562.35,30.0
673e8be0-0636-44bd-a98e-159d911cb95d,2580.0,593.4,30.0
83f51d4b-dc2b-450d-b2e7-198748da938d,6668.0,1533.64,30.0
7ae38e35-3f6f-49e8-a89f-2d5a1386b393,81.0,18.63,0.0
6634c4e3-fc71-46ef-afbc-9c5219927fb0,5480.0,1260.4,30.0
464fb2c6-8696-4567-adb0-df7e986fc1a5,4176.0,960.48,30.0
2c5336e5-ce9c-4d45-81c4-93578753a1e5,435.0,100.05,10.0
efda28dd-030b-4ff4-b057-1b907d340629,2982.0,685.86,30.0
ac11aed7-2fa6-4ddd-b254-0dedd7a5e49f,7930.0,1823.9,30.0
fd65881e-b5e3-4872-a6b4-ebb5bbe3b80e,1958.0,450.34,30.0
ede085d8-bb2f-405c-ac51-d8cea7ac3d44,5848.0,1345.04,30.0
1f3fd54c-5f9d-4ebe-8137-88ca1f38e506,402.0,92.46,10.0
10bbb10c-1220-40f5-9114-0681ce6ea7e4,5556.0,1277.88,30.0
53d7806f-525a-41e5-8a33-3e35e4434343,2854.0,656.42,30.0
06c1cc23-abfe-41bf-9011-1543fe69d3bc,2900.0,667.0,30.0
09afcc30-bda1-4916-b855-8ca44bbb729e,2724.0,626.52,30.0
1156e273-d609-4877-bf42-cc46c567a762,4453.0,1024.19,30.0
60696628-c43f-4713-af93-9922327db7fa,5287.0,1216.01,30.0
91f48d8a-f93c-4c69-b906-8498701448fa,3740.0,860.2,30.0
0cf73606-043d-468d-8f94-d2b3ba379fa7,830.0,190.9,20.0
6e4e0297-2014-44de-9d0d-e4811302b127,1919.0,441.37,30.0
c46bc565-c175-4098-9b79-52c89771e859,1429.0,328.67,30.0
59a25c81-4b37-4b56-afe8-6aedf310566f,1716.0,394.68,30.0
4cb91fc6-30ab-42ec-946b-5e1eaf0b6d6a,2446.0,562.58,30.0
0bf3d518-d025-4787-8b32-a85b4f1b7e13,2383.0,548.09,30.0
a14e787f-5f7e-4423-b61e-03e00daf7e76,1308.0,300.84,30.0
defa695b-6b11-427f-b84b-df7c12328b37,87.0,20.01,0.0
67e96127-b744-4f24-b4ed-f60af44b092e,5092.0,1171.16,30.0
a714a05b-7e96-4e53-b9f6-de29a953eeac,2395.0,550.85,30.0
6f8b46e0-0144-4ee9-aadc-d01ad6ec96a7,1124.0,258.52,30.0
899eaeb4-7294-4cec-b1bc-eb1789db35b1,4859.0,1117.57,30.0
54ef3be5-8f8a-4573-8469-0e410a02267b,3394.0,780.62,30.0
9bbd4ce2-1d02-4e8b-b4f0-0343ea794b1b,3185.0,732.55,30.0
657d2972-f572-4869-adfe-7ac80f77fc7c,4525.0,1040.75,30.0
766bed55-4140-47f5-b9a2-51f480308a9a,2005.0,461.15,30.0
9b55e46f-917f-4028-933d-03e59dba4cbe,4855.0,1116.65,30.0
6cf07d0e-cd84-4756-a73c-bb76c657e2e1,2169.0,498.87,30.0
91b0462a-9384-45ab-a66a-6cb0af98e586,6627.0,1524.21,30.0
0c95abef-e260-4911-9178-dec994bd9731,2349.0,540.27,30.0
637d9e21-bf06-4593-aab0-e101d1d1db80,917.0,210.91,20.0
5c1026f7-f45a-4915-ac1c-1d1d51c41af9,1485.0,341.55,30.0
064bb487-12f6-4414-9ca8-1f55776d9bc3,2623.0,603.29,30.0
be1689f9-7f60-4726-aa6a-8ffc381cf9d6,924.0,212.52,20.0
9cb5f6fe-16fa-4aa4-b656-27b2ea97d4bc,462.0,106.26,10.0
000f8634-5c82-4d3b-b3a4-06913ab2bbc8,3879.0,892.17,30.0
5f42be7f-b79f-4179-8335-a94ff15a5920,2814.0,647.22,30.0
685ab468-540a-4fa0-94a5-d0353f70e0cc,6663.0,1532.49,30.0
18e6ff09-209b-42ea-a8ce-9a80b1125cdb,5026.0,1155.98,30.0
a62a2367-15ff-4201-ac9d-39aeba705038,1998.0,459.54,30.0
6a17a4e2-e546-471c-aae5-516902de4d60,3073.0,706.79,30.0
0b51efd9-b6fe-4c99-8c9f-b5f34901ede9,2621.0,602.83,30.0
e960aead-89dd-4710-9bf7-6d58f9210102,2037.0,468.51,30.0
29ff0d8b-ea69-4847-875e-f09f444eb0cc,3862.0,888.26,30.0
39c37210-ef6e-4db9-94b6-6e32728f00c6,33.0,7.59,0.0
98b61b78-ef53-42e7-b817-59beec9fe636,6159.0,1416.57,30.0
fff9adb7-8971-4535-b169-41a876c23f67,1338.0,307.74,30.0
0d775acd-edcb-404a-abd4-ac9c7ac97924,5184.0,1192.32,30.0
47be7424-a070-44b1-85f8-4cdd711618cf,1966.0,452.18,30.0
39d456e7-8a5f-4b5c-a402-4f003edfd9d8,2282.0,524.86,30.0
9b1a96c3-576f-48fb-892a-694e706316da,4305.0,990.15,30.0
3df62c67-d219-4a1e-aa40-cb7a420cbab3,2058.0,473.34,30.0
5f402fc0-6347-4cd6-a434-fc1ff79574de,321.0,73.83,10.0
42691b1d-e4f1-4206-83b8-346ad14d0398,4384.0,1008.32,30.0
90579763-22e8-4720-8f42-a2a1997192af,5354.0,1231.42,30.0
4b4dabb5-950a-4420-a339-6d31fb15371e,506.0,116.38,20.0
aacd286b-3999-4a5f-8c03-64be94c37c32,3341.0,768.43,30.0
87de72e3-1192-49ae-adf9-5b7826b89084,556.0,127.88,20.0
024a8c82-c363-4d01-8c2f-e2995c853797,2931.0,674.13,30.0
1ce627f1-df86-484f-8690-9916a8792e0c,2200.0,506.0,30.0
fa2e6e81-1cb6-4a5a-9ef9-77d19b87993f,95.0,21.85,0.0
1c6af6ee-3b72-49e2-8f5a-e34d5724cbff,2084.0,479.32,30.0
5d07379a-efd5-4b70-8261-6d2f0ac3f037,5288.0,1216.24,30.0
dba95f22-2795-44b5-bd28-a0c63af00256,2818.0,648.14,30.0
b946bc93-07de-4745-a989-1fc0488ad0e6,4474.0,1029.02,30.0
24c1efc6-6f87-42b5-b69b-d829461dfcb2,3875.0,891.25,30.0
50f13628-5ddf-493b-a65f-01c500d8f531,454.0,104.42,10.0
bbd4ccce-9403-4760-bb75-ccf4d102309f,2914.0,670.22,30.0
ff444242-00dc-435f-b30d-c7096342e3cf,3951.0,908.73,30.0
12ca18af-1775-4c68-a308-4cc313d733c1,2268.0,521.64,30.0
7401ee2e-89d5-4bdf-b6ff-06591a79dc47,2972.0,683.56,30.0
c4af7895-819d-4169-a6c7-c6756348682e,3606.0,829.38,30.0
a706ec49-d187-4f99-81f8-d9a7f89896b0,4306.0,990.38,30.0
9a5b6ec9-a55c-41ff-8e8b-c84ef778a058,2789.0,641.47,30.0
c7f66ca7-aecb-49c6-a8c3-77a4a6d4841b,3027.0,696.21,30.0
1d711d54-b7c5-4f79-8769-c369b6eba0b7,3996.0,919.08,30.0
28719176-8184-40ef-aab9-45d6aa09c085,2230.0,512.9,30.0
7e9481d3-d7f6-4626-9824-19f76c32ad09,2202.0,506.46,30.0
52cc13a8-421d-44b6-a1a4-427b7b4e4f00,4539.0,1043.97,30.0
0640da8b-cf71-4b38-8054-1d451fe4b734,2586.0,594.78,30.0
cd99f178-ec67-4044-9f27-97f90c8ced5b,945.0,217.35,20.0
77fb2340-646b-4547-b8fa-0c71a91ffda9,1571.0,361.33,30.0
16a3f293-19cf-4e58-8b0d-2a2bb08a0a02,2442.0,561.66,30.0
38bb6cc4-a3e3-48f0-9ecb-75c8dd5965c4,2267.0,521.41,30.0
7704c946-3036-42f7-a180-95892eb9747e,1267.0,291.41,30.0
ed397e9e-4ccd-47ec-88d3-f7ff36c9e5b1,3121.0,717.83,30.0
1717119a-2ffa-4353-844e-e1e55a10b35d,5551.0,1276.73,30.0
0b429844-fac2-4895-9243-46b8d4ee49fc,1195.0,274.85,30.0
fd14481b-a22f-4583-ba52-67c481719ee0,3484.0,801.32,30.0
c01e367b-88e3-4370-8a0c-3628757eeb79,3590.0,825.7,30.0
