4e28572f-152c-4be3-b44a-ec3805aa6710,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,692f5879-d37e-418f-8ff3-6f1dba460d99,fd07d7e8-4353-47aa-847a-d091b86e26d5,FIREBUSH KOCHIA POLLEN,1720.0
6d1c366b-54e1-4dc4-8ae4-91d8935edcb3,b02972e2-4e8d-40c3-a724-ed2a2973c904,f752cff4-b04a-4534-9c7e-2070d9c5e3ce,00dfe9af-3132-4cbb-9596-b50b7f7e8375,Aplicare Povidone-iodine Scrub,1268.0
015d68e4-bd0b-4594-8c46-f6d04eb4e4cc,499ab348-8313-447a-85e3-3e8be0150ff3,cda188eb-4658-4294-8786-6b632e3fabfc,bdc9f0b6-8252-4afb-b626-cde23a33bcd2,Topcare Nicotine,565.0
61f52cea-0f07-4669-9a53-f19857e50338,499ab348-8313-447a-85e3-3e8be0150ff3,0f2467a1-32c4-436c-ba91-05aac58a388d,3b475a8a-ff56-467d-b1ba-68aaca8c07b7,Doxycycline,1945.0
3d57dd00-f268-4c79-8570-3959ce676a43,dccdf73a-a1f4-4183-baa8-c703df3e54bf,c703d84a-325e-4b63-b6ca-9a45fc21a250,a5795316-cbd7-4d1b-915e-768181a68036,XtraCare instant Hand Sanitizer Aloe Vera,1494.0
aa34f75c-aa8c-4826-b352-abe5b0892ed2,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,b0584e69-9ea2-4eb2-8934-b1e16785cc6b,671e39c0-577f-4128-9a03-827abb1e1712,hair regrowth treatment for men,418.0
ad71dbf2-c282-4102-af95-99794bb6cd14,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,9c8659e4-7a2c-4575-b237-ffe383f2c2ac,50454dfa-dd09-4011-9d26-4ccc7f2b9e77,LEVOXYL,1191.0
cd69150a-6c0f-4dfd-a60d-fe5be2883569,9a113499-a8eb-44a6-9e22-dd6ff35aca94,e274a1d2-d918-4d0d-b66f-74a57de1c6eb,3f082b36-672b-4710-9da8-d9136f5c3143,Zonisamide,146.0
f4c24b83-d6d5-4263-ab19-35a8d2573981,499ab348-8313-447a-85e3-3e8be0150ff3,7ed059a2-d179-4650-a2b1-95a0c9206a4a,5ca0e859-f5f9-4b8f-bbc5-c78e152f92c5,Treatment Set TS349290,1713.0
29a83a48-dca4-448e-9ab7-3362a76ff943,b02972e2-4e8d-40c3-a724-ed2a2973c904,3a0fdd64-df39-4420-ae2b-1e4f82d1ebe6,008d481a-f753-4c41-b705-90591dc60a69,Clean Force Hand Sanitizer,1113.0
95d82cc6-ff06-4c63-9c29-962961f603a9,499ab348-8313-447a-85e3-3e8be0150ff3,a1f4ff95-99bd-4d80-af67-51953b3aea94,f5723105-407c-4863-b7c8-851d020077aa,NU SKIN,328.0
e619dd9e-eed1-4773-9f6d-f6d6914e8007,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,eb43c5e6-4254-4225-98d1-0819986b3eb7,a2eb1936-66e2-438a-8f49-05291b63bcd2,Travel Remedy,670.0
d06b1798-19c8-49c0-9132-375796466ccc,dccdf73a-a1f4-4183-baa8-c703df3e54bf,383e9c75-4ed1-4a2a-bcea-b53459ad825f,1eaa68f0-8384-40b3-8717-bcaa54a79b31,Ziprasidone Hydrochloride,1207.0
d5ed98ce-3158-49ad-86b2-6858473841ce,9a113499-a8eb-44a6-9e22-dd6ff35aca94,bdcad644-a7c5-472b-9130-499935845020,2077f9ff-646c-4c39-8f95-3ab4d847063e,TachoSil,451.0
2a5ef93c-d41c-4d76-9dd3-49c5d98e8b58,9a113499-a8eb-44a6-9e22-dd6ff35aca94,f238baee-c0a8-4f3b-bd3e-c59bc7189672,79818c21-dd5f-4d45-9099-2ba92be1a27f,PHENTERMINE HYDROCHLORIDE,1677.0
ecfbfaaf-f23f-469d-a0b2-d2acb845c673,dccdf73a-a1f4-4183-baa8-c703df3e54bf,9c8659e4-7a2c-4575-b237-ffe383f2c2ac,4b97c00b-abf1-448c-aa95-1cb5fd95b917,Cough DM,1335.0
f39a4026-4edc-4c89-8bd6-09d212c61cb1,b02972e2-4e8d-40c3-a724-ed2a2973c904,736a2d99-2389-41ac-a2af-ae3b7815e76e,749a2ffd-e9f1-4f6d-99ff-d827690cab7e,phenylephrine hydrochloride,486.0
b3060f42-c72a-46ac-b38b-69cb8396cceb,9a113499-a8eb-44a6-9e22-dd6ff35aca94,bc607e32-e03e-493c-ad2d-01e63f056319,534e1755-ad89-48d8-8b02-494c8717db1d,Tussin Cough Long Acting,1381.0
97eda2d2-8461-41cd-a17e-6853d1b0bcb7,b02972e2-4e8d-40c3-a724-ed2a2973c904,60141c74-b06d-4620-b5d4-b652f56ea582,2b2adab7-c97e-46a2-b7bd-3b0f1ae1d6e7,SENSORCAINE,1043.0
ad3de86b-eace-4df2-bfcd-3e5088d92e47,499ab348-8313-447a-85e3-3e8be0150ff3,909b3fe7-f498-4edf-ae20-bbe75f386bf3,814d3540-be76-45a1-9076-5325bb3ca6bf,Scalp Dermatitis,1182.0
c4610be6-f3a8-42ea-8b2a-bd3fb3963e2e,499ab348-8313-447a-85e3-3e8be0150ff3,3e6f9779-77c2-48ec-9707-4f64bef6dd0b,2c3ba997-e2f8-4ed8-bdc8-4e2442585ae7,Platinum for Women,1330.0
e69e672a-1545-480b-ac7c-2ec92b7b3213,dccdf73a-a1f4-4183-baa8-c703df3e54bf,cdf36bb0-5dd3-45e5-b7ae-94d806efdd89,4fab6957-e352-46b9-b3e3-67587f4772e0,pain relief,938.0
80a211c4-4774-4284-ab4a-6fb28669a0b2,9a113499-a8eb-44a6-9e22-dd6ff35aca94,a6e2a668-cdfb-48e1-910f-8a64744f899e,ad6e4b11-8ef4-40b7-b74e-ff00c04d7561,EROS AQUA SENSATIONS,829.0
f8f6c527-e696-45d4-86c3-235e90b37c7c,9a113499-a8eb-44a6-9e22-dd6ff35aca94,743845d7-a057-4bd8-b5fb-1aa51faefb5a,859ac3d9-de10-46d0-ae5b-10c8a2302368,Warfarin Sodium,1392.0
af74033d-7f09-46b1-b8e5-e885d35f0088,9a113499-a8eb-44a6-9e22-dd6ff35aca94,bc93508a-68ee-4012-87a3-2514be1dbd9f,08a4a844-83d9-4ad5-8844-f1579e8946b8,URSODIOL,64.0
7a657171-9483-47f7-a0ab-7526f8047ef0,dccdf73a-a1f4-4183-baa8-c703df3e54bf,00b8c468-a7df-4a83-b970-02f4a192cfdc,b7117e32-46af-4150-868b-630be2c543fa,Glimepiride,230.0
d2bf106f-b841-438c-ac7f-c5527f4a280d,9a113499-a8eb-44a6-9e22-dd6ff35aca94,d916582f-a110-439d-9c47-6d7d5ff42014,e0aece19-bea4-4963-9582-8c6797ce2f02,ropinirole hydrochloride,742.0
b7e50a79-f019-47a8-89d8-aac21fa9cb3c,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,692f5879-d37e-418f-8ff3-6f1dba460d99,b5a852b3-4150-48f8-a235-9f8f212260f8,Gabapentin,303.0
d94763d3-dc0a-49d2-b0a5-552b4d25695d,9a113499-a8eb-44a6-9e22-dd6ff35aca94,54a8385f-26e2-4086-9c4b-2b1b2d3d1b2f,045fc1fe-af3d-4737-800d-c9ca76865ccf,Sweet Fig Antibacterial Hand Wash,910.0
5c7c50f7-4519-491e-940a-3d505a16fddc,dccdf73a-a1f4-4183-baa8-c703df3e54bf,f238baee-c0a8-4f3b-bd3e-c59bc7189672,6bf2311b-caae-4fb1-8ed8-6008acc75277,Enoxaparin Sodium,1108.0
85776cf4-f239-403a-9e89-9eccf07fe8b5,b02972e2-4e8d-40c3-a724-ed2a2973c904,3a6bd53e-d670-4150-bfe6-080f500260b9,c5123db4-e46d-49c6-92b2-04e9718c255d,CYZONE,1618.0
bdfb8cce-aad6-4a71-ad74-30689f24791c,b02972e2-4e8d-40c3-a724-ed2a2973c904,e274a1d2-d918-4d0d-b66f-74a57de1c6eb,00dfe9af-3132-4cbb-9596-b50b7f7e8375,IPOL,1874.0
0f11cf6b-6111-42c8-9ca4-60b79aec9897,dccdf73a-a1f4-4183-baa8-c703df3e54bf,3964de10-37b4-4176-9459-b3ca2f5478f3,60b948ec-96cf-4cc5-8e6a-38ce1f7511e0,Chinese Elm,1862.0
c5a93e39-d6a4-4888-b262-1ba2df95b9cf,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,a864a41e-2087-4073-9ab9-f53a274341da,4498d747-ddf6-4186-b0fa-61c4d5a14cd8,ZONISAMIDE,860.0
d5d39772-8d28-413c-83b6-4c0070002364,b02972e2-4e8d-40c3-a724-ed2a2973c904,de155107-cf7f-42df-a242-775a08b61a1a,88c3ba18-d6ec-4435-b17d-6e9cfaa7c637,Staphysagria,713.0
2dcd45ea-3164-4976-bc34-3a58fdd70cae,dccdf73a-a1f4-4183-baa8-c703df3e54bf,bc607e32-e03e-493c-ad2d-01e63f056319,3b94eadf-ecae-463f-a219-249c3506e67a,Beefwood/Australian Pine,701.0
2b53ef10-0ab8-4a56-9426-ca8b45b8d830,dccdf73a-a1f4-4183-baa8-c703df3e54bf,21661de8-cbfb-406f-86ad-eb1324c6d0f2,039dac69-a156-4a98-ba9a-795a75279d2d,Triaminic,942.0
52cba9d4-5806-40b1-a1c5-e2796e97d680,499ab348-8313-447a-85e3-3e8be0150ff3,66d2980b-53fd-4c97-98f6-634197ba0a7d,7599d742-ebc8-4e86-b4ba-7209e49ac6b8,Mirtazapine,776.0
60350130-df30-42f1-ae02-a9ee95f3d5a0,dccdf73a-a1f4-4183-baa8-c703df3e54bf,800abff7-7fbc-45af-ba68-3bf7c7e82af9,95cd9239-16fd-4651-807f-881e4fd7bd9b,Hyperactivity - Mental Focus,1085.0
583ed0be-e15c-47c6-a8eb-3a3d420cb622,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,f0e26ff1-bbc2-4410-b76e-c0dcf958284f,e52d0dc7-f4fe-4a5a-a5d7-d438506ff33f,Oxygen,654.0
2c1eb848-549b-46ff-8c74-99cf236ebbc4,9a113499-a8eb-44a6-9e22-dd6ff35aca94,0f2467a1-32c4-436c-ba91-05aac58a388d,865e8386-adad-43b1-85c8-ce3b44540df9,Homeopathic Rheumatism,559.0
138c9bfc-b4c3-4b79-aefa-98c11d10c3e5,499ab348-8313-447a-85e3-3e8be0150ff3,8ffca612-c7c6-4025-bf96-b419a3b99c85,24ea91e0-00ca-4859-b24b-2b48f18efbac,Montelukast Sodium,874.0
6a0795a9-a296-4e92-af32-5b86d15c263b,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,9da86fb8-fa25-40e1-b158-bb14e3ef8718,bc3bb101-9833-47cd-a227-5ace00598930,Zoledronic Acid,1075.0
adf95008-51b7-42df-8142-1152261af146,9a113499-a8eb-44a6-9e22-dd6ff35aca94,4e383e18-e3b2-4fe4-b5c9-916a6bc5f62a,9c392b49-f3da-4fb0-b2cc-c6786bd3c3fa,Low Back Pain,532.0
1efdccab-14f1-4a55-8a51-a19809d859bc,b02972e2-4e8d-40c3-a724-ed2a2973c904,909b3fe7-f498-4edf-ae20-bbe75f386bf3,73bad9e1-7df3-44f5-aafc-dfa870875e04,BABY DIAPER,1360.0
47f0994b-1bdf-4667-9b87-f333a2e534e3,dccdf73a-a1f4-4183-baa8-c703df3e54bf,3cc7b1fc-8b76-4f32-9a15-aebc74221dff,4d5bd7b9-694c-4afd-babd-9df9019ad33f,Flu Relief Therapy Night Time,1961.0
45ed0bcf-8db5-440f-9419-ee42ad5f3726,9a113499-a8eb-44a6-9e22-dd6ff35aca94,8a68add8-7383-47d2-a788-a192360e8d23,5cac70ea-43cd-419b-a137-31c102fb51f1,Saline Enema,787.0
ebec7712-a121-4ff8-b971-6e28003df260,499ab348-8313-447a-85e3-3e8be0150ff3,25b72887-fa81-4734-9623-8416849ffa56,0fdb09c9-6c7c-4abc-bffc-7846458862e5,Ribavirin,748.0
19188096-cdd8-496c-ba96-558e394792ae,dccdf73a-a1f4-4183-baa8-c703df3e54bf,3a6bd53e-d670-4150-bfe6-080f500260b9,f8c5f16f-348d-4922-af6c-6fc6757f96e2,Epiphysis 8,377.0
79da426e-d95b-449a-9c4b-02df2dace1ff,9a113499-a8eb-44a6-9e22-dd6ff35aca94,3a6bd53e-d670-4150-bfe6-080f500260b9,1403a28f-3edb-4485-b9fa-c528b6ce268a,Ofloxacin,572.0
796cf908-2f2b-4a44-a4fa-80159ccc0613,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,ea7470ac-6216-4520-b1f9-56468345b6e5,57f99c34-6300-4dfa-b6c2-26d259cea7b9,VIMOVO,701.0
d2b22ed2-1995-4c22-9fe1-ae1c6e954e56,499ab348-8313-447a-85e3-3e8be0150ff3,d4da9cd3-848b-4519-a3b3-028c7138c472,3d898d43-d9e8-4533-aad0-682207307f4a,Betamethasone Valerate,293.0
2be6ce90-f749-46ef-9ea5-33e278d2520a,9a113499-a8eb-44a6-9e22-dd6ff35aca94,8a68add8-7383-47d2-a788-a192360e8d23,5dad8f0b-5148-4372-92c2-bfde691e3763,Dextroamphetamine Saccharate Amphetamine Aspartat,1640.0
6809d359-9a75-4f25-aa68-f29f91a3bf17,dccdf73a-a1f4-4183-baa8-c703df3e54bf,b0b97f63-cf57-46b5-877d-03859715354a,425f62b5-7455-4da4-8ba9-894c75024b5e,Motion Sickness,1439.0
1b64199d-c225-48e6-9250-354a82ae4c6e,b02972e2-4e8d-40c3-a724-ed2a2973c904,a281ccd2-5b92-46eb-9fbe-a97729309944,693ac194-0f1e-4689-bc1e-9f47862134dd,Potassium Chloride,45.0
834112c0-d405-4cd5-888c-f2a2a226196e,499ab348-8313-447a-85e3-3e8be0150ff3,195e2d47-a04e-4f93-9c23-4d6832381827,5a710c00-a7ad-4bb3-be68-e08a67cc643b,fiber laxative,814.0
d6ff6a44-ba7f-4d29-9d35-b528594bb663,499ab348-8313-447a-85e3-3e8be0150ff3,2d4e06ac-7eed-4f74-bf63-135334e88d10,2c7b22d4-f421-47ea-8778-c65c642bc585,LIMA BEAN,528.0
7fd3d1e3-7db8-45e8-a8a8-595577a90290,499ab348-8313-447a-85e3-3e8be0150ff3,1a8ec947-e041-43cb-8b3e-71e1a92f5408,c5123db4-e46d-49c6-92b2-04e9718c255d,RUE 21 Paris Creamsicle Anti Bacterial Hand Saniti,1680.0
3e265d62-6f74-43c2-a2f3-793798eba23c,b02972e2-4e8d-40c3-a724-ed2a2973c904,306cf13e-cde3-4beb-b200-a8a3e988d52c,f90431ac-e561-4c64-9cec-0135cd106dbe,Doxepin Hydrochloride,271.0
7c20f727-f9a6-42f4-9a4a-7bcd54bee674,b02972e2-4e8d-40c3-a724-ed2a2973c904,4580e2bd-9120-456b-bcac-e8634adcc495,bc215f36-1d41-4e39-ab1f-d5e78d6329e4,Lamivudine,1859.0
ee8ef073-775e-4df4-bb1a-103c0ac88420,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,42de0eab-57d9-4b2b-9436-4bb2d1221105,17456ca5-a2c8-4436-9fe6-43c5074e5901,Mefloquine Hydrochloride,1066.0
0c9c20bd-2085-4773-b01a-3021f5d16e7c,b02972e2-4e8d-40c3-a724-ed2a2973c904,25b72887-fa81-4734-9623-8416849ffa56,08de77f2-32cc-4cf0-bc30-7d4dbb407361,ProAmatine,1135.0
313e365a-2b58-43bc-bff2-fc986ddefccc,b02972e2-4e8d-40c3-a724-ed2a2973c904,374c8812-9e10-4b89-9f66-cd0d4ad39eb3,c7df1e2d-07af-4c3d-bba3-5f026caa32a5,ESIKA,728.0
9c769ce3-cf8e-4e7e-8f8c-88bcd7af86bf,dccdf73a-a1f4-4183-baa8-c703df3e54bf,736a2d99-2389-41ac-a2af-ae3b7815e76e,13f74987-16ca-4eaa-8888-56b398dbc03c,UREA,680.0
d79b140c-1d25-4457-8038-977f2bb3be61,9a113499-a8eb-44a6-9e22-dd6ff35aca94,7ed059a2-d179-4650-a2b1-95a0c9206a4a,9ac09a69-a111-43c5-a700-e40f2037cc69,Amiodarone HCl,1661.0
de5fd840-e410-4e73-96df-0955ded34302,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,b783aa6d-d95e-485d-a056-183318c39c64,073ee9cf-68e5-4d77-bcd1-5ba996d0dd30,Zohydro,230.0
1ee2e4cd-45d0-4ffc-8e64-9239bc84b74d,499ab348-8313-447a-85e3-3e8be0150ff3,7ed059a2-d179-4650-a2b1-95a0c9206a4a,3abfd540-f775-41a7-8a19-e2903284c7c4,Warfarin Sodium,1729.0
0192b37b-f7f9-4b58-b7a6-a21da1f6d631,9a113499-a8eb-44a6-9e22-dd6ff35aca94,4547f505-1418-4232-9163-759360adb5b7,d49ff73d-74b7-403e-ad1d-a5d1bfaa8e7c,Clearasil Daily Clear,1072.0
d296d376-0f3a-48f3-bf5e-3e2e4796ed88,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,7d63286f-d5cf-4113-90f1-146aff0095a5,f157f12a-b06b-4b6f-b7de-d2671c52b20b,Depakote,1507.0
0610cfcd-f7d8-483f-be6c-23c7cffb9bdd,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,e274a1d2-d918-4d0d-b66f-74a57de1c6eb,671e39c0-577f-4128-9a03-827abb1e1712,fiber laxative,1901.0
7604cd20-1159-4a33-bbd7-ced503a17e1b,dccdf73a-a1f4-4183-baa8-c703df3e54bf,f0e26ff1-bbc2-4410-b76e-c0dcf958284f,1ae1bfc9-cd43-48aa-818d-75502848328c,HYDROCHLOROTHIAZIDE,1714.0
0fa430a8-edf7-4a61-8def-866aa9f9b994,b02972e2-4e8d-40c3-a724-ed2a2973c904,f238baee-c0a8-4f3b-bd3e-c59bc7189672,b7b3a3f7-111d-45ee-9561-b586869be15a,Childrens Allergy,293.0
73ebc46c-fb02-4827-8c2e-59100d821f5e,b02972e2-4e8d-40c3-a724-ed2a2973c904,f238baee-c0a8-4f3b-bd3e-c59bc7189672,2ab5203d-4b1d-4626-9b3d-4e8fc84b8f1a,Diovan HCT,830.0
84bc2acb-9b95-49d0-8f8b-23c77c2b7e6b,9a113499-a8eb-44a6-9e22-dd6ff35aca94,4bfc82ac-444b-4114-ba92-16ab0bbddc2c,422183c0-b122-4671-a950-792cb67d9d0d,Instant Hand Sanitizer,776.0
b376f9bc-5fb7-462f-85dd-413e7aa7d027,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,5b724ca6-8f29-483a-b841-ffe0b63d94b0,0330f540-fc98-4346-8fd0-5713528cfcbb,Cheratussin AC,567.0
35d1d254-f448-4ecf-9a4b-340b3745bdee,dccdf73a-a1f4-4183-baa8-c703df3e54bf,a281ccd2-5b92-46eb-9fbe-a97729309944,d55fc897-5b36-40fd-9f40-2f32a3429cf7,Losartan Potassium and Hydrochlorothiazide,49.0
17cd4798-fbb7-4aa8-8f52-9a160fe605a2,499ab348-8313-447a-85e3-3e8be0150ff3,df552a44-69f5-4641-bfbb-eed2ccc98163,61c20b46-2e36-45ed-8e49-8e0fabad47d9,Dove,124.0
004b2e2c-bfdd-4edb-b39c-a9543bd4d5e4,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,e94db369-86d4-4eda-9b8a-88d578c636ae,0350dfc1-0100-4979-b42c-6a6b11146456,Glipizide,10.0
884badad-9885-4075-af41-89f654237a6f,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,04bb9a06-bd54-4881-b51e-1214323583f7,b2b9665b-3d24-4c14-a1fe-d373eca7f371,ANTI BACTERIAL HAND SANITIZER,839.0
cb382109-28b6-4ec0-9103-9235ffaff2eb,b02972e2-4e8d-40c3-a724-ed2a2973c904,800abff7-7fbc-45af-ba68-3bf7c7e82af9,d4a3725e-6166-42b7-a2cf-a15155867843,Clotrimazole,395.0
91ed8da2-2207-40bc-b801-879dc57bb568,b02972e2-4e8d-40c3-a724-ed2a2973c904,9c8659e4-7a2c-4575-b237-ffe383f2c2ac,19bc4be0-885a-45fb-8695-98090f4b2b6c,Be gone Scars,1016.0
0f5e6c65-66fb-4ea1-a36a-beb92b4d0ad5,9a113499-a8eb-44a6-9e22-dd6ff35aca94,54a8385f-26e2-4086-9c4b-2b1b2d3d1b2f,f8275069-8b63-4897-94be-944032198480,Hydrochlorothiazide,938.0
c372afe6-70fc-4f00-bd9b-6fbf88e25977,499ab348-8313-447a-85e3-3e8be0150ff3,b04e1c27-a531-4622-a2f6-a65567cc86c9,36952a3b-94b4-481e-ad92-f0b4fe24b8fa,Good Neighbor Pharmacy Night Time,594.0
8a5c28e6-2aba-4d40-9571-4de9cf3f8816,499ab348-8313-447a-85e3-3e8be0150ff3,8ffca612-c7c6-4025-bf96-b419a3b99c85,0c19c42f-725f-4fbc-9b00-285a377e136c,Ofloxacin,1043.0
ab805b70-9eda-47be-b8b9-55db7e82a948,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,7d89d82c-f24b-4d76-9a0f-33d05842e596,b89315da-13d2-4be9-af5e-efd804cf6d31,Mirtazapine,1757.0
4352e493-f955-494d-9310-21dc05db78ae,9a113499-a8eb-44a6-9e22-dd6ff35aca94,21661de8-cbfb-406f-86ad-eb1324c6d0f2,d295948f-0fa4-49ad-97b1-61595f16210f,Losortan Potassium,670.0
6d5da703-abc0-479e-8d2a-d7f0d15cb50b,b02972e2-4e8d-40c3-a724-ed2a2973c904,4e383e18-e3b2-4fe4-b5c9-916a6bc5f62a,09a5388f-d82f-4a51-9a82-22f0fe569855,Clonidine Hydrochloride,1251.0
560ff6f1-be5c-4795-bfe8-98335ba2e2a7,9a113499-a8eb-44a6-9e22-dd6ff35aca94,a864a41e-2087-4073-9ab9-f53a274341da,b055422e-d1e8-4953-b454-f92db3ded1a3,Buxom Show Some Skin Weightless Foundation Broad S,1345.0
3ef32f2b-fee4-4928-8513-2d22d2db9800,499ab348-8313-447a-85e3-3e8be0150ff3,0fd8f62d-67e6-4167-a2b7-58dcbaf8ac25,56e46dce-de52-40e7-b67e-462048e270be,Vaseline,1568.0
0ebc20a4-0353-4f17-9d5d-64c0106d0c06,499ab348-8313-447a-85e3-3e8be0150ff3,6f4abf86-f3a8-40ad-9c87-221829cb8c17,988c66ef-b060-40f6-97cc-9a53cadf53b0,Orbactiv,695.0
c9f4f20f-49a6-497d-ac32-594262d4c7f9,b02972e2-4e8d-40c3-a724-ed2a2973c904,736a2d99-2389-41ac-a2af-ae3b7815e76e,223a7369-31c6-464d-af52-1c0976d8e36f,Dove IS Powder,1044.0
798708c5-e32a-40e8-a297-25bb5d1dfdcd,b02972e2-4e8d-40c3-a724-ed2a2973c904,00b8c468-a7df-4a83-b970-02f4a192cfdc,be15a45e-a91f-488e-a483-205e1293c1c1,Boil-Rx,1220.0
c00dcb0b-d20d-4c76-b365-4cfe98103fe9,9a113499-a8eb-44a6-9e22-dd6ff35aca94,5fe855fa-3891-410f-802d-8b27d3ca6800,79b6c657-9f2c-4753-9b63-87de154f352b,Lenscale,455.0
16193690-b54a-406f-b9c2-a17c8439e09d,dccdf73a-a1f4-4183-baa8-c703df3e54bf,3b0a214e-eda8-4226-a2b4-fe0a45041958,b8fdf3c3-ecc7-4c45-ba35-dbebe6388497,Day Time Sinus,1137.0
f53aa638-d585-4d79-b46f-40fccdd03e13,499ab348-8313-447a-85e3-3e8be0150ff3,f2120849-71d9-4af7-966d-03bda49208a8,4557ad6f-ac0f-4f45-aea8-6c672d5ad2f1,ULTIMATE AQUA BLANC PROTECTIVE,1889.0
621367bb-efe3-4a80-94d4-f307a55994f0,dccdf73a-a1f4-4183-baa8-c703df3e54bf,a281ccd2-5b92-46eb-9fbe-a97729309944,97445ff0-20f2-4029-8903-6ed0d3e43473,Gabapentin,872.0
5568d576-5353-42e8-9b78-ac493ab053f0,9a113499-a8eb-44a6-9e22-dd6ff35aca94,f5729243-b545-41ce-aed2-e1dde5009e6e,e68c2a33-8dad-408a-87e4-e7d57f15172e,FIREBUSH KOCHIA POLLEN,1210.0
8084a14a-046d-43a6-90b7-b4f08fae5ca9,dccdf73a-a1f4-4183-baa8-c703df3e54bf,54a8385f-26e2-4086-9c4b-2b1b2d3d1b2f,866e7f1c-43e5-440e-b07c-30a71cacfec8,STOOL SOFTENER,1550.0
348570dd-6319-41d1-a782-ee1bb65090a1,499ab348-8313-447a-85e3-3e8be0150ff3,a6e2a668-cdfb-48e1-910f-8a64744f899e,04255b2f-c543-4698-a423-282675a6e52d,Hydralazine Hydrochloride,938.0
dc8f751c-88ab-47a6-b75b-40903190f7a7,499ab348-8313-447a-85e3-3e8be0150ff3,bc93508a-68ee-4012-87a3-2514be1dbd9f,73bad9e1-7df3-44f5-aafc-dfa870875e04,Lean Love,1879.0
a484372a-f968-42fd-bef2-01e2f40c838c,dccdf73a-a1f4-4183-baa8-c703df3e54bf,21661de8-cbfb-406f-86ad-eb1324c6d0f2,affd1271-1aeb-4bff-a23d-a2f11e45fe7a,LEVOXYL,776.0
668c72ff-60d9-44d4-b311-e7260b3972c6,b02972e2-4e8d-40c3-a724-ed2a2973c904,f883d482-341b-4927-aaf7-fbfdc0c62e66,760359df-1eb4-4177-b4fd-0ad35692dd00,Allergy and Stuffy Nose,1169.0
129095ac-02de-45f2-adc7-1fbcf13bde6e,b02972e2-4e8d-40c3-a724-ed2a2973c904,5fe855fa-3891-410f-802d-8b27d3ca6800,dba16025-dc86-419a-9780-f2cebb1d8365,Lamivudine and Zidovudine,162.0
423b7a7f-9d5d-468e-898d-a26fdd69d8f0,9a113499-a8eb-44a6-9e22-dd6ff35aca94,468d295e-86ec-432c-9770-6093370af709,5a884c11-70cb-432a-bc74-9a69705e4a66,Fluocinonide,693.0
b55c02ed-be95-4220-8d7d-13f9abf913da,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,c5137d35-0cfa-4598-9ba8-22bb081eba14,67e91597-22e9-4448-8550-6ab4c3048f7f,Azithromycin,1548.0
09829e53-7a96-4102-822a-18890c3951f6,9a113499-a8eb-44a6-9e22-dd6ff35aca94,ea7470ac-6216-4520-b1f9-56468345b6e5,71222174-6fee-4487-9664-8a0a1b96163a,Sprains Tendonitis,1286.0
6a2dfc4c-3748-444a-89f0-9815ff83d22d,499ab348-8313-447a-85e3-3e8be0150ff3,e41b0d10-28b8-49f2-8913-840e91169a2b,6b7951b6-398b-416f-a8cc-a88722025296,Hyperactivity - Mental Focus,473.0
746eb1bf-a8b4-4a9b-bd09-fb904bbe8d3a,b02972e2-4e8d-40c3-a724-ed2a2973c904,04bb9a06-bd54-4881-b51e-1214323583f7,1077e6f4-0fc0-4a7e-9a74-249159756401,Zolmitriptan,487.0
be131d9f-906b-4f65-bcdd-68181b131fec,b02972e2-4e8d-40c3-a724-ed2a2973c904,0f2467a1-32c4-436c-ba91-05aac58a388d,516012ef-a3b8-4350-bf67-baae266cb70b,SINUS RELIEF,1372.0
3f7bcb62-e357-43ed-8440-7201af5b54a8,499ab348-8313-447a-85e3-3e8be0150ff3,3cc7b1fc-8b76-4f32-9a15-aebc74221dff,50c6aed0-e64a-450f-bfb0-7085eb030386,Hydromorphone Hydrochloride,1106.0
eba8f63c-a1ca-4d78-bfb3-885f696bc7dd,b02972e2-4e8d-40c3-a724-ed2a2973c904,7d89d82c-f24b-4d76-9a0f-33d05842e596,dc1e09e0-3563-4f5c-a1e4-8c034508806d,Hydroxyzine Hydrochloride,663.0
f8297d12-e82b-450d-b40f-1fe823e364be,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,9ac63713-6f17-4262-b1ee-6d292b0ac900,8aa307fe-28af-48ba-8207-93ed83e2efcf,Bupropion Hydrochloride,1570.0
03ed4b22-02eb-4602-b58e-ea6992e10b58,9a113499-a8eb-44a6-9e22-dd6ff35aca94,8ffca612-c7c6-4025-bf96-b419a3b99c85,e4057856-1d1e-4af1-b28a-17715b87665b,PINUS STROBUS POLLEN,136.0
