e327b9c8-7ce7-488f-ac76-0bfb3d137b74,2,2544.0,2015-12-14,2015-12-18,03dbe597-e2a5-4102-8a7d-cc089cc19f03,f22f5bb7-201d-4430-8ad6-25f04926b36a,95b0afa9-d355-4fb5-8482-b82a1b729ddd
10e125c6-b05b-4fa8-b582-12cc14d9c569,20,39760.0,2017-07-23,2017-07-24,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,5ebb4fb5-0133-4ad2-a1b3-ec8054f95a77,ba6d2a5e-4782-4226-9078-68f436b345b1
7b031c75-9365-406c-98b2-2d8bbdbbcb6e,2,3438.0,2017-10-21,2017-10-22,cbef3f6f-ea78-43eb-91cd-3ed1300f8a57,6589c1ab-1db5-4ad3-b503-5a3e87103387,4c6f73be-90e0-4489-92b4-7f334109d911
fb519cc8-0424-4534-9167-7bac2768dc69,1,1740.0,2015-02-15,2015-02-17,6d912a92-bdd6-4443-948d-db720d7da710,cfc1cea5-0dc9-4ffb-b162-76a8bc2dbe1b,95b0afa9-d355-4fb5-8482-b82a1b729ddd
4187e311-e009-462d-981b-5bebf01294ca,2,3192.0,2013-05-03,2013-05-04,0a58bd5e-0b0f-4653-80f9-f46180a8abd9,aa1cf19e-50fe-46aa-a3b1-07b09ad10b60,95b0afa9-d355-4fb5-8482-b82a1b729ddd
e333898b-3006-480f-9c66-f6f364309b13,10,16650.0,2016-10-17,2016-10-18,9b05a416-5b79-4c55-8321-4ad4fd048561,ef70180a-3290-4ca4-b1b4-cf3644c13085,95b0afa9-d355-4fb5-8482-b82a1b729ddd
f82298de-cb70-490c-9e75-794fe2593799,4,9992.0,2017-07-24,2017-07-31,cbef3f6f-ea78-43eb-91cd-3ed1300f8a57,587f2357-a0ee-4deb-834b-e4c8909c71e7,fc067626-473d-4908-b409-2c427ebfb5d2
44ba8540-4dc5-417b-a482-50398d4b84a8,20,34080.0,2014-01-01,2014-01-02,96601c19-9473-4e5f-8f40-53cd43be3168,6f4c5429-efbc-407a-a5c6-7595c9a97357,95b0afa9-d355-4fb5-8482-b82a1b729ddd
8160f124-5b74-4462-8457-9642d290776b,2,1798.0,2015-04-15,2015-04-16,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,809e7c86-85be-47cf-bfcb-249d087dbb1e,95b0afa9-d355-4fb5-8482-b82a1b729ddd
4cf8a7c8-785f-46c5-9c0d-0257b5357d9b,2,1610.0,2014-06-27,2014-07-01,9324341f-ffca-49e3-b4d9-4f9f06ff0568,ef70180a-3290-4ca4-b1b4-cf3644c13085,95b0afa9-d355-4fb5-8482-b82a1b729ddd
33397768-469b-4f35-b31d-474e9391f27d,2,4806.0,2013-01-11,2013-01-18,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,aa1cf19e-50fe-46aa-a3b1-07b09ad10b60,32c3bd13-63cb-46ca-9396-63ead9d02fbd
0114b5e2-e043-4dad-a637-86e338d803bf,10,13050.0,2016-12-06,2016-12-07,5310c93a-f239-40ae-8868-2a7c64560728,f24ce80f-27e0-436c-a5ab-fd01aad2106a,32c3bd13-63cb-46ca-9396-63ead9d02fbd
b93dfcdb-d797-4ca9-9b34-0ecbc92d0382,10,14800.0,2013-03-15,2013-03-19,cbef3f6f-ea78-43eb-91cd-3ed1300f8a57,f24ce80f-27e0-436c-a5ab-fd01aad2106a,fc067626-473d-4908-b409-2c427ebfb5d2
cdb7a02d-02f6-4167-80c6-ab24a2147abe,10,16280.0,2013-07-15,2013-07-16,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,6f4c5429-efbc-407a-a5c6-7595c9a97357,fc067626-473d-4908-b409-2c427ebfb5d2
5b6c6da2-86ed-46d6-ae4e-75e4b854008e,4,6732.0,2015-02-18,2015-02-22,2e0dd088-4635-449f-a6eb-36f0c73113d2,f22f5bb7-201d-4430-8ad6-25f04926b36a,32c3bd13-63cb-46ca-9396-63ead9d02fbd
d7e61909-4b14-4746-bcc0-18dd1ab27e58,4,8952.0,2017-10-01,2017-10-03,21b1e0fa-09dd-4e96-b15b-9f35c2a04e0a,aa1cf19e-50fe-46aa-a3b1-07b09ad10b60,6075fd17-eb83-43a6-82bf-b8f9e9c03558
c213db6b-7eca-43a1-88d0-6d2eb6811f89,4,2264.0,2015-03-15,2015-03-16,9324341f-ffca-49e3-b4d9-4f9f06ff0568,f22f5bb7-201d-4430-8ad6-25f04926b36a,6075fd17-eb83-43a6-82bf-b8f9e9c03558
059d8cb2-54f3-402e-98b5-cefea6ddf200,10,14170.0,2014-11-05,2014-11-07,96601c19-9473-4e5f-8f40-53cd43be3168,36b38bc7-fec4-495d-b365-41f6dc771e83,95b0afa9-d355-4fb5-8482-b82a1b729ddd
322140a1-9776-409c-9621-b2089e2563ed,4,4484.0,2015-08-16,2015-08-23,2e0dd088-4635-449f-a6eb-36f0c73113d2,427d28b1-6936-4fba-a917-bee991d9c10b,4c6f73be-90e0-4489-92b4-7f334109d911
d5e28dbe-3571-4c57-b806-e7f65101d51b,10,5270.0,2015-11-07,2015-11-11,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,ff2f702e-fe9b-4d2b-b3ae-33e325f06f0e,ba6d2a5e-4782-4226-9078-68f436b345b1
b5f7d41b-b8f6-4c82-93bb-3ae505ae0c59,2,3002.0,2013-03-21,2013-03-28,0d0eb52d-f2e4-4a5a-a1fc-9d353ec13d94,587f2357-a0ee-4deb-834b-e4c8909c71e7,ba6d2a5e-4782-4226-9078-68f436b345b1
be316970-a0e2-4df8-9bd6-ddd982800cc0,2,3640.0,2013-05-17,2013-05-19,03dbe597-e2a5-4102-8a7d-cc089cc19f03,92b2cf73-c798-455f-a2fa-59546d252b80,ba6d2a5e-4782-4226-9078-68f436b345b1
93d1b67b-4947-42c0-b464-7edf17753298,20,46840.0,2016-10-24,2016-10-31,0d0eb52d-f2e4-4a5a-a1fc-9d353ec13d94,e286ee5d-0194-4302-b923-a753032f76ec,95b0afa9-d355-4fb5-8482-b82a1b729ddd
536c0a69-1c22-45a2-b555-94d3408d3417,2,4184.0,2016-03-18,2016-03-25,0d0eb52d-f2e4-4a5a-a1fc-9d353ec13d94,5ebb4fb5-0133-4ad2-a1b3-ec8054f95a77,95b0afa9-d355-4fb5-8482-b82a1b729ddd
c6ca957f-734e-4d59-bf98-6dc3325a7fe5,20,30700.0,2013-05-26,2013-05-28,cbef3f6f-ea78-43eb-91cd-3ed1300f8a57,6589c1ab-1db5-4ad3-b503-5a3e87103387,fc067626-473d-4908-b409-2c427ebfb5d2
0ac9e6b0-56e7-4616-8646-b4161a9f49c4,2,4578.0,2015-11-13,2015-11-17,9b05a416-5b79-4c55-8321-4ad4fd048561,809e7c86-85be-47cf-bfcb-249d087dbb1e,ba6d2a5e-4782-4226-9078-68f436b345b1
dc13bdb4-f428-476b-b3cd-ceccb7322811,20,37060.0,2014-01-21,2014-01-23,cbef3f6f-ea78-43eb-91cd-3ed1300f8a57,36b38bc7-fec4-495d-b365-41f6dc771e83,fc067626-473d-4908-b409-2c427ebfb5d2
6b5e2fd0-37b9-4d3d-b3b2-8b1381301deb,4,9980.0,2014-12-02,2014-12-04,0a58bd5e-0b0f-4653-80f9-f46180a8abd9,aa1cf19e-50fe-46aa-a3b1-07b09ad10b60,6075fd17-eb83-43a6-82bf-b8f9e9c03558
076df1e5-456c-4b54-83ef-d6b8c93c20e1,4,8888.0,2017-04-01,2017-04-02,ecf111ee-67b3-496c-899e-0bd4323c482a,aa1cf19e-50fe-46aa-a3b1-07b09ad10b60,4c6f73be-90e0-4489-92b4-7f334109d911
1d3ef14a-f804-4a38-bacf-5a48c0741b19,4,7184.0,2016-07-21,2016-07-22,cbef3f6f-ea78-43eb-91cd-3ed1300f8a57,5ebb4fb5-0133-4ad2-a1b3-ec8054f95a77,6075fd17-eb83-43a6-82bf-b8f9e9c03558
8041a6b3-b908-4d52-ab12-e6851b5fe0db,10,11980.0,2013-07-14,2013-07-21,9324341f-ffca-49e3-b4d9-4f9f06ff0568,5ebb4fb5-0133-4ad2-a1b3-ec8054f95a77,6075fd17-eb83-43a6-82bf-b8f9e9c03558
a9dfe1c7-a30a-47a1-bcd7-415161be5838,2,1486.0,2016-02-25,2016-03-03,96601c19-9473-4e5f-8f40-53cd43be3168,587f2357-a0ee-4deb-834b-e4c8909c71e7,4c6f73be-90e0-4489-92b4-7f334109d911
5f34fcb2-cb50-4e3a-8fd9-96d5688cecf8,1,2113.0,2015-09-18,2015-09-19,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,ff2f702e-fe9b-4d2b-b3ae-33e325f06f0e,fc067626-473d-4908-b409-2c427ebfb5d2
07290511-ae02-42c9-8c59-9ca590d68b02,10,11490.0,2015-01-03,2015-01-05,9b05a416-5b79-4c55-8321-4ad4fd048561,cfc1cea5-0dc9-4ffb-b162-76a8bc2dbe1b,4c6f73be-90e0-4489-92b4-7f334109d911
2e0ac427-3677-40ad-b480-b7eddaf2e631,2,3200.0,2017-04-04,2017-04-06,03dbe597-e2a5-4102-8a7d-cc089cc19f03,aa1cf19e-50fe-46aa-a3b1-07b09ad10b60,6075fd17-eb83-43a6-82bf-b8f9e9c03558
99e10733-9b0b-4ab3-a080-64d05264dbdf,4,2344.0,2017-06-15,2017-06-22,96601c19-9473-4e5f-8f40-53cd43be3168,aa1cf19e-50fe-46aa-a3b1-07b09ad10b60,32c3bd13-63cb-46ca-9396-63ead9d02fbd
825b87fe-447e-47ae-9dd4-880b070d3dd9,1,1581.0,2015-08-28,2015-09-04,9324341f-ffca-49e3-b4d9-4f9f06ff0568,6589c1ab-1db5-4ad3-b503-5a3e87103387,ba6d2a5e-4782-4226-9078-68f436b345b1
2b00398f-1878-49fd-9337-0be3e2609c5b,10,10580.0,2016-06-09,2016-06-16,cbef3f6f-ea78-43eb-91cd-3ed1300f8a57,b8b6715f-a52a-4066-b857-2a0b4d4a19b0,4c6f73be-90e0-4489-92b4-7f334109d911
392cc874-6de2-470d-9a46-d9c1d88b52de,10,6200.0,2015-02-18,2015-02-19,0a58bd5e-0b0f-4653-80f9-f46180a8abd9,8c82305c-7e1f-4ce0-a7c0-2aac97e01ed6,32c3bd13-63cb-46ca-9396-63ead9d02fbd
6f70de1d-1357-49c3-a69c-531ba4b27d99,10,15470.0,2015-05-04,2015-05-11,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,587f2357-a0ee-4deb-834b-e4c8909c71e7,fc067626-473d-4908-b409-2c427ebfb5d2
1453bdbe-2e38-4724-8552-749b98015252,1,1776.0,2014-05-11,2014-05-12,6d912a92-bdd6-4443-948d-db720d7da710,f22f5bb7-201d-4430-8ad6-25f04926b36a,95b0afa9-d355-4fb5-8482-b82a1b729ddd
85ceeb1a-7ce7-4256-84c0-2120c09bd2f0,4,3440.0,2013-03-09,2013-03-13,0a58bd5e-0b0f-4653-80f9-f46180a8abd9,587f2357-a0ee-4deb-834b-e4c8909c71e7,95b0afa9-d355-4fb5-8482-b82a1b729ddd
63aab04c-aea9-4ae1-85f1-b25a32856440,1,1612.0,2015-07-18,2015-07-22,9324341f-ffca-49e3-b4d9-4f9f06ff0568,92b2cf73-c798-455f-a2fa-59546d252b80,32c3bd13-63cb-46ca-9396-63ead9d02fbd
19b4dee2-66a1-413e-bb2a-28a86b740453,1,848.0,2017-06-01,2017-06-05,f184c576-e367-471e-bd4b-bdbb9e4f9a35,92b2cf73-c798-455f-a2fa-59546d252b80,4c6f73be-90e0-4489-92b4-7f334109d911
ae714cf2-9dd5-4a49-9a45-4e77a7ea4a05,4,7624.0,2015-07-02,2015-07-09,6d912a92-bdd6-4443-948d-db720d7da710,92b2cf73-c798-455f-a2fa-59546d252b80,32c3bd13-63cb-46ca-9396-63ead9d02fbd
458c1ca9-e3ea-482f-b31c-941e60155e39,1,1214.0,2014-04-10,2014-04-14,0261b1f6-6d4b-4bf8-9982-a087cee5aeeb,ef70180a-3290-4ca4-b1b4-cf3644c13085,fc067626-473d-4908-b409-2c427ebfb5d2
817380b2-a468-4e54-ac4c-369a9596d296,2,3230.0,2013-06-28,2013-06-30,0d0eb52d-f2e4-4a5a-a1fc-9d353ec13d94,587f2357-a0ee-4deb-834b-e4c8909c71e7,ba6d2a5e-4782-4226-9078-68f436b345b1
63c4072f-2b0d-484c-9b40-12ad4713c1b8,20,38840.0,2016-02-01,2016-02-03,0fb484eb-4d68-4eb6-9fdb-ba7cd3d9c595,6589c1ab-1db5-4ad3-b503-5a3e87103387,95b0afa9-d355-4fb5-8482-b82a1b729ddd
2c4a6f97-545d-493f-95e2-ca3f93d3d80a,20,27300.0,2013-05-02,2013-05-09,c8dee5bc-16bc-4e25-92fd-12dae08ea53b,ef70180a-3290-4ca4-b1b4-cf3644c13085,32c3bd13-63cb-46ca-9396-63ead9d02fbd
e9aca3ff-5823-4489-8bd0-2e8b3fc2c7a6,10,23240.0,2016-02-07,2016-02-08,03dbe597-e2a5-4102-8a7d-cc089cc19f03,6589c1ab-1db5-4ad3-b503-5a3e87103387,fc067626-473d-4908-b409-2c427ebfb5d2
73b15efe-984e-43c4-80d5-1152a510b8e2,1,1346.0,2013-05-02,2013-05-06,0d0eb52d-f2e4-4a5a-a1fc-9d353ec13d94,36b38bc7-fec4-495d-b365-41f6dc771e83,95b0afa9-d355-4fb5-8482-b82a1b729ddd
62e33dfd-6406-44f1-b7a5-1f879a366be1,1,1431.0,2017-12-19,2017-12-23,0d0eb52d-f2e4-4a5a-a1fc-9d353ec13d94,6f4c5429-efbc-407a-a5c6-7595c9a97357,ba6d2a5e-4782-4226-9078-68f436b345b1
65afeeaa-b13e-4147-ae65-d44dcab819b1,4,3880.0,2013-03-26,2013-03-27,2e0dd088-4635-449f-a6eb-36f0c73113d2,6f4c5429-efbc-407a-a5c6-7595c9a97357,ba6d2a5e-4782-4226-9078-68f436b345b1
c1ad4126-6730-4bae-af0d-4c438f1cf1c5,10,16680.0,2013-03-17,2013-03-21,c8dee5bc-16bc-4e25-92fd-12dae08ea53b,cfc1cea5-0dc9-4ffb-b162-76a8bc2dbe1b,4c6f73be-90e0-4489-92b4-7f334109d911
73b5e863-27dc-4986-b174-d0306fabf5b4,20,27060.0,2017-11-09,2017-11-16,27ed219d-7d6f-4cac-9001-e24a488b9511,f24ce80f-27e0-436c-a5ab-fd01aad2106a,fc067626-473d-4908-b409-2c427ebfb5d2
4c21da00-134f-4369-a7ce-b5ed1a796e5f,10,21090.0,2014-02-05,2014-02-12,5979d10f-3d5c-4b4b-bc68-c2c9b37655fd,cfc1cea5-0dc9-4ffb-b162-76a8bc2dbe1b,4c6f73be-90e0-4489-92b4-7f334109d911
a2235570-dfc4-440d-863e-42c0094f606d,4,4136.0,2017-01-07,2017-01-14,0fb484eb-4d68-4eb6-9fdb-ba7cd3d9c595,f24ce80f-27e0-436c-a5ab-fd01aad2106a,32c3bd13-63cb-46ca-9396-63ead9d02fbd
dd89febc-7588-4d2e-9348-2caa02be65f0,10,16230.0,2014-01-05,2014-01-12,5310c93a-f239-40ae-8868-2a7c64560728,f22f5bb7-201d-4430-8ad6-25f04926b36a,4c6f73be-90e0-4489-92b4-7f334109d911
655ba7e7-6855-45f4-9f8b-8711506238e3,1,2443.0,2013-05-19,2013-05-21,0261b1f6-6d4b-4bf8-9982-a087cee5aeeb,e286ee5d-0194-4302-b923-a753032f76ec,4c6f73be-90e0-4489-92b4-7f334109d911
5049e56c-94a8-488d-a6a8-8b40b8f296b8,10,19900.0,2014-01-24,2014-01-25,ecf111ee-67b3-496c-899e-0bd4323c482a,aa1cf19e-50fe-46aa-a3b1-07b09ad10b60,32c3bd13-63cb-46ca-9396-63ead9d02fbd
ae5dc434-7b0a-4252-83e3-ee4760ac1b2e,4,4332.0,2017-09-04,2017-09-11,6d912a92-bdd6-4443-948d-db720d7da710,f24ce80f-27e0-436c-a5ab-fd01aad2106a,32c3bd13-63cb-46ca-9396-63ead9d02fbd
6eca14da-1cca-43ac-a34c-bcdc33ec7671,1,2306.0,2013-10-07,2013-10-11,96601c19-9473-4e5f-8f40-53cd43be3168,6f4c5429-efbc-407a-a5c6-7595c9a97357,6075fd17-eb83-43a6-82bf-b8f9e9c03558
dad277f4-7b2f-4423-b701-f893e94cb855,2,4306.0,2016-04-20,2016-04-22,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,f22f5bb7-201d-4430-8ad6-25f04926b36a,32c3bd13-63cb-46ca-9396-63ead9d02fbd
ca0ed878-edd8-4123-a139-0b94562778ba,4,4852.0,2013-11-04,2013-11-05,f184c576-e367-471e-bd4b-bdbb9e4f9a35,f24ce80f-27e0-436c-a5ab-fd01aad2106a,4c6f73be-90e0-4489-92b4-7f334109d911
79370520-d723-4d80-bdbc-4fc80f15c396,4,4368.0,2013-02-08,2013-02-12,ecf111ee-67b3-496c-899e-0bd4323c482a,ef70180a-3290-4ca4-b1b4-cf3644c13085,fc067626-473d-4908-b409-2c427ebfb5d2
97674966-8f38-4a2e-b240-4ff194a73202,2,4676.0,2017-10-19,2017-10-20,6d912a92-bdd6-4443-948d-db720d7da710,5ebb4fb5-0133-4ad2-a1b3-ec8054f95a77,fc067626-473d-4908-b409-2c427ebfb5d2
17f088cc-5615-43c5-b9c9-3800aff5d7a3,1,1789.0,2016-05-06,2016-05-08,cbef3f6f-ea78-43eb-91cd-3ed1300f8a57,6589c1ab-1db5-4ad3-b503-5a3e87103387,95b0afa9-d355-4fb5-8482-b82a1b729ddd
39c13c2d-e271-4f9c-8fba-0d43c456339c,1,1090.0,2014-04-10,2014-04-14,27ed219d-7d6f-4cac-9001-e24a488b9511,e286ee5d-0194-4302-b923-a753032f76ec,32c3bd13-63cb-46ca-9396-63ead9d02fbd
8d7547bb-b95e-44ff-9fce-f6b2ecd69368,1,1207.0,2015-05-20,2015-05-22,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,809e7c86-85be-47cf-bfcb-249d087dbb1e,32c3bd13-63cb-46ca-9396-63ead9d02fbd
67664f32-530c-4c2a-ae55-a26d9d32f907,20,47260.0,2017-10-08,2017-10-10,5310c93a-f239-40ae-8868-2a7c64560728,6f4c5429-efbc-407a-a5c6-7595c9a97357,95b0afa9-d355-4fb5-8482-b82a1b729ddd
9315c96a-3d86-4e3c-884b-f81124fc5183,20,40180.0,2015-09-17,2015-09-18,5979d10f-3d5c-4b4b-bc68-c2c9b37655fd,427d28b1-6936-4fba-a917-bee991d9c10b,32c3bd13-63cb-46ca-9396-63ead9d02fbd
df08cea0-a765-48f8-938f-ff1033d57499,1,926.0,2016-10-09,2016-10-16,2e0dd088-4635-449f-a6eb-36f0c73113d2,8c82305c-7e1f-4ce0-a7c0-2aac97e01ed6,ba6d2a5e-4782-4226-9078-68f436b345b1
5b8bc836-0c37-4698-a70f-d80729c817ac,2,3434.0,2016-09-03,2016-09-04,21b1e0fa-09dd-4e96-b15b-9f35c2a04e0a,6f4c5429-efbc-407a-a5c6-7595c9a97357,4c6f73be-90e0-4489-92b4-7f334109d911
8c1ecdc0-3f51-4912-b549-b125a7715499,20,27680.0,2014-06-28,2014-07-02,9324341f-ffca-49e3-b4d9-4f9f06ff0568,92b2cf73-c798-455f-a2fa-59546d252b80,ba6d2a5e-4782-4226-9078-68f436b345b1
b7e1af47-976a-40a9-9060-f825d3788e03,20,23800.0,2015-06-19,2015-06-26,ecf111ee-67b3-496c-899e-0bd4323c482a,92b2cf73-c798-455f-a2fa-59546d252b80,32c3bd13-63cb-46ca-9396-63ead9d02fbd
1b30827a-f2e6-4e10-82ed-bc2ad79f5d53,2,4730.0,2015-10-13,2015-10-14,465dd648-1ca0-4804-85eb-36803b1eb0eb,5ebb4fb5-0133-4ad2-a1b3-ec8054f95a77,32c3bd13-63cb-46ca-9396-63ead9d02fbd
779254aa-d43a-402c-b347-5650155d438b,10,21480.0,2013-04-19,2013-04-23,2e0dd088-4635-449f-a6eb-36f0c73113d2,8c82305c-7e1f-4ce0-a7c0-2aac97e01ed6,ba6d2a5e-4782-4226-9078-68f436b345b1
79f02808-7b2e-4d5e-bd5d-33f0ffb376ec,1,2051.0,2015-10-03,2015-10-05,27ed219d-7d6f-4cac-9001-e24a488b9511,6f4c5429-efbc-407a-a5c6-7595c9a97357,ba6d2a5e-4782-4226-9078-68f436b345b1
5d0772d4-72ac-4e89-9bb6-d55502793b13,1,1595.0,2014-09-03,2014-09-07,2e0dd088-4635-449f-a6eb-36f0c73113d2,36b38bc7-fec4-495d-b365-41f6dc771e83,ba6d2a5e-4782-4226-9078-68f436b345b1
71114c33-f312-400b-bafc-57c23320f173,4,3836.0,2013-07-02,2013-07-04,0fb484eb-4d68-4eb6-9fdb-ba7cd3d9c595,e286ee5d-0194-4302-b923-a753032f76ec,fc067626-473d-4908-b409-2c427ebfb5d2
4d57bd99-139a-4fa8-a05d-caed76847a11,4,8808.0,2015-11-16,2015-11-18,2e0dd088-4635-449f-a6eb-36f0c73113d2,8c82305c-7e1f-4ce0-a7c0-2aac97e01ed6,32c3bd13-63cb-46ca-9396-63ead9d02fbd
49bb0063-f830-4e5c-bb7c-c6e386f8e357,20,17840.0,2017-04-16,2017-04-20,0d0eb52d-f2e4-4a5a-a1fc-9d353ec13d94,36b38bc7-fec4-495d-b365-41f6dc771e83,fc067626-473d-4908-b409-2c427ebfb5d2
9fb333ff-4271-4b26-8595-b97dc76f17ca,20,39340.0,2015-08-28,2015-09-01,96601c19-9473-4e5f-8f40-53cd43be3168,ff2f702e-fe9b-4d2b-b3ae-33e325f06f0e,32c3bd13-63cb-46ca-9396-63ead9d02fbd
661c9079-06ea-4b72-b382-79c92d22e5ba,20,23400.0,2016-06-24,2016-06-25,cbef3f6f-ea78-43eb-91cd-3ed1300f8a57,ef70180a-3290-4ca4-b1b4-cf3644c13085,fc067626-473d-4908-b409-2c427ebfb5d2
680fcd07-786c-4ed0-aa70-24e7b4e8e68f,1,1107.0,2013-07-16,2013-07-18,5310c93a-f239-40ae-8868-2a7c64560728,8c82305c-7e1f-4ce0-a7c0-2aac97e01ed6,4c6f73be-90e0-4489-92b4-7f334109d911
cfa4c7c5-eaa9-42e8-a33d-ac5f90711ddd,2,4012.0,2017-10-03,2017-10-05,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,ff2f702e-fe9b-4d2b-b3ae-33e325f06f0e,32c3bd13-63cb-46ca-9396-63ead9d02fbd
60b4c93f-9e58-46d6-b905-537e1a9fe354,1,645.0,2014-08-19,2014-08-23,465dd648-1ca0-4804-85eb-36803b1eb0eb,cfc1cea5-0dc9-4ffb-b162-76a8bc2dbe1b,4c6f73be-90e0-4489-92b4-7f334109d911
8deaff1b-af43-4df6-9323-605be97bf847,4,7976.0,2016-04-09,2016-04-10,ecf111ee-67b3-496c-899e-0bd4323c482a,f22f5bb7-201d-4430-8ad6-25f04926b36a,32c3bd13-63cb-46ca-9396-63ead9d02fbd
69234d99-5202-4fd9-9302-3a55f356a8f2,2,3278.0,2014-06-07,2014-06-11,c8dee5bc-16bc-4e25-92fd-12dae08ea53b,92b2cf73-c798-455f-a2fa-59546d252b80,4c6f73be-90e0-4489-92b4-7f334109d911
df4a6eab-d3b4-4ccc-a678-863b6e19e512,1,2473.0,2017-07-01,2017-07-02,96601c19-9473-4e5f-8f40-53cd43be3168,8c82305c-7e1f-4ce0-a7c0-2aac97e01ed6,ba6d2a5e-4782-4226-9078-68f436b345b1
9b0781d6-1626-4f89-96a6-eec921c15a9e,20,24140.0,2015-05-12,2015-05-14,96601c19-9473-4e5f-8f40-53cd43be3168,8c82305c-7e1f-4ce0-a7c0-2aac97e01ed6,95b0afa9-d355-4fb5-8482-b82a1b729ddd
8ef35a81-b6de-45fc-bad2-700a154c24f2,20,42240.0,2014-04-10,2014-04-14,96601c19-9473-4e5f-8f40-53cd43be3168,587f2357-a0ee-4deb-834b-e4c8909c71e7,32c3bd13-63cb-46ca-9396-63ead9d02fbd
67aebfdf-90b3-4418-9529-001ca77ac90a,1,942.0,2017-08-10,2017-08-17,2e0dd088-4635-449f-a6eb-36f0c73113d2,ff2f702e-fe9b-4d2b-b3ae-33e325f06f0e,ba6d2a5e-4782-4226-9078-68f436b345b1
cdfd7bc1-b610-48e0-ae32-d9e824b10478,20,27840.0,2013-01-05,2013-01-06,9b05a416-5b79-4c55-8321-4ad4fd048561,aa1cf19e-50fe-46aa-a3b1-07b09ad10b60,ba6d2a5e-4782-4226-9078-68f436b345b1
161832f3-85f2-49dc-b0d2-4771c0a1b71d,20,26660.0,2014-07-11,2014-07-18,0fb484eb-4d68-4eb6-9fdb-ba7cd3d9c595,5ebb4fb5-0133-4ad2-a1b3-ec8054f95a77,6075fd17-eb83-43a6-82bf-b8f9e9c03558
e7ce1dd4-7dd4-420a-bdac-678bcbcad39a,20,18360.0,2017-08-16,2017-08-23,21b1e0fa-09dd-4e96-b15b-9f35c2a04e0a,e286ee5d-0194-4302-b923-a753032f76ec,fc067626-473d-4908-b409-2c427ebfb5d2
2e920a04-4c5b-4cf2-bd1a-dc7d346b332f,1,1762.0,2014-10-02,2014-10-04,5979d10f-3d5c-4b4b-bc68-c2c9b37655fd,6589c1ab-1db5-4ad3-b503-5a3e87103387,4c6f73be-90e0-4489-92b4-7f334109d911
22ca306a-852d-4cf8-a8dc-1277d3274175,10,12610.0,2015-10-05,2015-10-06,0d0eb52d-f2e4-4a5a-a1fc-9d353ec13d94,587f2357-a0ee-4deb-834b-e4c8909c71e7,ba6d2a5e-4782-4226-9078-68f436b345b1
2ff5888c-cf21-4cd4-b8ad-61598690da34,2,1934.0,2014-05-27,2014-05-29,9324341f-ffca-49e3-b4d9-4f9f06ff0568,ff2f702e-fe9b-4d2b-b3ae-33e325f06f0e,95b0afa9-d355-4fb5-8482-b82a1b729ddd
c4c80a20-6158-474a-bfd7-a759cd25b4b6,20,38300.0,2013-06-14,2013-06-21,9b05a416-5b79-4c55-8321-4ad4fd048561,b8b6715f-a52a-4066-b857-2a0b4d4a19b0,95b0afa9-d355-4fb5-8482-b82a1b729ddd
d39c6b6c-1e75-43d6-bd68-8dc39052f944,4,9696.0,2017-09-25,2017-09-29,5979d10f-3d5c-4b4b-bc68-c2c9b37655fd,ff2f702e-fe9b-4d2b-b3ae-33e325f06f0e,fc067626-473d-4908-b409-2c427ebfb5d2
62be1697-1536-43b0-8816-b671fcee6201,1,1974.0,2015-07-08,2015-07-12,2e0dd088-4635-449f-a6eb-36f0c73113d2,f22f5bb7-201d-4430-8ad6-25f04926b36a,95b0afa9-d355-4fb5-8482-b82a1b729ddd
3a33a626-f163-413a-b940-4725ad61abcb,2,2964.0,2014-08-24,2014-08-26,0d0eb52d-f2e4-4a5a-a1fc-9d353ec13d94,92b2cf73-c798-455f-a2fa-59546d252b80,ba6d2a5e-4782-4226-9078-68f436b345b1
e80afcd5-972a-4c16-ad09-b15491219b66,2,2122.0,2017-01-14,2017-01-16,03dbe597-e2a5-4102-8a7d-cc089cc19f03,f24ce80f-27e0-436c-a5ab-fd01aad2106a,4c6f73be-90e0-4489-92b4-7f334109d911
83cb8335-1db4-4670-82c6-70e3e5ca851b,10,22690.0,2013-06-04,2013-06-06,0a58bd5e-0b0f-4653-80f9-f46180a8abd9,aa1cf19e-50fe-46aa-a3b1-07b09ad10b60,ba6d2a5e-4782-4226-9078-68f436b345b1
f8e971a6-4d4a-45f4-862b-af6f92d28618,10,14980.0,2015-06-20,2015-06-27,f184c576-e367-471e-bd4b-bdbb9e4f9a35,427d28b1-6936-4fba-a917-bee991d9c10b,4c6f73be-90e0-4489-92b4-7f334109d911
2e550f00-6cd4-480e-9bc1-2b4561259d4b,1,1418.0,2017-04-28,2017-04-30,f184c576-e367-471e-bd4b-bdbb9e4f9a35,f24ce80f-27e0-436c-a5ab-fd01aad2106a,fc067626-473d-4908-b409-2c427ebfb5d2
