60655b95-c633-4ed8-a047-477cb7c850a0,60655b95-c633-4ed8-a047-477cb7c850a0,Zanardii,trimethobenzamide hydrochloride
7e1a50e0-f937-40fc-8743-7d4e7bc53691,7e1a50e0-f937-40fc-8743-7d4e7bc53691,Beavors,Hydrocodone Bitartrate And Acetaminophen
1edf7920-6b9d-4914-8da0-2d40de8a5392,1edf7920-6b9d-4914-8da0-2d40de8a5392,MacGow,Meclizine HCl
7c8defb6-580e-46a3-8e7d-e22dd1ab6921,7c8defb6-580e-46a3-8e7d-e22dd1ab6921,Balding,Levofloxacin
fbdddb42-12d3-4cef-a8b4-4ee8d9b7530a,fbdddb42-12d3-4cef-a8b4-4ee8d9b7530a,McMechan,DEXTROMETHORPHAN HYDROBROMIDE and MENTHOL
3ed3886f-b93c-4c9c-b351-f979d66bceca,3ed3886f-b93c-4c9c-b351-f979d66bceca,Szymonowicz,PREGABALIN
c0d0bab4-9efe-42f7-9f3a-cf1cd5a13ed8,c0d0bab4-9efe-42f7-9f3a-cf1cd5a13ed8,Illwell,Ropinirole
1ee5e8db-8dca-4486-adeb-aa6a48352e35,1ee5e8db-8dca-4486-adeb-aa6a48352e35,Nise,metformin hydrochloride
14109282-6bf9-4ed1-92d4-584eb79cdc2c,14109282-6bf9-4ed1-92d4-584eb79cdc2c,Tureville,Triamcinolone Acetonide
a70f8866-72a1-4b02-903d-135115dec02e,a70f8866-72a1-4b02-903d-135115dec02e,Riddiough,OXYGEN
c143d840-34dc-4f1f-9c03-c21b548676be,c143d840-34dc-4f1f-9c03-c21b548676be,MacGow,OCTINOXATE, OCTISALATE
84eb3017-edc1-4cf3-807d-5a5b73e001c5,84eb3017-edc1-4cf3-807d-5a5b73e001c5,Rebbeck,ONDANSETRON HYDROCHLORIDE
12094f97-8d9f-42dc-abc0-d026eb1a6707,12094f97-8d9f-42dc-abc0-d026eb1a6707,Dionisetto,DEXBROMPHENIRAMINE MALEATE
ce52c012-f706-4e84-b2aa-365adb76ce95,ce52c012-f706-4e84-b2aa-365adb76ce95,McGawn,PANTOPRAZOLE SODIUM
85f562e7-4a62-4fcc-ae95-ac077df71348,85f562e7-4a62-4fcc-ae95-ac077df71348,Greystoke,Arnica Montana, Arsenic Trioxide, Herring Sperm NDA, Echinacea, Unspecified, Hamamelis Virginiana Leaf, Chamaelirium Luteum Root, Pork Liver, Iris Versicolor Root, Sus Scrofa Pancreas, Phosphoric Acid, Rosmarinus Officinalis Flowering Top, Claviceps Purpurea Sclerotium, Syzygium Cumini Seed, and Uranyl Nitrate Hexahydrate
26ddaf1a-cc05-4f6a-8fc0-858dbf6c23fd,26ddaf1a-cc05-4f6a-8fc0-858dbf6c23fd,Kornel,PANTOPRAZOLE SODIUM
13a9e0c3-9802-4704-8251-26ba4f589622,13a9e0c3-9802-4704-8251-26ba4f589622,Kittoe,Citalopram Hydrobromide
de2bf160-a68b-441e-9659-f1223c3047cf,de2bf160-a68b-441e-9659-f1223c3047cf,Farndale,Citalopram Hydrobromide
0ea6f6e0-f524-41b4-8a69-02551dda9344,0ea6f6e0-f524-41b4-8a69-02551dda9344,Peeke,Baptisia tinctoria, Calcarea carbonica, Carbo vegetabilis, Kreosotum, Magnesia phosphorica, Mercurius vivus, Phosphorus, Sulphur
f8028a8d-7ffd-423e-a79a-a4e51f0300f7,f8028a8d-7ffd-423e-a79a-a4e51f0300f7,Currell,Sodium Chloride
21bdd7dc-3a9f-453a-897b-80cd991c80ff,21bdd7dc-3a9f-453a-897b-80cd991c80ff,Kittoe,Acetaminophen, DIPHENHYDRAMINE HYDROCHLORIDE, PHENYLEPHRINE HYDROCHLORIDE
e07c7e9a-c1d0-47a7-b0a2-cb07d2f465eb,e07c7e9a-c1d0-47a7-b0a2-cb07d2f465eb,Manifold,Celecoxib
c306bab7-27dc-4c8e-b08f-ab1a3e597ab9,c306bab7-27dc-4c8e-b08f-ab1a3e597ab9,Puddan,Triamcinolone Acetonide
4ec99e0b-e6ea-425f-bcf8-76ad6a4ee02b,4ec99e0b-e6ea-425f-bcf8-76ad6a4ee02b,Renshall,MENTHOL
d8b52fa9-630f-4f72-915d-047b755a77da,d8b52fa9-630f-4f72-915d-047b755a77da,Berriball,Mirtazapine
23a2ac35-d1e3-4389-98ce-2d336541641e,23a2ac35-d1e3-4389-98ce-2d336541641e,Shovel,DEXTROMETHORPHAN HYDROBROMIDE and MENTHOL
7888bd9c-e755-4a5b-abb9-fd7aca4d9ae4,7888bd9c-e755-4a5b-abb9-fd7aca4d9ae4,Diemer,Cyclophosphamide
ada24c11-18ff-4463-b2a4-5df9349f29a6,ada24c11-18ff-4463-b2a4-5df9349f29a6,Currell,Phendimetrazine Tartrate
df10f59f-77f0-4a4e-a49f-324227619371,df10f59f-77f0-4a4e-a49f-324227619371,Greystoke,Aluminum Zirconium Tetrachlorohydrex gly
722d2dbb-9aac-4c58-bc71-313226b7a662,722d2dbb-9aac-4c58-bc71-313226b7a662,McIleen,Cetirizine Hydrochloride
6242df05-795d-4a04-ac33-66a91401e12d,6242df05-795d-4a04-ac33-66a91401e12d,McIleen,ONDANSETRON HYDROCHLORIDE
6635eec1-3a35-4690-b410-bc8e1b4a6aeb,6635eec1-3a35-4690-b410-bc8e1b4a6aeb,Brunt,clonidine hydrochloride
5d15b760-bbfe-43a9-a4ef-e6649165ebe2,5d15b760-bbfe-43a9-a4ef-e6649165ebe2,Bartlam,Salicylic Acid
f8711299-0455-4a4e-b4f8-c60e7b2dbf37,f8711299-0455-4a4e-b4f8-c60e7b2dbf37,Czapla,SILICON DIOXIDE
c524cf8f-64b5-4f3a-af55-0245615065cb,c524cf8f-64b5-4f3a-af55-0245615065cb,Puddan,Acetaminophen
04a82057-08b8-4d3c-b9b8-45c155fc1420,04a82057-08b8-4d3c-b9b8-45c155fc1420,Nockolds,Progesterone
65f03749-8cee-4642-aeae-c01c953048a5,65f03749-8cee-4642-aeae-c01c953048a5,Mebius,ciprofloxacin hydrochloride
fc1ebf60-efb0-4752-b7ac-ec8116b28652,fc1ebf60-efb0-4752-b7ac-ec8116b28652,Casetti,Aluminum chlorohydrate
1ad7952e-6396-4650-8ba8-a185760bf68c,1ad7952e-6396-4650-8ba8-a185760bf68c,Puddan,Salicylic Acid
1cf94c09-d9dd-4c75-883a-82ff12ed2f45,1cf94c09-d9dd-4c75-883a-82ff12ed2f45,Urlich,OXYGEN
2cb57ddb-3a53-4698-865f-c04bf54c5268,2cb57ddb-3a53-4698-865f-c04bf54c5268,Tomasik,peginterferon alfa-2b
e6b3c85c-25e6-416e-857c-2a4d3eba5d6a,e6b3c85c-25e6-416e-857c-2a4d3eba5d6a,Shakespear,metformin hydrochloride
6503a65c-084a-4190-85db-ff0fb3e8d649,6503a65c-084a-4190-85db-ff0fb3e8d649,Dionisetto,PREGABALIN
cf2bf384-2cc0-4988-b2af-fd467390512c,cf2bf384-2cc0-4988-b2af-fd467390512c,Sworder,Phendimetrazine Tartrate
8e45b569-26ab-4d4f-8e56-0464312ed670,8e45b569-26ab-4d4f-8e56-0464312ed670,Leipnik,Acetaminophen
82b8107e-6f87-433c-a12a-6ba6de2678c8,82b8107e-6f87-433c-a12a-6ba6de2678c8,Urlin,ciprofloxacin hydrochloride
d28bf303-ac9a-4ac6-baac-b457642e3c2d,d28bf303-ac9a-4ac6-baac-b457642e3c2d,Giacoboni,aspirin
c5af8343-046a-4d7f-a517-39b7779ff3a9,c5af8343-046a-4d7f-a517-39b7779ff3a9,Coton,Aluminum chlorohydrate
2b3e9d5d-53a5-4f15-b207-e2dba60aedf1,2b3e9d5d-53a5-4f15-b207-e2dba60aedf1,Diemer,Starch, Corn
e682a1cc-a74b-42bd-9872-f45e94100931,e682a1cc-a74b-42bd-9872-f45e94100931,Varley,Oxygen
2407b474-c84a-45e5-bf46-0e22d0b3019a,2407b474-c84a-45e5-bf46-0e22d0b3019a,Rebbeck,Meclizine Hydrochloride
8cf7ca9a-fd99-4e50-a0cb-4e9819daaded,8cf7ca9a-fd99-4e50-a0cb-4e9819daaded,Coddington,Divalproex Sodium
827d0c4b-d95c-48fe-b011-9ea8e25d7fa7,827d0c4b-d95c-48fe-b011-9ea8e25d7fa7,Rebbeck,Baptisia tinctoria, Calcarea carbonica, Carbo vegetabilis, Kreosotum, Magnesia phosphorica, Mercurius vivus, Phosphorus, Sulphur
7d114e39-b6d4-4f34-9856-887e8197f5e9,7d114e39-b6d4-4f34-9856-887e8197f5e9,Diemer,quetiapine fumarate
3102dbc1-6ccb-490e-9909-ce0e58ba671e,3102dbc1-6ccb-490e-9909-ce0e58ba671e,Tureville,promethazine hydrochloride
c8bba97c-1085-4931-8472-0b27c25490a9,c8bba97c-1085-4931-8472-0b27c25490a9,Goodin,Perphenazine
805dab09-7f8f-4feb-a738-d97331a3414a,805dab09-7f8f-4feb-a738-d97331a3414a,Harridge,peginterferon alfa-2b
a7d45687-1aaf-4a35-8191-31912748aa9d,a7d45687-1aaf-4a35-8191-31912748aa9d,Einchcombe,Divalproex Sodium
997fcaa2-c9ab-4526-91bb-b9028dd2cbc5,997fcaa2-c9ab-4526-91bb-b9028dd2cbc5,Riddiough,atenolol
0fbfc092-790c-4037-8d10-2716639a717e,0fbfc092-790c-4037-8d10-2716639a717e,Harcarse,Gabapentin
985f634f-767a-4b77-8dec-cf907af943ab,985f634f-767a-4b77-8dec-cf907af943ab,Roon,Phendimetrazine Tartrate
e4423010-8c8f-4379-901f-2a639b2e8b7b,e4423010-8c8f-4379-901f-2a639b2e8b7b,McGawn,Oxygen
925a864c-87c9-4791-b70d-97b8d7ad603c,925a864c-87c9-4791-b70d-97b8d7ad603c,Clearie,Triamcinolone Acetonide
f7a9ea7f-aaa3-42b6-b447-901dc4d3d4c9,f7a9ea7f-aaa3-42b6-b447-901dc4d3d4c9,Gregan,Cefuroxime Axetil
15c5d545-eee3-4b79-8e82-7594c46e6301,15c5d545-eee3-4b79-8e82-7594c46e6301,McGawn,GLYCERIN
40f71d96-582c-48f9-9d86-a9b6d67f5f81,40f71d96-582c-48f9-9d86-a9b6d67f5f81,Duffield,CALCAREA SULPHURICA
bb64c031-832f-4e49-8072-ef5462152bcb,bb64c031-832f-4e49-8072-ef5462152bcb,Harbison,Aluminum chlorohydrate
a7bf6d74-b9e2-44d0-a558-eb1f1940278e,a7bf6d74-b9e2-44d0-a558-eb1f1940278e,Roon,Metoclopramide
953fcd42-4ff8-4567-b12f-431002efdca0,953fcd42-4ff8-4567-b12f-431002efdca0,Peeke,Tree Mixture
793b62a0-c859-42c6-9308-83c617bd7efd,793b62a0-c859-42c6-9308-83c617bd7efd,Clearie,Mylanta
ee6763d2-ad00-405d-90bc-6bc1d62682be,ee6763d2-ad00-405d-90bc-6bc1d62682be,Jennens,CHLOROXYLENOL
d4c6d124-fe30-4b34-8994-f66817a1728b,d4c6d124-fe30-4b34-8994-f66817a1728b,McMechan,Salicylic Acid
3f6a79ec-8af4-4eba-be4d-9722f1c013fe,3f6a79ec-8af4-4eba-be4d-9722f1c013fe,Byllam,simvastatin
3e6e348f-c379-415b-a0c2-0c670a6fbf24,3e6e348f-c379-415b-a0c2-0c670a6fbf24,Rattenbury,Cyclophosphamide
84f11065-22c8-4d18-900b-1dce8b74a047,84f11065-22c8-4d18-900b-1dce8b74a047,Urlich,Norgestimate and Ethinyl Estradiol
b9b5e3e3-49d9-41a9-aee6-35fe48f05a2b,b9b5e3e3-49d9-41a9-aee6-35fe48f05a2b,Bartlam,Cefuroxime Axetil
e301ed8e-02ef-4bbe-88ff-7eab6f7e962e,e301ed8e-02ef-4bbe-88ff-7eab6f7e962e,Gutsell,ciprofloxacin
b0489796-3781-47f6-a2ea-6010500476fb,b0489796-3781-47f6-a2ea-6010500476fb,Urlich,CHLOROXYLENOL
947b0a08-6548-4e1f-a9fb-d2c8efaec440,947b0a08-6548-4e1f-a9fb-d2c8efaec440,Szymonowicz,Phendimetrazine Tartrate
4c09aa66-467b-441f-8d4b-84586b658e5c,4c09aa66-467b-441f-8d4b-84586b658e5c,Voden,PREGABALIN
78adb736-4024-46c9-8724-30a0e7e57413,78adb736-4024-46c9-8724-30a0e7e57413,MacFayden,Lansoprazole
cf03aae3-c9c3-465e-b6ad-4ec103ce75ec,cf03aae3-c9c3-465e-b6ad-4ec103ce75ec,Byllam,Trazodone Hydrochloride
feae5f2a-dbeb-40c0-b6e1-98d18f72e138,feae5f2a-dbeb-40c0-b6e1-98d18f72e138,Duffield,gatifloxacin
0c8bbac7-705c-4db9-99f5-232b3e4127f8,0c8bbac7-705c-4db9-99f5-232b3e4127f8,Hebden,Triamcinolone Acetonide
0152e586-53b5-4fa6-83b9-ebe766b32e1b,0152e586-53b5-4fa6-83b9-ebe766b32e1b,Berrey,metolazone
32f954ce-8347-43ad-8f51-a0374294c0cc,32f954ce-8347-43ad-8f51-a0374294c0cc,MacGow,Acetaminophen, DIPHENHYDRAMINE HYDROCHLORIDE, PHENYLEPHRINE HYDROCHLORIDE
ec2e1a0a-9f7e-42e8-908f-37a11a2c2c41,ec2e1a0a-9f7e-42e8-908f-37a11a2c2c41,Manifold,doxercalciferol
313ea908-7a28-494f-b220-320663cc486b,313ea908-7a28-494f-b220-320663cc486b,Grisewood,PHENYTOIN SODIUM
351ac1e4-9b99-496b-a427-92bd6e106a30,351ac1e4-9b99-496b-a427-92bd6e106a30,Byllam,Hydroquinone
b150b982-98ff-40ab-a14b-3478fa67fb40,b150b982-98ff-40ab-a14b-3478fa67fb40,Leipnik,Ibuprofen
51596b61-35f2-4883-8075-8cefc2a406c8,51596b61-35f2-4883-8075-8cefc2a406c8,Berrey,LEVOFLOXACIN
b1ee6d2f-8d3e-40dc-92c6-74cb0cd6715c,b1ee6d2f-8d3e-40dc-92c6-74cb0cd6715c,Avarne,Cetirizine Hydrochloride
7a2206fa-f45e-4dfb-a897-ffa17e5fda34,7a2206fa-f45e-4dfb-a897-ffa17e5fda34,Byllam,Amlodipine Besylate and Benazepril Hydrochloride
d14ef563-5c83-4f4c-91fe-a41fcab5c7c4,d14ef563-5c83-4f4c-91fe-a41fcab5c7c4,Beavors,Meclizine Hydrochloride
2a90f6db-4790-43d0-8981-775a11eed720,2a90f6db-4790-43d0-8981-775a11eed720,Probbin,Hydrogen peroxide
d2e1140c-38ab-4b44-b1c9-11b2554b4c5a,d2e1140c-38ab-4b44-b1c9-11b2554b4c5a,Cambell,ENALAPRIL MALEATE
0239918d-c9fe-4af4-827d-71ed1237f687,0239918d-c9fe-4af4-827d-71ed1237f687,Sedgman,ENALAPRIL MALEATE
137c3034-6b4f-4043-8a9d-374b7fe66888,137c3034-6b4f-4043-8a9d-374b7fe66888,Illwell,DEXTROMETHORPHAN HYDROBROMIDE and MENTHOL
2514ed9c-491a-4c45-8061-017c2f4a7767,2514ed9c-491a-4c45-8061-017c2f4a7767,Tomasik,OXYGEN
f7e8f0bf-bfad-410a-9e2a-ad5a667d97b7,f7e8f0bf-bfad-410a-9e2a-ad5a667d97b7,Dionisetto,Baptisia tinctoria, Calcarea carbonica, Carbo vegetabilis, Kreosotum, Magnesia phosphorica, Mercurius vivus, Phosphorus, Sulphur
3c81b51d-4a93-445e-849b-1dc7d0bab1f9,3c81b51d-4a93-445e-849b-1dc7d0bab1f9,Wollard,Citalopram Hydrobromide
f2fc31ea-aca1-4670-9c55-ed08ff99a3b2,f2fc31ea-aca1-4670-9c55-ed08ff99a3b2,Leipnik,Starch, Corn
c9dc44da-abac-462d-9733-e28027da72b7,c9dc44da-abac-462d-9733-e28027da72b7,Coldbreath,Phendimetrazine Tartrate
e8a02dcd-9a68-421b-9c3a-9d37dcb35b37,e8a02dcd-9a68-421b-9c3a-9d37dcb35b37,Boutflour,SILICON DIOXIDE
03676202-bb32-4c97-8312-8a5ca1cd9b50,03676202-bb32-4c97-8312-8a5ca1cd9b50,Rebbeck,Isoniazid
f66f3817-b2de-41d1-bcef-cdfd7fc70fec,f66f3817-b2de-41d1-bcef-cdfd7fc70fec,Shakespear,ONDANSETRON HYDROCHLORIDE
b683b69a-f491-41f3-8e49-51d383dacced,b683b69a-f491-41f3-8e49-51d383dacced,Coldbreath,gatifloxacin
9863d0f6-6fd1-451f-9ce3-25cbc06c2665,9863d0f6-6fd1-451f-9ce3-25cbc06c2665,Grisewood,DIMETHICONE, ALLANTOIN
13ece0b0-581d-4fe7-b075-94f62fc17ea5,13ece0b0-581d-4fe7-b075-94f62fc17ea5,Jennens,Amlodipine Besylate and Benazepril Hydrochloride
b276eb82-71e9-4a65-a8c6-b3aeed56e63a,b276eb82-71e9-4a65-a8c6-b3aeed56e63a,Farndale,CHLOROXYLENOL
e9aac0fb-b24d-4620-bfec-3732bc54352e,e9aac0fb-b24d-4620-bfec-3732bc54352e,Mc Comb,MENTHOL
327ada2e-72c6-43a6-9128-b305219aed0a,327ada2e-72c6-43a6-9128-b305219aed0a,MacFayden,ciprofloxacin hydrochloride
b203eb75-cd01-411b-8a16-c744e16ec89d,b203eb75-cd01-411b-8a16-c744e16ec89d,Einchcombe,Carbidopa and Levodopa
a327b4b6-a4e0-4e6e-84b0-cacef6eba750,a327b4b6-a4e0-4e6e-84b0-cacef6eba750,Studart,Sodium Fluoride
dc95155a-da1e-459d-9426-99ff5d3ae9b9,dc95155a-da1e-459d-9426-99ff5d3ae9b9,Ellice,gatifloxacin
19a25696-02d0-417f-a71e-965cebe63e41,19a25696-02d0-417f-a71e-965cebe63e41,Sherebrook,Perphenazine
18033767-e7a9-4c8a-ac37-44d2d6e91c0c,18033767-e7a9-4c8a-ac37-44d2d6e91c0c,Grant,Ibuprofen
3ae1d4dc-5430-434b-8cf9-014fa4104c38,3ae1d4dc-5430-434b-8cf9-014fa4104c38,Heistermann,CHLOROXYLENOL
c5723e30-3b36-4624-aabb-8f039b7e864f,c5723e30-3b36-4624-aabb-8f039b7e864f,Ratnege,Meclizine Hydrochloride
50d7dfb5-93f7-421f-aa77-a22b581cbe66,50d7dfb5-93f7-421f-aa77-a22b581cbe66,Avarne,Carbidopa and Levodopa
3a89c094-293c-44d3-8d61-dbe374c2150b,3a89c094-293c-44d3-8d61-dbe374c2150b,Szymonowicz,Ibuprofen
adf254c5-88c8-4c04-add4-244f68005ba5,adf254c5-88c8-4c04-add4-244f68005ba5,Sworder,Diazepam
11bd431a-f00d-47f9-afd4-54d53253a9f0,11bd431a-f00d-47f9-afd4-54d53253a9f0,Brunt,Salicylic Acid
0dbe27d9-c640-4ee1-beb5-1b5399a7fd5d,0dbe27d9-c640-4ee1-beb5-1b5399a7fd5d,Berrey,MENTHOL
86603c44-9121-4242-bebf-8f5865070a68,86603c44-9121-4242-bebf-8f5865070a68,Berrey,atenolol
5b70656b-1dad-4651-a2d9-aa691a85b666,5b70656b-1dad-4651-a2d9-aa691a85b666,Einchcombe,PHENYTOIN SODIUM
a0755129-15f7-4766-9eea-956d999132a0,a0755129-15f7-4766-9eea-956d999132a0,Yourell,DEXBROMPHENIRAMINE MALEATE
561bbcdf-31d0-4422-a883-ff1d40013020,561bbcdf-31d0-4422-a883-ff1d40013020,Kornel,clonidine hydrochloride
a97ca5d8-ba10-4bfe-8ad7-49aad0a0ebd3,a97ca5d8-ba10-4bfe-8ad7-49aad0a0ebd3,MacGow,Meclizine Hydrochloride
d7076aff-fc9c-4a85-afac-9851f17c2871,d7076aff-fc9c-4a85-afac-9851f17c2871,Trundler,Starch, Corn
3e1ee3e7-06c5-438e-b400-d7acfec22c21,3e1ee3e7-06c5-438e-b400-d7acfec22c21,Wykey,Esterified Estrogens and Methyltestosterone
d6660afc-bf8f-4fa2-a666-bdb587b68674,d6660afc-bf8f-4fa2-a666-bdb587b68674,Waltering,doxercalciferol
8b2a4a30-1be2-4ac6-a841-63e2b86fc883,8b2a4a30-1be2-4ac6-a841-63e2b86fc883,McIleen,PRIMULA VERIS EXTRACT ONOPORDUM HYOSCYAMUS NIGER
0a464e38-e573-46dc-9bb2-bd53d627c934,0a464e38-e573-46dc-9bb2-bd53d627c934,Shovel,metformin hydrochloride
35d72983-e039-47c5-97d7-206921b67ad6,35d72983-e039-47c5-97d7-206921b67ad6,Puddan,Divalproex Sodium
fa6e775a-b6cc-40c6-94df-5f054cdca6ac,fa6e775a-b6cc-40c6-94df-5f054cdca6ac,Shakespear,Levofloxacin
54f45c79-c499-4bce-9acd-5c9d241b3933,54f45c79-c499-4bce-9acd-5c9d241b3933,Offield,Agnus C. 30c, Borax 30c, Condurango 30c, Graphites 30c, Iodium 30c, Medorrhinum 30c, Nat Mur 30c, Platina 30c
cedfcac9-c300-4723-91f0-44f3221a8cc9,cedfcac9-c300-4723-91f0-44f3221a8cc9,Tomasik,indomethacin
cb88ff75-b742-49df-aaff-2d45b2a14903,cb88ff75-b742-49df-aaff-2d45b2a14903,Coton,DEXBROMPHENIRAMINE MALEATE
24bbb443-1edd-46d4-802b-4e1f571452a1,24bbb443-1edd-46d4-802b-4e1f571452a1,Riddiough,Starch, Corn
750875c5-afaa-4b51-9b67-debc50c901c9,750875c5-afaa-4b51-9b67-debc50c901c9,Sillitoe,atenolol
c0cd0d77-fdd0-43ed-a965-c17643b1a909,c0cd0d77-fdd0-43ed-a965-c17643b1a909,McMechan,gatifloxacin
a1882d88-76b2-48df-98ab-4c8f1cf9a697,a1882d88-76b2-48df-98ab-4c8f1cf9a697,Kittoe,Norgestimate and Ethinyl Estradiol
152e03b5-0add-4637-930d-b919b0030e33,152e03b5-0add-4637-930d-b919b0030e33,Shovel,ENALAPRIL MALEATE
7410c1a1-8cf5-43cf-bf26-c7fed9118385,7410c1a1-8cf5-43cf-bf26-c7fed9118385,Boutflour,Arnica Montana, Arsenic Trioxide, Herring Sperm NDA, Echinacea, Unspecified, Hamamelis Virginiana Leaf, Chamaelirium Luteum Root, Pork Liver, Iris Versicolor Root, Sus Scrofa Pancreas, Phosphoric Acid, Rosmarinus Officinalis Flowering Top, Claviceps Purpurea Sclerotium, Syzygium Cumini Seed, and Uranyl Nitrate Hexahydrate
91341391-f541-4412-91ef-63d38c5e3fcf,91341391-f541-4412-91ef-63d38c5e3fcf,Tureville,Ibuprofen
1a1eb7af-2a0e-40cb-9d05-95f0860cd181,1a1eb7af-2a0e-40cb-9d05-95f0860cd181,Coddington,Titanium Dioxide and Zinc Oxide
0097683a-d425-4228-a300-26e7632f54bf,0097683a-d425-4228-a300-26e7632f54bf,Varley,Agnus C. 30c, Borax 30c, Condurango 30c, Graphites 30c, Iodium 30c, Medorrhinum 30c, Nat Mur 30c, Platina 30c
6cee1f5c-7b1c-42a3-800d-cbc24f51879c,6cee1f5c-7b1c-42a3-800d-cbc24f51879c,Boutflour,Levofloxacin
67b8d37e-dedc-44ee-991a-614d10fcce46,67b8d37e-dedc-44ee-991a-614d10fcce46,Sworder,Hydroquinone
9f3c740b-1be1-4c9d-abe1-a12d93939d10,9f3c740b-1be1-4c9d-abe1-a12d93939d10,McMechan,Agnus C. 30c, Borax 30c, Condurango 30c, Graphites 30c, Iodium 30c, Medorrhinum 30c, Nat Mur 30c, Platina 30c
0e0176dc-feea-4ae1-bab8-0f1037f5a583,0e0176dc-feea-4ae1-bab8-0f1037f5a583,Manifold,ciprofloxacin hydrochloride
725badb4-99f8-4f57-8e4f-91f7bc9002b4,725badb4-99f8-4f57-8e4f-91f7bc9002b4,Illwell,OXYGEN
63cd82c5-b71e-4346-9630-b669ca640ee2,63cd82c5-b71e-4346-9630-b669ca640ee2,Currell,OCTINOXATE
c2947776-eaaa-44fe-984f-af3e52c4b881,c2947776-eaaa-44fe-984f-af3e52c4b881,Josselsohn,Dock Sour Sheep Sorrel
8cb6dbfc-2ce3-4ad8-9464-fce2af79ca5e,8cb6dbfc-2ce3-4ad8-9464-fce2af79ca5e,Berriball,DIPYRIDAMOLE
5a0a6f0d-453e-47cb-bab4-cfe41def5133,5a0a6f0d-453e-47cb-bab4-cfe41def5133,Claesens,ONDANSETRON HYDROCHLORIDE
f5c9bb7c-51d5-4244-b06c-857c3c3faffd,f5c9bb7c-51d5-4244-b06c-857c3c3faffd,Tureville,Aluminum chlorohydrate
febb24ed-ce2b-4afe-9ccb-5fdedb57f5ea,febb24ed-ce2b-4afe-9ccb-5fdedb57f5ea,Bartlam,Ropinirole
62a4bf83-8d09-4137-bb0f-0b6737d15bd7,62a4bf83-8d09-4137-bb0f-0b6737d15bd7,Tureville,OXYGEN
4239df02-595f-4f5f-91b7-0a4a28d8d368,4239df02-595f-4f5f-91b7-0a4a28d8d368,Urlich,Salicylic Acid
ee9f80fe-7205-47ce-a2a7-3f31c3a1802e,ee9f80fe-7205-47ce-a2a7-3f31c3a1802e,Leipnik,Sodium Fluoride
e15c7f44-a865-412a-bccd-4dcfd947494b,e15c7f44-a865-412a-bccd-4dcfd947494b,Berrey,ENALAPRIL MALEATE
d66c09e0-538f-4eca-99b4-253e22c34314,d66c09e0-538f-4eca-99b4-253e22c34314,Kippling,MENTHOL
b6bee641-b7db-4662-a26e-8bf1f68a35e4,b6bee641-b7db-4662-a26e-8bf1f68a35e4,Roon,PANTOPRAZOLE SODIUM
57a326e8-7902-4227-842f-ce86530e9fb5,57a326e8-7902-4227-842f-ce86530e9fb5,Jennens,Cyclophosphamide
95730185-07f6-4f3f-8571-35210f690059,95730185-07f6-4f3f-8571-35210f690059,Studart,ciprofloxacin hydrochloride
3a2d939d-0ddf-49f1-83e3-c072fc5a6def,3a2d939d-0ddf-49f1-83e3-c072fc5a6def,McCoid,PREGABALIN
ddd34b4f-b5d4-475f-a70f-e44c1d841b1f,ddd34b4f-b5d4-475f-a70f-e44c1d841b1f,Josselsohn,Levofloxacin
10a1c963-cd73-4536-a133-89b781ff23bd,10a1c963-cd73-4536-a133-89b781ff23bd,Puddan,OCTINOXATE, OCTISALATE
4a99c963-b391-4044-9369-4518dc3184de,4a99c963-b391-4044-9369-4518dc3184de,Currell,BUMETANIDE
15700212-88b5-4502-8b31-6e26dd1ed79f,15700212-88b5-4502-8b31-6e26dd1ed79f,Rattenbury,Mirtazapine
1115d344-d6c8-408f-a86a-784456229c99,1115d344-d6c8-408f-a86a-784456229c99,Jennens,OCTINOXATE, TITANIUM DIOXIDE
5a4fe6bd-97d2-4eca-afbf-98f82800fd97,5a4fe6bd-97d2-4eca-afbf-98f82800fd97,Urlin,OCTINOXATE
8c8e0e52-3a89-436c-b13a-fb87304e887c,8c8e0e52-3a89-436c-b13a-fb87304e887c,Byllam,ENALAPRIL MALEATE
b1af3dde-18b1-472b-b1db-ac02a302d57c,b1af3dde-18b1-472b-b1db-ac02a302d57c,Gosforth,GLYCERIN
875aed71-667a-4d79-82a6-8850b7a86aef,875aed71-667a-4d79-82a6-8850b7a86aef,Riddiough,Acetaminophen, DIPHENHYDRAMINE HYDROCHLORIDE, PHENYLEPHRINE HYDROCHLORIDE
46b8fd38-3fcf-4d85-bd8f-031e03a0abdf,46b8fd38-3fcf-4d85-bd8f-031e03a0abdf,Clearie,Starch, Corn
38e25d4c-0fdd-495f-912f-e9091185a4d4,38e25d4c-0fdd-495f-912f-e9091185a4d4,Ratnege,Aluminum Zirconium Tetrachlorohydrex gly
f9eb8816-9caa-48bc-9b46-43a4c6377e86,f9eb8816-9caa-48bc-9b46-43a4c6377e86,Kornel,Acetaminophen, DIPHENHYDRAMINE HYDROCHLORIDE, PHENYLEPHRINE HYDROCHLORIDE
8668f296-5dd1-42cf-bc79-84e63a990a7c,8668f296-5dd1-42cf-bc79-84e63a990a7c,Farnes,Cyclophosphamide
703ed8fd-c7be-46b7-b27a-5e551f41c461,703ed8fd-c7be-46b7-b27a-5e551f41c461,Gosforth,ENALAPRIL MALEATE
ef86b307-abb7-4cdf-a632-ef6b76ec9397,ef86b307-abb7-4cdf-a632-ef6b76ec9397,Ratnege,Hydroquinone
