5fd81ff7-b7e9-4b32-a62d-24e181867ecc,b2a79f83-b974-408b-a184-afe1da8fd8f9,b751dd99-2b7f-43fb-b068-a3874d931c24,ea10b6c5-071a-4d35-b526-a9183f1c4b11,Montelukast Sodium,415.0
e458a052-a6ae-4a38-a91e-711f4c784e60,b2a79f83-b974-408b-a184-afe1da8fd8f9,14f9cff4-d8b6-4d70-98b0-9cf4fbb7375e,f29e77fa-7f2c-4df9-a474-37228eea8fab,CAREONE BACITRACIN,402.0
8523b5b1-81d0-47e9-bd07-aeeff326be22,b2a79f83-b974-408b-a184-afe1da8fd8f9,0e0679f9-4b78-4fbe-9c40-0e27705a20ac,ee7e9609-5e22-4ab5-83a9-cdeb35042145,Liquid Detox Drops,914.0
8af259d6-0867-4f66-8d85-da7fa7341153,72678d55-6c59-435d-8cd7-b8ff9d238944,761f5e85-6ec5-4a9e-9120-1069c7537daa,45f650b7-d86d-4b08-9bff-ef0629b7996f,PDI Alcohol Swabstick,35.0
f2b604c4-d179-4c31-b2e2-31c1b1d9972b,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,761f5e85-6ec5-4a9e-9120-1069c7537daa,3324bbb4-2230-48e0-a0e3-0007e23610b5,Serophene,1266.0
6fbd6d25-48b9-4f7d-bba1-954616fc826e,72678d55-6c59-435d-8cd7-b8ff9d238944,4aaf0e4d-8bdd-47dd-ab02-a90831b8011f,9e950bcf-414d-432c-8a3c-aa19701f34e2,CIPROFLOXACIN,404.0
b8de28e7-e4c0-47ae-b061-5ba200ad50aa,17ea889e-3dbd-437a-a228-afcf8cf14807,27ac2478-53fd-4a2c-bed3-b765cfa5ddc7,9789d272-e30d-4b73-aed5-07e86ae67982,SANITIZER,1244.0
0ca47b39-9a10-4adf-9bba-3c1968b0e6a4,17ea889e-3dbd-437a-a228-afcf8cf14807,2750a17a-0b78-44ae-97b7-adcaf445b9a2,d51af9d4-43dd-4b90-8598-f39595379528,LOreal Paris Advanced Suncare Invisible Protect Dry 50 Plus Broad Spectrum SPF 50 Plus Sunscreen,1685.0
34e85117-f6ea-46c8-895a-0170cc4b7279,17ea889e-3dbd-437a-a228-afcf8cf14807,61c83ff6-dfba-4135-8c34-70b390405e3b,0accde2f-cacf-4c8a-802a-5db664d7145f,Tomato,130.0
181566f5-3fe6-44f8-a037-2e58477d1768,5d2e9e02-26de-4934-8884-eb8276128bdc,40babba5-7f2a-45b3-8948-888462f9d595,0f691554-3ff8-42a6-ab0e-ae0d7e2f3d1f,Ondansetron,189.0
67b2bcfa-6918-45a2-afb2-79d847486af7,72678d55-6c59-435d-8cd7-b8ff9d238944,09a6bb0c-e524-4cb2-bb60-7b41594599b4,ba6ffdcf-3b16-43fb-a0d3-2b858047946b,Olanzapine,1618.0
a386a6c7-2fbb-4dc2-8127-668097360924,72678d55-6c59-435d-8cd7-b8ff9d238944,4aaf0e4d-8bdd-47dd-ab02-a90831b8011f,9aaecab5-e348-4994-b9b0-23ff50004000,A and D plus E,231.0
e33ee0c6-f7d7-4653-bde3-59e3db16247b,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,f46ff56f-5eb1-46e7-a458-e78bcaa748d4,1ef59637-0766-4813-a3b6-9c0a98ddfdfe,OXYCODONE AND ACETAMINOPHEN,524.0
6d079000-031e-4dac-8031-df78bcec7e44,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,5c1783b4-1c5c-4012-85eb-03f9083513ca,c34e0317-ca04-402b-9724-2de28d6a02a8,Clopidogrel bisulfate,1723.0
5de2d828-4654-49bb-81c6-5b95e94dcaf6,72678d55-6c59-435d-8cd7-b8ff9d238944,d0d53d19-6017-4242-bdce-a5f42eff4881,b7cb117c-c33e-4e99-8210-7eb51a3b961e,Mupirocin,1694.0
99a91ac6-0bba-4b92-b461-66fb27ae49d2,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,4aaf0e4d-8bdd-47dd-ab02-a90831b8011f,767d35fa-99df-4f69-a6a2-c70cf11fcdc4,LIFT LUMIERE,109.0
dd44cf31-67c7-49a1-b9dc-f8e4607bc2fb,72678d55-6c59-435d-8cd7-b8ff9d238944,56f866a8-41bc-406f-b3b9-2ea531b79512,e77b6abb-fb03-4028-8257-338c4f928fd7,NO-AD Kids SPF50 Continuous Mist Sunscreen,1474.0
8fd027c5-5470-4948-b495-17bd1ea56090,5d2e9e02-26de-4934-8884-eb8276128bdc,27ac2478-53fd-4a2c-bed3-b765cfa5ddc7,cb73c46e-d27f-4075-a933-b3d54a9adc9a,Equate Nicotine,719.0
85a18f55-965e-437e-a537-1ec21230fbd4,72678d55-6c59-435d-8cd7-b8ff9d238944,bff29831-81ba-4dc4-8883-fe78c813c168,65290a49-fec6-43a8-ac65-f6b0478197e2,Tizanidine Hydrochloride,626.0
09ea61d8-0a31-4e4e-9e7d-7e7839964c29,72678d55-6c59-435d-8cd7-b8ff9d238944,2750a17a-0b78-44ae-97b7-adcaf445b9a2,8b7deef6-6f53-41d3-a4e9-688e999a28f7,GILDESS FE 1.5/30,1003.0
3efa01a7-11de-4fdd-bd5c-0bb8a9fb8683,72678d55-6c59-435d-8cd7-b8ff9d238944,a965edb4-a64d-4c92-8090-be317a7febf6,c41ee198-3ccd-4570-bd87-0be02471d694,Flu Relief Therapy Night Time,516.0
fc226842-f07f-4d5d-88ff-9d2235284751,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,b751dd99-2b7f-43fb-b068-a3874d931c24,bd1faad1-ba0d-4c7f-9a0a-01f41c1ab49d,dg health cold and flu relief,17.0
2a469e38-06ce-495c-bb32-6e496c9174ec,72678d55-6c59-435d-8cd7-b8ff9d238944,b2ab927b-30f3-46af-9a9e-7391aaa8229b,c6a88bc0-52e7-45c2-9377-b62fff4fd444,Metronidazole,170.0
56d13115-11c6-434a-ab53-829af6852b06,72678d55-6c59-435d-8cd7-b8ff9d238944,00f99af4-b73f-4b07-b62c-225e86a2888c,ac564ef7-e662-47d1-965d-78f2ba2c974d,Neutrogena Nourishing Eye Quad,1904.0
f6b5242a-fe63-4fd6-8b11-c765cf8f4a00,5d2e9e02-26de-4934-8884-eb8276128bdc,98e1b84d-b161-4042-8bf1-689457da94eb,17e2413b-c9f6-4f8f-ac06-9d62a06dde37,Sleeplessness Relief,99.0
c4b43088-d0df-496d-82f9-d1d0c60a79e8,b2a79f83-b974-408b-a184-afe1da8fd8f9,1de5be33-4bed-4ba2-9efa-72bc55dbecb3,1e5f81e9-7d39-4dd4-a4ef-72c0ce6ec9d4,Moisture Therapy,1033.0
dd7e82b6-b354-4610-b887-8447b1ea3d94,72678d55-6c59-435d-8cd7-b8ff9d238944,09a6bb0c-e524-4cb2-bb60-7b41594599b4,dbd0c111-636d-447a-91fb-c8541bac3db1,SHISEIDO ULTIMATE SUN PROTECTION,1294.0
68fcea75-f74e-4852-8b87-5c6054b1d159,72678d55-6c59-435d-8cd7-b8ff9d238944,233c951f-5cc6-4d11-a5eb-d57390efaac7,6f2b9b82-cfd7-47aa-b0c0-5e7f70aae5c5,Mesquite,829.0
de5b547a-bc72-4cbc-a13b-f4cfb9d8d4bf,b2a79f83-b974-408b-a184-afe1da8fd8f9,507862b3-e220-40ae-96e7-67a705589a96,80647627-efea-4a93-b7f1-91f93581cc20,Clonidine,41.0
7f4051cf-f919-4598-98de-0e0ac1590aeb,17ea889e-3dbd-437a-a228-afcf8cf14807,3133d205-184b-421a-91fd-a538bb3b2275,7ebb997d-1cb7-45f2-9e64-b79041f46252,Sweet Fig Antibacterial Hand Wash,81.0
56eb603f-e2d2-46ef-a78d-e4c228a7e6ed,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,7dd2bd0b-ad89-462f-bd32-feac1e4fdbdc,e14cbdb3-ddbb-4463-abd3-f099caaf6f1f,Azithromycin,1943.0
699a64de-b13d-4cdf-b559-19626a1e90e8,17ea889e-3dbd-437a-a228-afcf8cf14807,bff29831-81ba-4dc4-8883-fe78c813c168,9cce5092-9a84-4ca0-89f8-98f6dfa47be4,Instant Hand Sanitizer,1114.0
bd8fe8ba-8547-43b8-876c-d93fdf0ee8cd,72678d55-6c59-435d-8cd7-b8ff9d238944,f46ff56f-5eb1-46e7-a458-e78bcaa748d4,b534ba21-4f1e-4124-97fb-183419c86efe,Flumazenil,1319.0
476c3e25-0117-42a0-a6b1-54e59ddc02e3,17ea889e-3dbd-437a-a228-afcf8cf14807,96e56588-a2b1-43a9-b981-e0ea6f20e6e5,2fb6c8fc-622d-4595-86e4-15540b97871f,BABY DIAPER,1569.0
d9a3923f-7952-403f-b6f8-29c57c63e036,17ea889e-3dbd-437a-a228-afcf8cf14807,f5507821-f634-4df0-a4f5-0dc75384f5dd,6d54ac2c-ed06-467d-abc4-ec9f1269ce72,tussin mucus and chest congestion,1675.0
aef7b417-f457-48ab-a73a-80e30364f56a,72678d55-6c59-435d-8cd7-b8ff9d238944,b2ab927b-30f3-46af-9a9e-7391aaa8229b,d3888935-e642-41af-b75c-66a21eab3aad,Sciatica,1162.0
59b5b426-0321-437b-a972-7471caf4ae3c,17ea889e-3dbd-437a-a228-afcf8cf14807,b78ef6de-ad96-4cb7-85c4-c20312dbffdf,57497987-ec3c-49e3-ab37-320303671691,Tahitian Noni,1740.0
1a0461e2-3ed7-43f6-b0d9-76a9d0c5d852,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,98e1b84d-b161-4042-8bf1-689457da94eb,8f91119c-789f-465d-8f23-c88dd25f1a4e,Clarithromycin,841.0
57f24755-f62a-434b-b75f-53c2a9ae8f17,b2a79f83-b974-408b-a184-afe1da8fd8f9,1de5be33-4bed-4ba2-9efa-72bc55dbecb3,ac2c17e3-b2f5-4b59-9726-40be792e3b98,Ibuprofen,1355.0
c7ad4bf2-605d-472a-a118-dd9f3989725b,17ea889e-3dbd-437a-a228-afcf8cf14807,f5507821-f634-4df0-a4f5-0dc75384f5dd,376238ef-fad7-4274-b9e5-b5f947b46a0f,Hepapar,1115.0
20e9c613-a3c4-48c0-a4ff-d548bb62fd3b,17ea889e-3dbd-437a-a228-afcf8cf14807,bd58a182-2b6b-4506-b9eb-156b2ee03ebc,3b5d8d70-4f62-4e02-96d7-aa6548c6395b,Thalomid,84.0
819726de-f2a1-4e43-8fc2-e0cea2f69780,72678d55-6c59-435d-8cd7-b8ff9d238944,507862b3-e220-40ae-96e7-67a705589a96,d367915f-c166-42a2-8bd5-4f25828fe1c2,Clear Anti Itch,1376.0
a6faef7d-c137-47ea-9bd0-35ecc2d8a59a,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,3fde06fd-d84c-4190-a908-a4a64b1c07e1,8c0a2b49-9d13-49e4-8f44-ba8db6340e45,Jurlique Moisturizing Hand Sanitizer,608.0
742d3ce3-0607-40b5-9f1b-01c53359e5a3,5d2e9e02-26de-4934-8884-eb8276128bdc,79115b4b-406e-4992-83f8-c4221fb7640c,08ebca51-e61d-48fe-85df-f0efaa1cd444,CPD/ADSOL Red Cell Preservation Solution System (PL 2209),1752.0
bb4302f5-7cd1-4ba8-b17e-92f3779ea949,17ea889e-3dbd-437a-a228-afcf8cf14807,f46ff56f-5eb1-46e7-a458-e78bcaa748d4,850016d3-9fe3-47e1-aa80-6cc0e77c8168,Wal-Zan 75,1436.0
7208996b-2fa6-4f41-b218-513709fbe3a6,17ea889e-3dbd-437a-a228-afcf8cf14807,d1ac942e-843b-4201-8cb7-08bca33cfe98,3edf1017-5cff-4dfa-9201-9a2b428f968f,Cranberry Spice Antibacterial Foaming Hand Wash,1342.0
ddcd339e-a924-416b-a7a0-d6b2a2dec726,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,e39b150c-5623-4b1f-855b-4a0b021efe6c,6b25e799-6980-4022-baf0-00ab5129548b,CEFTRIAXONE,654.0
e8ba6f5b-c7ca-4856-b951-e92c19da7fef,72678d55-6c59-435d-8cd7-b8ff9d238944,38cffe6a-0cf8-4f09-a75d-0e7ab55c1f23,73760009-8cd2-4070-aa74-0287219b656e,Zinc Oxide,1223.0
06673a37-60e4-4f4d-a586-574ccd5babb1,b2a79f83-b974-408b-a184-afe1da8fd8f9,61c83ff6-dfba-4135-8c34-70b390405e3b,65fb54be-ed8c-4126-8fee-a8f2ab4c77eb,SULWHASOO SNOWISE BRIGHTENING BB BASE,1249.0
c9ce6df5-0d4c-497c-afff-56f6d80c019d,72678d55-6c59-435d-8cd7-b8ff9d238944,8967cdb1-4ae0-4828-b584-5a28879eadff,ba72e107-5275-4954-9e6a-1a70ee54c51a,Zyprexa,1079.0
83aadd3b-8556-495f-9dd4-d8f208f8d111,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,3bb4ebd5-7380-4e70-a510-1fb7a4c03c36,fca58a0e-6de6-4dc1-9bc1-30e299a0cf18,Care One arthritis pain relief,1805.0
6aef4b00-6de8-4763-9d37-1539342ab4ce,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,233c951f-5cc6-4d11-a5eb-d57390efaac7,49343f21-1e49-4024-b93e-3275925d6ef7,Naproxen Sodium,1410.0
5f4aac26-0a1e-4350-9cc8-6eef13d86a06,17ea889e-3dbd-437a-a228-afcf8cf14807,d5f54b0c-fd6c-4dd4-8dce-9cc4d9b53fff,5c6ba35c-b63f-45d1-869f-934af89de97a,Montelukast Sodium,1999.0
7d5c9cd7-8848-43df-b956-06cfbf3fc3f3,17ea889e-3dbd-437a-a228-afcf8cf14807,f5507821-f634-4df0-a4f5-0dc75384f5dd,c6758ddd-5979-41ed-b758-cdd877af42d6,CLONAZEPAM,1441.0
37688e21-2b97-4f42-b7c7-9cd1d143e0b0,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,61ad2958-c1c0-42c7-b070-1dcb8ce7b1bb,d5092940-0a60-4596-9625-09d312fa9bb9,Mirtazapine,600.0
98d55d99-af33-4a9e-ab32-e88498b47761,17ea889e-3dbd-437a-a228-afcf8cf14807,bff29831-81ba-4dc4-8883-fe78c813c168,e27001f6-f409-429f-bb38-d6d2b62d85a1,Hydromorphone Hydrochloride,531.0
da341a5c-9d6e-4004-957f-faef2576f227,b2a79f83-b974-408b-a184-afe1da8fd8f9,e7a1a552-df2f-49a9-a614-cc9fbf56ad3a,0f314ebb-6312-4b11-9665-f1da9d0e51be,Gabapentin,457.0
46c4b5f9-cdb2-44ed-a05e-6c978f3e2477,5d2e9e02-26de-4934-8884-eb8276128bdc,0e0679f9-4b78-4fbe-9c40-0e27705a20ac,ec8c5a01-a95e-411a-822d-d96ad8964574,THERACYS,949.0
b94eb6a4-d576-4b18-8881-4eaf4ce664b5,72678d55-6c59-435d-8cd7-b8ff9d238944,7a281a94-3763-47d7-97a3-a8df3870c5b7,9e489054-e3b6-4c8d-9f66-fefc30e7ff1f,Womens Mitchum Advanced Invisible,1297.0
666def1a-356b-48dd-b1c3-333f8c7b50bb,5d2e9e02-26de-4934-8884-eb8276128bdc,cbb5d1c0-a219-4288-a485-5ba52ef9b07e,366303b8-dd14-470b-afb6-dc910d9f7922,ECZEMA CARE,171.0
647b1f90-a839-4b33-b8bf-f78307ed632a,5d2e9e02-26de-4934-8884-eb8276128bdc,38cffe6a-0cf8-4f09-a75d-0e7ab55c1f23,6c76c9d0-8e21-456c-b112-4cad75a4e7b1,Heparin Sodium,813.0
ec73dac9-bdaf-439e-ae34-5113739cc9e5,5d2e9e02-26de-4934-8884-eb8276128bdc,118e4842-28d7-48dd-bf6e-72ace4060556,23740418-27c6-4969-b294-cdee72933680,PR Benzoyl Peroxide Wash,1790.0
bea471b6-22b0-447b-b58d-f9b679e8bf86,b2a79f83-b974-408b-a184-afe1da8fd8f9,14f9cff4-d8b6-4d70-98b0-9cf4fbb7375e,018a4b65-0469-468b-a219-e118c6500ef7,Optic Splash,1128.0
6a27f767-2b09-4f4b-952d-58ad730637a2,b2a79f83-b974-408b-a184-afe1da8fd8f9,27ac2478-53fd-4a2c-bed3-b765cfa5ddc7,ee68b305-36d1-454e-a47e-7739005be017,ORIGINAL POWER ARGAN OIL AMPOULE,400.0
57fb4f33-4ffc-4e47-9dbf-793cf5c3c249,b2a79f83-b974-408b-a184-afe1da8fd8f9,56f866a8-41bc-406f-b3b9-2ea531b79512,26dba7c6-0a37-40fa-94a8-eea976e74670,Pussy Willow,563.0
d3057906-af6a-4698-87f6-ad1f78ac449b,5d2e9e02-26de-4934-8884-eb8276128bdc,b2ab927b-30f3-46af-9a9e-7391aaa8229b,3324bbb4-2230-48e0-a0e3-0007e23610b5,Reciphexamine,930.0
a9ff3da1-86c0-415f-86f1-21482643a186,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,b38aed5c-0fad-4223-94d0-46461097ecdb,17e69a67-5108-4d5e-865c-210fb572ecd6,LAMICTAL,1162.0
40100ec2-b271-488e-a285-08df4cdf4779,17ea889e-3dbd-437a-a228-afcf8cf14807,f86d789f-97a2-44e7-bd03-179be1e122cd,e4677379-1cff-434a-bff3-dbc1058dd36f,Lyrica,1209.0
8e017f21-2bac-42c9-9a0c-984f47258225,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,594bfec8-a16f-4082-9b16-5e207b3cc119,4e7bacca-6c6a-43fa-b6c7-d01826426f02,NEW BRAND PERFUMES LADIES ROLL ON ANTIPERSPIRANT DEODORANT,557.0
42a50df1-20e8-484d-b8ed-e8801f7562f7,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,f8fce97f-2cee-435f-b9dc-22a6a41618fb,b2e26460-5a75-4d9b-b074-0235b42327fd,Metronidazole,1001.0
bebf84b0-cdc3-4939-be2b-b7b803ffbcd7,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,f86d789f-97a2-44e7-bd03-179be1e122cd,11ed99e3-fcde-41e5-9515-23ecf8a8fed1,Tomato,559.0
5b13a0d0-dd6e-41b1-8343-078c450ac065,72678d55-6c59-435d-8cd7-b8ff9d238944,09a6bb0c-e524-4cb2-bb60-7b41594599b4,664da1b8-120f-49c7-b0ab-18cfacbce457,Flumazenil,286.0
ff306eaf-82c2-4dbf-a8c2-e5e546322e2f,17ea889e-3dbd-437a-a228-afcf8cf14807,a965edb4-a64d-4c92-8090-be317a7febf6,00d69133-08ee-4c73-b243-2214bf9ea7b4,SINUS RELIEF,312.0
81750528-a23a-4505-baad-533cb1c58bd9,b2a79f83-b974-408b-a184-afe1da8fd8f9,b10f890f-c7c3-49ec-87cf-35733a08b49f,11ed99e3-fcde-41e5-9515-23ecf8a8fed1,Tussin Cough Long Acting,915.0
62d22351-3afc-4c3c-960b-8e6e298c3063,5d2e9e02-26de-4934-8884-eb8276128bdc,edcc233c-5ba9-475c-9f12-4f8d6cc9a6f7,f7b19c94-8ac2-498b-8a29-4559e1a6d286,Threefold Balance,14.0
f658a5b8-cb3a-4797-8160-3ebe7aeb8c31,17ea889e-3dbd-437a-a228-afcf8cf14807,9e4bdf9b-353b-4ecb-8f84-9ad957045b71,525e03f5-ecec-4a9e-af0c-0762c26d08fb,Trazodone Hydrochloride,5.0
b906ddc9-a3fb-4994-abf2-2a327c57d788,17ea889e-3dbd-437a-a228-afcf8cf14807,8c1ea43e-8fc6-43b2-a17d-811d66f73aa9,e0cbf5dd-b9d5-41c5-950e-aee2cfb73038,LATISSE,477.0
fa48c80a-8538-4eb1-8b3e-2fe1394a2310,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,b2ab927b-30f3-46af-9a9e-7391aaa8229b,0cbd031e-9cdd-48e1-b8a6-7cd3965f368d,Fire Ant,1819.0
71c1545e-7fe7-4c77-b76e-44e2f05057a1,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,f5507821-f634-4df0-a4f5-0dc75384f5dd,affdb72a-754d-4775-9abb-0d2b108871c1,SUPER AQUA MAX WHITE C CRYSTAL ESSENCE,1840.0
36c947e8-b7af-4f2e-868b-29ed2ce4c8fb,17ea889e-3dbd-437a-a228-afcf8cf14807,c149564f-85ed-4dc0-9aac-cd35612dab19,304c202a-ab99-40af-b092-a935bfaae119,Timolol Maleate,1647.0
067dc912-b191-4107-97f9-8b14b966f6bd,72678d55-6c59-435d-8cd7-b8ff9d238944,761f5e85-6ec5-4a9e-9120-1069c7537daa,d55255f0-4bc1-4205-af23-1864b644dc5e,Zolmitriptan,576.0
63f3eec3-8f25-4310-8070-80b09d882a6a,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,1b84ce51-0460-4b3f-8eec-33bc7778b67e,02568d82-21b7-407a-a7ee-16d7958fd758,VALTREX,351.0
2f16297c-9ec4-4946-85f4-c766021ca2d9,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,e7a1a552-df2f-49a9-a614-cc9fbf56ad3a,7b7dbe56-bfe9-488a-a398-a76b79c1ba23,Motion Sickness,583.0
83fc44aa-d423-4f98-92c1-d38c3a0adf4d,5d2e9e02-26de-4934-8884-eb8276128bdc,5ac97ddc-0534-42a0-8851-560b8f8a21b9,07185f6a-6dd2-438b-93d4-d72a02c493ea,IMBRUVICA,1320.0
8fd7f160-6693-423b-9dbd-78c233a41c16,72678d55-6c59-435d-8cd7-b8ff9d238944,079929b1-639c-406c-8385-30a6289dd042,5be08baa-59fa-4db7-8df9-9db51542cf42,Amlodipine Besylate and Benazepril Hydrochloride,149.0
c649b58a-06ba-4923-9d5d-58bba09a4b4b,72678d55-6c59-435d-8cd7-b8ff9d238944,cbb5d1c0-a219-4288-a485-5ba52ef9b07e,9ea3a533-4226-4d06-b979-329911256a85,RUE21 Ocean Breeze Antibacterial Hand Sanitizer,1576.0
2564a115-e167-4643-ae55-be5e837389aa,5d2e9e02-26de-4934-8884-eb8276128bdc,699625b2-67e2-40f0-a7a8-8c3b21dd6907,b16a0402-c100-4c2b-b70d-250febf32754,nicotine,1992.0
dc48ca75-98c2-4d5c-a72e-527d116742a8,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,e579cc3a-3008-4e97-9f2f-23d5dcc96544,fe8ee802-335b-4e2e-8110-892140ed8d4b,Levothroid,412.0
d752a91c-38f4-41d5-bd68-f864267d3194,5d2e9e02-26de-4934-8884-eb8276128bdc,758b6fc5-ab13-43ed-8bf8-e52d314873a0,0270ab9d-5b4a-4cdd-9b40-83e84ee8db76,Oxygen,1107.0
fc8c9ef5-dce9-4505-a3c4-1e9c02d447c6,b2a79f83-b974-408b-a184-afe1da8fd8f9,61c83ff6-dfba-4135-8c34-70b390405e3b,7c65f2f0-4e0c-41bb-a91c-69b248091547,WellPatch Backache Pain Relief,1061.0
be5216c3-b77e-4677-94d9-76d299558dba,5d2e9e02-26de-4934-8884-eb8276128bdc,f8fce97f-2cee-435f-b9dc-22a6a41618fb,92ecd701-282a-441c-b76e-be8c5adde8da,Acyclovir,1505.0
3aa52e15-83ff-4630-9d40-89a37a8377b3,17ea889e-3dbd-437a-a228-afcf8cf14807,27ac2478-53fd-4a2c-bed3-b765cfa5ddc7,8c0a2b49-9d13-49e4-8f44-ba8db6340e45,Sodium Edecrin,1868.0
12f63c9a-44e7-4201-84f9-b0f60386be49,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,71559f0b-93ae-48f5-980f-216e734f31f1,9229b85d-5546-4c12-9a1c-fc41f0499541,healthy accents multi symptom cold,976.0
ae134020-fd21-46c9-b35e-9a7425b1bf9f,b2a79f83-b974-408b-a184-afe1da8fd8f9,594bfec8-a16f-4082-9b16-5e207b3cc119,eb3432a4-dcb7-44cd-8e17-6b0542f92fb6,CLE DE PEAU BEAUTE CREAM COMPACT FOUNDATION,1699.0
fe5cfd17-0eb3-4c0c-9068-bafe7f74b4d9,5d2e9e02-26de-4934-8884-eb8276128bdc,f8160806-85ac-4b7f-bccf-0d67a8a3f9e1,cccf69de-17b1-4636-b6c2-d85df0bcf839,Speed Stick,188.0
340c85d0-32c7-4c83-8471-ceba11847a1a,72678d55-6c59-435d-8cd7-b8ff9d238944,d23804dc-4ba2-44f2-9894-0281de6f8234,109b9451-21ef-4036-9d82-793f6c259dec,Personal Care,1988.0
1c81e337-8064-4f38-96e6-999e0d4a3c51,72678d55-6c59-435d-8cd7-b8ff9d238944,edcc233c-5ba9-475c-9f12-4f8d6cc9a6f7,9aee90d1-9f65-4e0e-a304-4e2dd2606ff1,Naturally Dry,26.0
d2905159-153d-4a61-9a1c-b0ac1f705639,5d2e9e02-26de-4934-8884-eb8276128bdc,594bfec8-a16f-4082-9b16-5e207b3cc119,eb705a3a-ed94-4567-968b-d52c7abf11b2,Aminophylline,697.0
20b4675b-92df-4d7d-b850-792305950e87,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,61ad2958-c1c0-42c7-b070-1dcb8ce7b1bb,f195f5e7-aafc-4d15-b3fa-bbae5bcf1b29,bareMinerals,1434.0
4019b714-0a65-4d95-ab3f-a19fea1b3431,5d2e9e02-26de-4934-8884-eb8276128bdc,7a281a94-3763-47d7-97a3-a8df3870c5b7,3b5d8d70-4f62-4e02-96d7-aa6548c6395b,ROSACEA FREE,221.0
8fbc588e-8cec-4802-9c65-32081c93eecc,77eb66f2-5c36-4bd6-a6d6-0cd0725b04d8,2b9c73f8-4788-40f1-807c-55d05f3f56d4,5919bf70-a63f-4fda-811a-da3a28f552e8,Pollens - Trees Tree of Heaven Ailanthus altissima,1652.0
53ca96d4-8afe-4677-aa54-63f84ba4c9ef,17ea889e-3dbd-437a-a228-afcf8cf14807,aa7b3a62-445c-4e1f-8694-852319f86bc1,c715fa5a-fbcd-431a-a6be-eaf20f8acde7,Zippity Doos,937.0
ac0bef04-94bd-4ab4-a7fa-df3602eb7206,72678d55-6c59-435d-8cd7-b8ff9d238944,507862b3-e220-40ae-96e7-67a705589a96,ffec16ba-e265-4e9e-96a2-cb8af4382fdc,zinc oxide,41.0
8e9d0e48-72eb-42d8-a8ed-d328ffed006a,17ea889e-3dbd-437a-a228-afcf8cf14807,908dd796-d0bc-4758-895d-5fab1ff0e66f,17e2413b-c9f6-4f8f-ac06-9d62a06dde37,Tangerine,1155.0
bdd2378c-c752-44d7-8a2e-5900315b9f1d,5d2e9e02-26de-4934-8884-eb8276128bdc,2b9c73f8-4788-40f1-807c-55d05f3f56d4,d72014b4-e6e0-463e-9b0b-5f6191e993fe,Flumazenil,693.0
30cfc00e-1eee-4e9f-bef5-9dfa05cffb27,17ea889e-3dbd-437a-a228-afcf8cf14807,f46ff56f-5eb1-46e7-a458-e78bcaa748d4,66755b55-343c-409a-b060-7d27d3ac2049,Acyclovir,342.0
f98e8b6d-f62a-402c-b973-f172cac21ddb,17ea889e-3dbd-437a-a228-afcf8cf14807,0f92f6c3-f79e-4d4c-84be-80c29588f525,a64fdc13-4d5d-4dac-ba73-0092c706f16d,napoleon PERDIS FOUNDATION STICK BROAD SPECTRUM SPF 15 Look 2B,1118.0
0a11d456-62d9-4d01-a515-f25edd5339d5,17ea889e-3dbd-437a-a228-afcf8cf14807,27ac2478-53fd-4a2c-bed3-b765cfa5ddc7,4a92e5ba-a727-428e-89ce-6d7ea2ccca48,Childrens Acetaminophen Oral Suspension,42.0
17b95458-db4d-4c91-9bc2-6b7a63e2c0c7,17ea889e-3dbd-437a-a228-afcf8cf14807,7dd2bd0b-ad89-462f-bd32-feac1e4fdbdc,89f4df0f-7d54-45a7-8832-461476c785be,Alcohol free hand sanitizer,307.0
f923ce82-a46d-468d-864d-b018de71ac07,5d2e9e02-26de-4934-8884-eb8276128bdc,7f62725a-03cf-47e3-ac20-9e9e38699863,6d9f6d85-9685-44f8-a5c9-b475b43b1b72,Zidovudine,1256.0
6eb81fbb-bdca-4593-97dd-f18e3db90044,17ea889e-3dbd-437a-a228-afcf8cf14807,233c951f-5cc6-4d11-a5eb-d57390efaac7,f2ca349a-7a5a-48e6-8437-1a58663034cf,stop hair,1494.0
