18fd6eb8-8da5-4942-883a-b4a02d420d34,2425.0,557.75,30.0
2acd30c0-f216-4a39-8fa1-f3e81bed3cab,3078.0,707.94,30.0
c28e1c9f-959c-45c7-9ca6-bfb781b461f8,3510.0,807.3,30.0
b7e757a7-2a3e-4d1a-bf80-0cb8b767cbb0,4515.0,1038.45,30.0
9b4a9d02-07ad-40af-8f98-4faa6e7f9fb4,263.0,60.49,10.0
cab29ced-d2dd-4f2d-8854-e504410339c9,3563.0,819.49,30.0
4f9af718-a4bf-4585-bff6-196afe7b56e3,1026.0,235.98,30.0
b45df616-02e0-4a40-835d-bc409d26f144,8205.0,1887.15,30.0
46d3c624-a620-4eea-9fe5-7abcf670e97a,2585.0,594.55,30.0
359658bd-8663-4e25-8877-46f921a1f07b,3546.0,815.58,30.0
3b8b1c4e-7412-437f-a6df-9a582f037b1c,1067.0,245.41,30.0
825de1eb-9b5c-437a-b870-107638c5925c,2662.0,612.26,30.0
977732b8-daf5-4db3-804b-c3c98b6f525a,3324.0,764.52,30.0
342e5b9c-713a-4ffe-9c0c-5941acabb913,1061.0,244.03,30.0
81c0170a-75d4-40d6-8346-a64fdf05e498,5726.0,1316.98,30.0
4e2e6065-fcfe-45ea-bf48-cad2d94530ca,2261.0,520.03,30.0
b38fffc0-8311-446d-81a3-8201e5d392dd,1593.0,366.39,30.0
95887e14-5a80-429a-b74f-310d36aea2b7,1591.0,365.93,30.0
7fac0dc8-56ab-446a-9a80-91ee4135843a,84.0,19.32,0.0
e3b4903b-ab48-4e1f-bc80-a5308547d81a,1787.0,411.01,30.0
779896fd-cd0d-414c-b795-e19210cd476e,7387.0,1699.01,30.0
fc8e724e-1d15-40af-b880-5b6def2fd655,818.0,188.14,20.0
748a895b-afb6-401e-b535-d853ad1b54af,2893.0,665.39,30.0
168967ed-735b-4764-9bb3-3ce26501506a,1941.0,446.43,30.0
85722ff9-38b5-46b7-b40e-579985a80d9b,801.0,184.23,20.0
be8b661e-3d31-4552-a8a8-3f721c25713d,2887.0,664.01,30.0
9ddd9089-2bd3-4840-90f5-7d794331790e,3149.0,724.27,30.0
66e824aa-f8ae-4808-8d2a-065248b0863e,4193.0,964.39,30.0
155c9c95-8720-4bba-a1aa-6735642e75ab,2919.0,671.37,30.0
28161546-63aa-4472-9969-9277a946493b,3416.0,785.68,30.0
abdde905-05be-4f2a-addf-8aa798dac817,3813.0,876.99,30.0
5d008bfc-0fa2-4c45-8e44-8d0523b6855f,3531.0,812.13,30.0
68ae0b79-6b6b-4638-9058-9106e760f3ec,1837.0,422.51,30.0
0e5a7012-c38c-471e-b484-8e8a979aa937,4804.0,1104.92,30.0
8cecaaed-7aeb-4619-9cef-e47f6904d466,2414.0,555.22,30.0
d8165925-9ec5-436a-a3ef-fab94618fe34,5951.0,1368.73,30.0
50d7d652-01b9-422e-998b-3b90da3007c8,1816.0,417.68,30.0
cc8f804b-ea0f-400d-9424-03f8d23aebd4,3766.0,866.18,30.0
efe01255-a67e-4cb0-90f9-1383b76507a2,3514.0,808.22,30.0
abbb169e-bd99-4db7-a524-0e0c5481b13b,892.0,205.16,20.0
36c349ba-24c7-4ee4-b6a3-19d215237c30,1651.0,379.73,30.0
b195b0da-fc12-4e75-9d4d-3120d9e8f81d,1776.0,408.48,30.0
0816cbf6-60d0-45ce-a945-94669745de22,3252.0,747.96,30.0
ff18351f-87dd-4a76-9c87-89cdaacd5559,3464.0,796.72,30.0
3db9f5b7-1ae1-4a7f-9521-c6fd5b9d0a2b,3343.0,768.89,30.0
0c9d3a3c-4f74-4a64-924f-796a73cc2d81,3913.0,899.99,30.0
e405146b-328b-4225-b62b-c5ea9a8714d6,3886.0,893.78,30.0
4f5b949f-34c0-41f7-9221-8b9f72b468a6,1152.0,264.96,30.0
fc145731-4c2b-4263-abd9-ae29703045b0,4744.0,1091.12,30.0
9797ec42-4983-4169-92a9-c02b676d1f3c,2765.0,635.95,30.0
70f38a7e-128d-4c75-b0b5-9e7577d538f2,4257.0,979.11,30.0
5f2960c9-02b5-4a4c-97d8-4bc6964c5f3f,1723.0,396.29,30.0
d7d72288-963d-4d65-9e24-0bde4677a819,5001.0,1150.23,30.0
0db35e3f-f9c7-4061-a4e9-88a2a0b7cf34,4561.0,1049.03,30.0
6daf885b-5e53-438f-884b-f4f665f60409,864.0,198.72,20.0
44ef3126-f1cf-48cf-8bce-e718de2c3525,3013.0,692.99,30.0
6868e680-f69b-437f-8a89-4f326331ace6,4285.0,985.55,30.0
44d4f14e-9a08-4455-9b82-5177ea71aed4,4282.0,984.86,30.0
778132e1-e136-4216-8707-9f6c13e069c0,1507.0,346.61,30.0
94c8d20e-8b60-46f3-ad29-3b31b8a58b4b,828.0,190.44,20.0
e6aebc31-73cf-48fd-bcd6-6799ba2cba21,3069.0,705.87,30.0
12d8b9de-7b97-4e91-be6f-9030701d8afc,3081.0,708.63,30.0
6fc892c7-f8f9-44d4-87c2-101600e34e62,3315.0,762.45,30.0
27d5a8fb-ba13-4ab0-910e-8670933b53fc,1859.0,427.57,30.0
83e0abbf-f545-4bf5-babd-d487e47f31f3,4725.0,1086.75,30.0
6f261c88-3644-4329-9928-074c94eeaace,4352.0,1000.96,30.0
93fd5bd4-795a-495d-92e8-7fa73a15bd06,3375.0,776.25,30.0
7244b549-0ab8-4cd1-8b09-9d92242ae56c,1193.0,274.39,30.0
5b9c5b64-3cd1-4e20-857c-789a3d1d5064,3167.0,728.41,30.0
83459c0e-19ca-4e11-a903-7d4522acd908,3630.0,834.9,30.0
b2a25a03-b187-41cb-a5d1-810924c9f11e,4898.0,1126.54,30.0
b203b419-ec2f-4227-ba15-f926982b62fa,1030.0,236.9,30.0
37bf7f25-a642-41cf-99bb-b0401c03f0c7,5287.0,1216.01,30.0
55800658-f4e3-4f89-9b32-5b5346e71fbe,22.0,5.06,0.0
a68082d0-f0d6-4024-baab-7c3462d0d50c,5699.0,1310.77,30.0
1c7c7b69-5e26-4e80-b952-96fdb058e726,4041.0,929.43,30.0
d937086d-b6c1-4307-b470-a6fa51f55185,6421.0,1476.83,30.0
6e681721-08f3-4f9d-8810-36fdf106498c,1396.0,321.08,30.0
955d7e7e-3c92-4de6-bcc6-d0bd31736887,2882.0,662.86,30.0
536d904a-fbd1-43e7-bb89-35b4a3494fd0,4203.0,966.69,30.0
1ec587a3-1fdf-4eae-81db-db51601054ed,2055.0,472.65,30.0
cd19cc9c-93e9-40d8-a037-96ef78d54de6,1989.0,457.47,30.0
062e46e3-3cb0-42a2-a4a2-eb161057197d,4232.0,973.36,30.0
53d7e1f0-159a-42b1-9fed-a5cec740b6bd,1554.0,357.42,30.0
3583d2b7-7453-4722-b041-20c2e65592ad,4090.0,940.7,30.0
38a3e5a2-18eb-482d-a768-cadbc4983fd9,2531.0,582.13,30.0
09585f6b-f3b2-48fc-b9c1-778b24029075,3389.0,779.47,30.0
71e43c75-23b4-44b9-a154-ffb3bcf52746,2986.0,686.78,30.0
16e498a4-fae7-465d-b9c6-95bff9bfaa15,3132.0,720.36,30.0
bd900897-8cb2-477c-8ea6-1bbf8fc6c0bf,3775.0,868.25,30.0
97e4bd05-1a24-41d2-a9ba-594f29b20b0a,3225.0,741.75,30.0
3f00e9fe-2d06-4412-ac74-20f7011bc5df,6532.0,1502.36,30.0
bf9b9945-1d05-4601-8b7c-11b37c402f02,1706.0,392.38,30.0
55e55be0-e7b3-4abc-bd1a-8ce6f84a1a02,7480.0,1720.4,30.0
9fc78238-0242-425b-b386-241253032b75,2034.0,467.82,30.0
b6e3d7bc-e1c0-4bd4-95ef-7e799893717b,4605.0,1059.15,30.0
8c1ce978-e958-47de-880e-654220a71699,2386.0,548.78,30.0
b365f82f-52d1-4ec3-9799-bfe06111aa5b,1919.0,441.37,30.0
184461b7-0913-4990-aefd-18c2a0efe858,4101.0,943.23,30.0
2cff1362-b8d7-43cf-b293-4dc11ed25b99,3835.0,882.05,30.0
8601f6e7-eda4-42e1-a638-a4078145b55a,772.0,177.56,20.0
64c1b2a4-ae3d-4a2c-986c-5527a8b00825,1252.0,287.96,30.0
0707a3dd-f099-4bf1-ab8e-2a79e4e198a7,6756.0,1553.88,30.0
b1758842-b0cc-4766-831b-8a5f684b583a,1506.0,346.38,30.0
555471e4-8e39-4b35-ba7d-c3589cec7906,471.0,108.33,10.0
458a3f83-d502-4292-b210-9b9d13637a9f,2552.0,586.96,30.0
f4cd546f-f363-4f67-a897-ddfcfd822cb3,2449.0,563.27,30.0
2a545f72-91fb-4c37-bae0-847660a63b79,2710.0,623.3,30.0
b79e6271-822b-455b-a071-053ee59f76b8,1699.0,390.77,30.0
716cc528-8147-461d-b5b3-a445beda58fa,1068.0,245.64,30.0
1150f993-afa3-402d-8095-f14b0b4bdeae,5373.0,1235.79,30.0
168d1127-9505-401d-b6d5-0012e87542c8,3307.0,760.61,30.0
a79d705a-a2e6-41c9-aa16-109d0d36a9e5,1332.0,306.36,30.0
9ee9257b-c691-4d88-bb81-baf5922d704d,860.0,197.8,20.0
3c378126-e2be-4290-bf06-732c420a734c,3333.0,766.59,30.0
b6f7b2b1-4306-4343-81c5-d4ff6bfb83ba,1758.0,404.34,30.0
c1123682-edfe-424f-9770-16ac3380e410,1921.0,441.83,30.0
cfead77d-ac2a-4ae5-9e19-34ca82e9b010,3282.0,754.86,30.0
fffe26ce-5b40-4d2b-a61a-51f6f2e3c860,914.0,210.22,20.0
238bccf9-7ec7-40a9-9c48-232d4be84b72,4894.0,1125.62,30.0
69000b0a-b1d7-45db-8b0b-5d1f55950a89,1886.0,433.78,30.0
171e5aba-7ad8-47cf-8d42-d4392b8d1166,1382.0,317.86,30.0
9b194846-4fda-40fb-ad46-f5cb65d32edd,3562.0,819.26,30.0
ff926cf8-6f5b-4081-8c97-a1b5d36234b0,4319.0,993.37,30.0
43802ae9-0677-4d58-82f6-833409ebe7f0,2146.0,493.58,30.0
a5e6cff1-1be3-4c02-a85a-084c5eb753f2,22.0,5.06,0.0
3d1bff76-1e6c-4060-ac58-cefe36636ad2,3577.0,822.71,30.0
9adcaebe-71e0-41f9-b11c-d6352fe5540a,1837.0,422.51,30.0
13b3ffaa-7a8a-4cf7-b55b-98e99e868a12,2632.0,605.36,30.0
46b164cb-cd53-4aad-9f4e-070ad8b0228c,2626.0,603.98,30.0
831e4d19-feeb-40cd-8203-4ad038a40d79,1539.0,353.97,30.0
b4d03a12-1f90-4347-83e5-e2ed4fdaf955,5482.0,1260.86,30.0
ed0aa9a9-26c9-4bec-8829-2638e4ccdce2,4183.0,962.09,30.0
f814fe41-e4e7-48db-9b4d-3ae41eb9c4ba,3515.0,808.45,30.0
d3e9aa27-20ed-4d93-91a0-abb441799905,4754.0,1093.42,30.0
d1fc59cc-391d-476b-baa7-67cb5cd2f267,307.0,70.61,10.0
bb4345b8-01d1-4087-9301-32f97bedd907,3009.0,692.07,30.0
3cc1e836-0684-45a0-a69c-cd937559630d,2306.0,530.38,30.0
59cd6f68-6b62-4b92-bd7f-d8eb2197c537,160.0,36.8,10.0
8741a5de-72a8-45d2-88de-0e6a69fbb56e,11.0,2.53,0.0
6c3dfa69-1d82-4c00-b463-04f8ad522237,2470.0,568.1,30.0
886d9f3a-e413-4830-8f97-13cec11d4886,3667.0,843.41,30.0
6ebc9755-7835-4b7c-a674-0cd4ff92c8d2,3930.0,903.9,30.0
9211d36f-1deb-4c99-8979-2c68e09bdfe4,2613.0,600.99,30.0
cec533a9-86dc-4bff-a76d-63def8596481,3471.0,798.33,30.0
75b43b56-d1a2-40de-abe2-e2a3a64ce6dd,4666.0,1073.18,30.0
93435fff-53ad-48cc-bab8-68bec37c284d,517.0,118.91,20.0
4249224f-bfc3-4674-9d90-1500943b266b,3715.0,854.45,30.0
5653aa6e-b3d4-4d65-b6a8-3bc087859ad7,2194.0,504.62,30.0
a6b743b6-a72c-4899-b687-b8d8b15996e7,4776.0,1098.48,30.0
9b30514d-a17d-4b76-9b03-2a1d400a3f39,1660.0,381.8,30.0
c155ec3d-fdd5-4d87-9ee5-53a8f05d6023,2431.0,559.13,30.0
2a85a345-e487-4d03-b630-f54a2f7daa7c,1759.0,404.57,30.0
50f827bd-e2bf-44b0-841a-4643960de42a,4441.0,1021.43,30.0
b58201b0-f63d-406d-94e1-c8739b120ca8,1468.0,337.64,30.0
9427f893-fdd8-4adc-a762-16f5a4551252,4605.0,1059.15,30.0
d77e6420-6e42-4040-a994-8f014dbd97f8,3501.0,805.23,30.0
c104e17b-b6e3-45a0-a7a9-2a3232ea1a06,1016.0,233.68,30.0
11c77ce2-a812-470e-b9db-3b636262a58e,4143.0,952.89,30.0
68bf2839-2124-4cbc-b90a-5fe4a2d0e356,906.0,208.38,20.0
ecbc55f4-ef86-4883-9b82-235d81910e41,2907.0,668.61,30.0
73f66e5e-1eed-4b57-8f5f-a632e2b84c4c,265.0,60.95,10.0
3f57ba07-cffc-411c-8644-a9617e211394,2367.0,544.41,30.0
d3312ea3-a2aa-4f6a-a0dd-59b0b2922340,14.0,3.22,0.0
2d0a378e-f041-476c-98d0-a9fe65b026e3,2475.0,569.25,30.0
19595f33-336c-4ca0-9f91-0e2eb92b4622,1919.0,441.37,30.0
f367cfc0-e89c-4f9a-9acb-d21f9c0ea97a,4283.0,985.09,30.0
8a0b5317-15ba-49c8-8ca8-3407dc017bfa,3504.0,805.92,30.0
d163c565-d7a4-4a98-954f-9a7f5c4cfc8e,3589.0,825.47,30.0
a34789dc-2636-448c-8f50-7659edaf256d,1152.0,264.96,30.0
98cd9eeb-c3a7-4638-9ce1-ff871291be45,5497.0,1264.31,30.0
d199c13c-47a5-409f-85fd-c0eb2c75052e,2532.0,582.36,30.0
4005f8e2-e7c1-465d-a547-f598ffeb4f00,5142.0,1182.66,30.0
1d331742-81c8-4872-978c-138531931267,6210.0,1428.3,30.0
853c2981-d32e-4a23-8e71-12e6c312dd4b,727.0,167.21,20.0
961e86d5-53f8-4fd9-9e91-b6cd31d67cf2,2929.0,673.67,30.0
db74f055-1807-4ab9-83df-a6363c611de8,3818.0,878.14,30.0
c11dc19b-cb19-43b8-bd69-067e788dc007,3769.0,866.87,30.0
60927d8f-e4b4-4a8b-836f-ab2fc837efd1,5464.0,1256.72,30.0
380cdbf4-e672-4a42-b3fc-2891bcf96609,3116.0,716.68,30.0
77b1bf63-32bc-484e-8894-25e9c8416c43,63.0,14.49,0.0
7b3f0118-5725-4edf-876e-cc4e28739461,1984.0,456.32,30.0
f5e79347-ee89-4d67-8748-8551cb28e3c7,1151.0,264.73,30.0
c0522905-a87b-4ff8-a75e-30711a861881,5048.0,1161.04,30.0
22d4ea34-7fdd-49cc-a13d-0b5a9bc868db,4117.0,946.91,30.0
7f6654f2-cfb4-4926-a4b4-bf25cbb62421,4207.0,967.61,30.0
e0a6c6de-7d25-4bb8-b028-b41b6b1116a7,2556.0,587.88,30.0
3024d78f-41df-4675-8a2d-b5e590d4dddb,456.0,104.88,10.0
8fa6590e-3bb3-4b4e-ac91-d654ef77e0a3,3666.0,843.18,30.0
ca381ab2-c1de-455c-819b-55f0699488e2,5444.0,1252.12,30.0
8da45e00-c53e-4a32-904d-ad4d2fd2487f,1987.0,457.01,30.0
5b2b7edc-4485-4d6a-873c-32c1349d08d2,3782.0,869.86,30.0
8fa92661-eaa7-4cee-93d1-55c8df4d841d,1667.0,383.41,30.0
3d7ac10e-6bb2-4cd3-95ae-8da3bdd32f1d,4441.0,1021.43,30.0
52b5e3e9-465f-4989-a8dc-11df5f0520d7,2365.0,543.95,30.0
61bd0dd0-30af-46eb-aa0e-df4341497142,2849.0,655.27,30.0
274ccb6f-0175-49b8-92b8-26f5f402cd1f,464.0,106.72,10.0
27faef30-827b-4fd4-ac2b-58f04b1de6b0,2857.0,657.11,30.0
a8353997-a633-4ad2-a201-b6791903cfc7,4809.0,1106.07,30.0
fe671322-d0cc-41ea-98c0-1d0b6905d79e,3391.0,779.93,30.0
d77369ca-1258-43f2-98c1-d4e9cb9e1d8d,3997.0,919.31,30.0
cf2842c2-e8de-4fb3-aaae-42f83787edd7,4151.0,954.73,30.0
c8bbc239-d15b-4954-8b86-e86cf4b20de4,419.0,96.37,10.0
b1b13058-df1e-4912-a2fd-b087acaaf3db,896.0,206.08,20.0
c6cd180f-49e7-40b1-9d68-0388cf834f9b,2947.0,677.81,30.0
c0400626-5d4c-4c3c-a960-6d3f9506ea07,5566.0,1280.18,30.0
54c7682c-bef0-48f8-8cc4-3b343af6d842,3338.0,767.74,30.0
ff807fa0-4f1b-4aaa-b7fb-88fa0b66afab,2652.0,609.96,30.0
73d6122e-9464-4e9a-8eec-128928190f5a,1936.0,445.28,30.0
c957c120-92f2-446e-b8e9-1f0697fe2483,994.0,228.62,20.0
1d8e5cfc-73a5-44c7-ac68-df38bdd8fcf8,302.0,69.46,10.0
b179c25a-77d6-4393-a9dd-af51d1a6e887,1160.0,266.8,30.0
b7b7aa51-2882-4b0e-9e88-57b7871e788c,5672.0,1304.56,30.0
fd34a2f7-804b-4eeb-b9fe-af7416619aec,3724.0,856.52,30.0
0248c6e6-d86f-45ab-adc4-147a3cb9fe0d,213.0,48.99,10.0
a1953c5c-53f9-4f6f-83fe-a7481334a46a,2190.0,503.7,30.0
b72d6e15-0bdc-4ca8-bab7-1fbfaa20fb7d,483.0,111.09,10.0
3e9b8aa0-382f-40df-ab23-c6591118e5fa,3033.0,697.59,30.0
e7515b3e-dd82-407e-aea9-5477400d1134,5277.0,1213.71,30.0
8ccd7d04-b131-44e3-892c-e030bc4b233e,5653.0,1300.19,30.0
f19479e5-8ae5-40e1-98a2-173edbcb7d53,4031.0,927.13,30.0
100d3fde-78a4-420e-a2a3-d70e1dbd7f5a,1658.0,381.34,30.0
557207a5-ac4d-4e70-816a-283872367006,1820.0,418.6,30.0
79ac1f88-bf43-4a8d-9a16-0e8ea6e74015,4186.0,962.78,30.0
3c679253-0068-42d7-bb29-ad8583973c63,3696.0,850.08,30.0
64ac51d9-23a8-4173-87b7-7b85b96641a3,3700.0,851.0,30.0
8aeeed8d-cf7f-4c86-9784-77e271211096,1481.0,340.63,30.0
b1aeabca-4a45-4e68-bfac-efaab427765b,3453.0,794.19,30.0
86f13a70-8ce5-40c7-99f2-f50a21489fb4,1176.0,270.48,30.0
a4d05e2e-1291-4a93-8415-01a0aace0c41,3697.0,850.31,30.0
99b428aa-2b46-40b6-9477-b939fcc9fb98,2809.0,646.07,30.0
d0f6a31a-e7f8-4e72-af7e-6edd3fc83722,1314.0,302.22,30.0
07148643-26a0-49d0-b5e0-e6d0e1e19b77,1748.0,402.04,30.0
2e9658c7-442a-4feb-96a6-10eff983c8aa,3512.0,807.76,30.0
301fb999-ca6c-457d-9bc6-89640ef2325a,6161.0,1417.03,30.0
6cbc8754-a4f9-44f8-bc67-2aba1073bbaf,1370.0,315.1,30.0
8f624bfe-2752-4cec-8f54-7b0424b84efb,3642.0,837.66,30.0
d07cfb16-d4ed-409c-82d9-6e8be7e0bb62,3452.0,793.96,30.0
e5e22e59-a634-46db-9357-4b70238d1f73,1249.0,287.27,30.0
d98cd7f7-fe9d-4d97-9c33-ccf7a7e0c6eb,1547.0,355.81,30.0
a8850ef9-e81e-4144-b6b1-6023c2f06130,3010.0,692.3,30.0
ceacddbe-2d3c-44b6-ae04-d004ed0007d0,6861.0,1578.03,30.0
e34a9c87-5116-4897-a04d-041eb44c5b4b,3911.0,899.53,30.0
28bb266e-6480-4fea-9ce6-1ac90380e664,1066.0,245.18,30.0
43adae24-f4ab-4eb0-97fc-29c21248f586,4671.0,1074.33,30.0
5b447469-2b6e-41e8-b0b7-1db01bf6186c,17.0,3.91,0.0
f7d72b70-2587-4a66-8ea0-0b730cda4413,2478.0,569.94,30.0
81b3119a-41e4-4ac6-a1dd-42afd91cd924,2241.0,515.43,30.0
55ad24bb-0d8e-4dfc-ae53-4f65dfb7c58f,6112.0,1405.76,30.0
aadce0a5-b8d1-4bb0-88a6-e671c7d5f1dd,3751.0,862.73,30.0
a626dc02-ee0c-4758-aa98-86350f7391a8,3095.0,711.85,30.0
ba48d0ba-417b-4ff1-b2d7-809baf68540c,800.0,184.0,20.0
ebc196d5-65e6-4925-add0-0d1e1d051b14,3579.0,823.17,30.0
43f26010-f6af-4c6b-8917-ab50aee0dbfd,1925.0,442.75,30.0
172eb272-80c3-4ee9-be4e-2e1e953cb808,1136.0,261.28,30.0
3eaefa40-3a9f-4df9-880a-6ad0ce9c489d,6105.0,1404.15,30.0
8f777d4d-5545-4138-8f3a-92d3c649919f,492.0,113.16,10.0
79475cf6-1302-4b5b-a2d7-536e3b5dcf10,836.0,192.28,20.0
5ed8bb38-0ccd-48a5-949d-35f743b61f50,4544.0,1045.12,30.0
53d4a33d-463f-42e4-87af-986a565bf3bd,4324.0,994.52,30.0
44990ee9-5f1c-4547-a33f-8f29a7cf9e22,1156.0,265.88,30.0
1f310134-b561-4aca-bd59-e0d490e548ed,1448.0,333.04,30.0
f6cbcfc2-118b-491d-aab2-4ae957aca79d,5310.0,1221.3,30.0
f2ff0076-1061-4fcc-a151-6f26d22c0d10,5301.0,1219.23,30.0
0042c3c9-029b-46f8-8334-658591c8259f,6754.0,1553.42,30.0
4ed6b13b-850f-4711-b279-901b8dc874fd,1691.0,388.93,30.0
65d0ad56-32d3-407a-b282-ee1b1f255c85,5491.0,1262.93,30.0
ba86d638-bf13-4510-8aef-6671cdb09c8e,3928.0,903.44,30.0
235784c4-6772-4401-84d5-b3fc91bbe87c,534.0,122.82,20.0
38a9d995-6621-4de3-8799-34b8367ccf3e,3861.0,888.03,30.0
b75237d6-acac-4e0c-a50b-00b38c29cc2e,3062.0,704.26,30.0
c990518a-8ee5-440d-ae24-1a9a133d41fb,1739.0,399.97,30.0
e425c68c-8c37-49e3-abe0-2232847e0809,1022.0,235.06,30.0
0dc7a983-0be5-48d1-af31-504614d8a566,865.0,198.95,20.0
90e87a01-d347-4b3f-9fed-5ac11532b267,666.0,153.18,20.0
2c5f1522-10b1-4a19-b789-dc71fb9e7153,1853.0,426.19,30.0
daef5792-8c0f-45ec-b6e6-3686d8175613,2302.0,529.46,30.0
f320db72-fab1-4bc6-8e5f-9b24aed4cd80,3779.0,869.17,30.0
a00d92b2-427e-4751-8d42-d6e287944837,2190.0,503.7,30.0
11fe0c7a-10b8-4e21-ba31-5d6fc2ad7be8,4780.0,1099.4,30.0
abd7642b-10cc-4a98-9da0-c8e02ae499d3,6146.0,1413.58,30.0
82cd1b0e-3167-4810-9376-a5e4c0a34500,6255.0,1438.65,30.0
f1204124-7d1f-447e-9e70-7df6caf48b58,26.0,5.98,0.0
c15fba61-f94a-4968-a842-f1a069dc9d11,1235.0,284.05,30.0
c892be4e-42ec-44fa-966f-e9eeb5f7b018,5067.0,1165.41,30.0
f2fb0d61-da8f-4789-a3a1-46ce311197fb,3337.0,767.51,30.0
7961236e-b9c9-4481-85e9-7fa69f55b1bc,473.0,108.79,10.0
2d587a00-f68f-4676-a34b-2ae5401b2c0c,4957.0,1140.11,30.0
df9c5e8b-c49d-45fc-a9f0-034f67df9d7c,1829.0,420.67,30.0
ea5773ad-d3ae-42f8-b825-c7e5971127f3,2546.0,585.58,30.0
c1793878-d3a3-46a8-a139-93614353f9b2,4130.0,949.9,30.0
25a09de5-746f-4942-a5c1-cd2c335e512d,5320.0,1223.6,30.0
d1cdad98-656c-4775-b3cd-eaa2b6ca8945,4616.0,1061.68,30.0
76bf7fed-4c81-4aad-9095-a3f098ddd768,2841.0,653.43,30.0
3fcbf4f5-0641-43a1-9169-f8b517971aa0,4919.0,1131.37,30.0
638625a6-e73d-4b70-9b05-0761d1b72adc,7362.0,1693.26,30.0
045d8154-7edf-43c6-9d7c-d482a3c5873d,5369.0,1234.87,30.0
f882f324-6885-4c75-9d1e-2ec60dc29720,2109.0,485.07,30.0
a9d68382-fa34-4632-987e-5d7b096e0e61,1670.0,384.1,30.0
a49d8967-793f-4f67-be3d-60c075430ed2,2972.0,683.56,30.0
f736c2d5-4d7a-40c6-8481-e9750c5fdf47,1669.0,383.87,30.0
4cbcb293-3dc5-4500-89c7-9d86d9d94ac2,587.0,135.01,20.0
9261da4c-ce08-4fd3-b258-efcce5d5cf38,2023.0,465.29,30.0
f006abab-4caf-4d21-99f5-1065f613e47c,1389.0,319.47,30.0
f9ac27d8-b1af-4c46-a755-3085ec09b94f,2275.0,523.25,30.0
e6afc2d2-12e5-4e8f-9c61-f70554cdfd7f,557.0,128.11,20.0
069e27a2-e633-4d23-8af0-33a3f04572ea,2588.0,595.24,30.0
2122a723-6b2a-4f61-b6e3-1a16650b8f5b,4876.0,1121.48,30.0
dd257517-36bc-4f93-95fb-6f9ad86e480e,4180.0,961.4,30.0
4c340e95-9ce8-4d04-b60b-a711ad711322,4018.0,924.14,30.0
21496c83-86dc-4190-857f-83b347fcbacf,1551.0,356.73,30.0
b5a066bb-c2fe-4b6c-bee2-e003a52a27f3,1058.0,243.34,30.0
ca27141b-20d1-43aa-9063-78e5b3cc3911,2082.0,478.86,30.0
43464fd8-7698-4162-a16d-0c167ee3773e,1975.0,454.25,30.0
f1da772d-ea55-4ae2-9d6c-2ed1022b6dc2,365.0,83.95,10.0
e453e906-79f3-4204-a0b7-5ff653926fa2,11.0,2.53,0.0
e6c6c637-c46e-48d7-9943-b5ac5b0cf293,5118.0,1177.14,30.0
2be13d9e-d86b-4e14-8298-1b765fb8d227,2023.0,465.29,30.0
aecd2493-96b3-4fa3-a774-69a9cbc6c7f1,2507.0,576.61,30.0
29e0a994-567c-4906-9b77-0e1dedd4fb25,3488.0,802.24,30.0
31b09974-f2a9-4239-841f-877a341da031,1923.0,442.29,30.0
9b3aa66d-33f3-466c-bf4d-ec5854fa9845,2966.0,682.18,30.0
863b5298-9db4-4618-83c7-62effdfae542,2968.0,682.64,30.0
9db26441-f169-405c-b41a-3637fc0e0ab2,2161.0,497.03,30.0
461c030c-9565-4ae0-ad08-5f022c95fc64,2706.0,622.38,30.0
f267b951-9903-49b0-845c-1845e43432fa,4741.0,1090.43,30.0
c4d72fb2-931d-42cd-b612-6cbb9141a470,5951.0,1368.73,30.0
2dc00355-a001-4864-80c1-0548a5b39c6c,3574.0,822.02,30.0
e0c357ba-2dab-4638-bac7-aa264f7c548c,6802.0,1564.46,30.0
d4747ac7-e7a8-4e16-abc2-02d4013e804c,4735.0,1089.05,30.0
0359696b-9a21-451c-a88e-463e56b0c41d,256.0,58.88,10.0
f8310fe8-ae33-4cc7-8325-b9c852badaf3,511.0,117.53,20.0
e1a59e2a-7295-4e2d-91c3-9828443c31bb,3756.0,863.88,30.0
13732fde-7d25-41aa-8769-e3cdc24c23af,1700.0,391.0,30.0
074e2b18-b764-4890-b2e1-ae6e84edc958,4045.0,930.35,30.0
323e2ef9-9a85-4a59-83ac-717cbd9edc15,2184.0,502.32,30.0
e9dc57f8-da71-4223-b78f-1a8b32e3a357,249.0,57.27,10.0
1913b65c-3fda-4371-a019-45b5612813a5,4106.0,944.38,30.0
aa6d82dc-322d-453a-9c29-236d67e05547,2099.0,482.77,30.0
3a23424f-3fc0-4810-abde-4bc9ec7b27c1,3880.0,892.4,30.0
f5d8e059-460a-445a-90ce-304200075d72,4324.0,994.52,30.0
36a492c3-119f-4137-a2ac-cd7bed53d652,1941.0,446.43,30.0
536a4049-e7e6-41cc-a900-d11cc624ff80,2666.0,613.18,30.0
5ce558e2-ed39-451d-a722-1b043df28156,6362.0,1463.26,30.0
64f2821d-a4c8-4a5e-8513-a6be1c258c46,1862.0,428.26,30.0
f68d202a-0f83-4c9e-90cc-a557920b198f,1549.0,356.27,30.0
167aee37-7825-4adc-82ca-89f4b30b3300,2058.0,473.34,30.0
297d533d-b0ec-4301-b44a-0624b3cd03c2,4267.0,981.41,30.0
