9531df91-7a08-4b33-bcdc-f86e5d1b86b8,10,23640.0,2016-01-03,2016-01-10,958691e1-0c45-446b-acc9-4ce8694bbd6a,9f7805b7-4850-4245-9b3d-ea303ab33458,b39c1bc4-80af-410a-a65d-693d3e40dd05
fe9c39fa-41fc-40bb-baca-a64461a38075,2,2380.0,2016-01-03,2016-01-10,f63f9039-61c3-4cee-a61a-1a236765ad21,9e8b7622-5423-4fbc-9001-ca5d9f123600,b39c1bc4-80af-410a-a65d-693d3e40dd05
5c0d5231-5303-4384-a11f-2fa33b30356d,10,23230.0,2014-03-02,2014-03-09,b63dc506-9e02-44bb-a71c-d68db722ad0b,603b6504-e606-4380-a735-767fd031db86,12615a3c-44ae-4962-93eb-a42ae57bce28
f2b48f4f-7c00-4df5-91f0-5e03d0b1d5dc,20,10780.0,2017-04-01,2017-04-02,f63f9039-61c3-4cee-a61a-1a236765ad21,5b8e9954-3c08-4306-8792-416dcc333002,12508386-42b9-4355-910a-66f141598398
113c8a1b-7bb2-4f7f-9401-27ae8cc0e824,2,3838.0,2017-04-01,2017-04-05,83fd4ac4-dd07-4089-a9d0-80890619f99c,3831e262-80cd-4c25-b6be-855a847e07f3,12508386-42b9-4355-910a-66f141598398
834165e6-261b-4290-8626-350c143d0dab,1,2440.0,2013-05-05,2013-05-06,a0518d91-5f60-49a3-8e24-efd9e295d2f7,3831e262-80cd-4c25-b6be-855a847e07f3,9b8e660a-06f9-4f77-8f8a-47264fd62f02
bd6b89e6-efea-4096-a0aa-8c874ed407d2,1,925.0,2013-05-05,2013-05-12,544f9226-5271-4e60-8e07-dd59c4df33d4,b6cea36c-652b-4aa6-9793-bd9de7aa880a,12615a3c-44ae-4962-93eb-a42ae57bce28
9b958426-8f52-4e0a-a01a-2779eade76f1,4,8220.0,2016-01-03,2016-01-07,8f988117-c9a5-4b1d-8944-96351514ccf1,b6cea36c-652b-4aa6-9793-bd9de7aa880a,12508386-42b9-4355-910a-66f141598398
67b6f412-8ba4-4893-9bed-7006b62847bd,10,14620.0,2015-02-04,2015-02-05,964e9c9f-ae03-44c0-a004-2ebfc5f0e887,155ac943-261d-473e-92b6-33d48e22e779,7e80d8aa-708a-410e-9892-6eef642770ee
c231922a-bbd3-4d83-8166-9d20e7030e0e,10,7110.0,2016-01-03,2016-01-04,b9396d01-7dc0-4e60-9a8b-a6042524f51a,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,12615a3c-44ae-4962-93eb-a42ae57bce28
14a0d41d-c7d9-4d64-a882-a985f73eaec4,1,2448.0,2013-05-05,2013-05-06,b9396d01-7dc0-4e60-9a8b-a6042524f51a,4c4d7654-2201-4931-b742-ac76d01a225f,9b8e660a-06f9-4f77-8f8a-47264fd62f02
e40b602b-d2f1-432e-9b8b-2e46332f4784,4,2516.0,2015-02-04,2015-02-06,2af05e6f-efac-4484-b168-7dfd1b5da343,5b8e9954-3c08-4306-8792-416dcc333002,9b8e660a-06f9-4f77-8f8a-47264fd62f02
5ee208cb-f875-42d5-9c8e-10cf0e5800d0,10,24020.0,2015-02-04,2015-02-11,8f988117-c9a5-4b1d-8944-96351514ccf1,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,9b8e660a-06f9-4f77-8f8a-47264fd62f02
1772e2f9-1655-4173-9f50-0972b083ccfb,20,18680.0,2016-01-03,2016-01-05,9e396f75-b552-44f1-829c-a6480572aa64,4c4d7654-2201-4931-b742-ac76d01a225f,12615a3c-44ae-4962-93eb-a42ae57bce28
b52be0b8-8fe2-4428-b4ce-43bae947f984,2,1400.0,2017-04-01,2017-04-03,9e74b916-0770-4636-944f-6fd476430f6f,b4e7d722-e3a8-446a-b583-1e7204c3862d,12508386-42b9-4355-910a-66f141598398
1352d166-0fec-4ae6-a951-765ddb5774b0,10,12350.0,2016-01-03,2016-01-10,01d2749e-5d38-49b5-ad12-d38ee31d0b0a,4c4d7654-2201-4931-b742-ac76d01a225f,12615a3c-44ae-4962-93eb-a42ae57bce28
dbde9b62-c24f-4f7c-9819-11a9dfe3041a,1,1301.0,2015-02-04,2015-02-06,f8c37844-3c01-4f96-99a1-e474b84701f4,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,12615a3c-44ae-4962-93eb-a42ae57bce28
0c21e5f8-45c0-4704-83e4-50498c4c99a8,2,3534.0,2013-05-05,2013-05-09,55b6ce8d-0d72-4966-b7a9-73373dfc5718,d359631d-6457-4a46-8c65-4abd077bcf36,b39c1bc4-80af-410a-a65d-693d3e40dd05
b640fa2f-257c-4e87-95a5-a5577798edfc,1,1196.0,2016-01-03,2016-01-10,83fd4ac4-dd07-4089-a9d0-80890619f99c,603b6504-e606-4380-a735-767fd031db86,b39c1bc4-80af-410a-a65d-693d3e40dd05
99c36711-75cd-453c-b5fc-e54b36750edb,2,3696.0,2015-02-04,2015-02-11,2af05e6f-efac-4484-b168-7dfd1b5da343,155ac943-261d-473e-92b6-33d48e22e779,b39c1bc4-80af-410a-a65d-693d3e40dd05
ce508539-d452-48c6-8fc1-0cdd77bc2289,1,616.0,2014-03-02,2014-03-04,55b6ce8d-0d72-4966-b7a9-73373dfc5718,cf7f2232-3236-44cc-a3d4-b9d81a233318,12508386-42b9-4355-910a-66f141598398
ab9a109b-d1ad-4f32-b3be-12020b910ff2,20,39140.0,2013-05-05,2013-05-09,bb15e391-2784-40c3-8e2a-ff8b9b3a7f95,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,b39c1bc4-80af-410a-a65d-693d3e40dd05
e6d3f837-21f8-4df4-a223-8b16bbf5a6b8,20,30640.0,2017-04-01,2017-04-02,b63dc506-9e02-44bb-a71c-d68db722ad0b,ab569a0b-29dd-4c6c-bd80-1531acd620da,12615a3c-44ae-4962-93eb-a42ae57bce28
bc0bba9e-c9ae-4e9b-8613-de9ac9ec7c1f,20,28440.0,2015-02-04,2015-02-08,a0518d91-5f60-49a3-8e24-efd9e295d2f7,9f7805b7-4850-4245-9b3d-ea303ab33458,7e80d8aa-708a-410e-9892-6eef642770ee
1c535d97-182a-4ec3-834b-4a7b0697a31c,2,2058.0,2015-02-04,2015-02-06,544f9226-5271-4e60-8e07-dd59c4df33d4,5b8e9954-3c08-4306-8792-416dcc333002,b39c1bc4-80af-410a-a65d-693d3e40dd05
e8d53f05-d659-46b0-9b4c-95b1ed48cffc,10,19050.0,2017-04-01,2017-04-02,958691e1-0c45-446b-acc9-4ce8694bbd6a,ab569a0b-29dd-4c6c-bd80-1531acd620da,12615a3c-44ae-4962-93eb-a42ae57bce28
de3c185e-89b7-4f8e-88b8-e8ee5f69380a,20,35520.0,2016-01-03,2016-01-07,f63f9039-61c3-4cee-a61a-1a236765ad21,b6cea36c-652b-4aa6-9793-bd9de7aa880a,7e80d8aa-708a-410e-9892-6eef642770ee
c591e69c-e08e-4028-a982-d4c4110ab3a8,2,4298.0,2017-04-01,2017-04-03,b63dc506-9e02-44bb-a71c-d68db722ad0b,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
93f1c47b-889d-4497-8c69-b3fec3798231,10,18120.0,2015-02-04,2015-02-06,01d2749e-5d38-49b5-ad12-d38ee31d0b0a,a694e03d-f5b3-4296-9877-bd15c88a85c4,12508386-42b9-4355-910a-66f141598398
8bab4db0-dcbd-4894-91fc-e3bb96989b53,1,1584.0,2016-01-03,2016-01-10,964e9c9f-ae03-44c0-a004-2ebfc5f0e887,dc431aa6-e083-4501-9d16-9bc03e7d475d,12508386-42b9-4355-910a-66f141598398
c6e646a6-04f1-4761-86b4-fd55e2bbe2fe,1,1864.0,2015-02-04,2015-02-06,b9396d01-7dc0-4e60-9a8b-a6042524f51a,a694e03d-f5b3-4296-9877-bd15c88a85c4,7e80d8aa-708a-410e-9892-6eef642770ee
385c276f-3d80-4ece-b8e0-7619e90590de,20,29740.0,2015-02-04,2015-02-08,a0518d91-5f60-49a3-8e24-efd9e295d2f7,d359631d-6457-4a46-8c65-4abd077bcf36,7e80d8aa-708a-410e-9892-6eef642770ee
602c2d02-7fc9-4dfb-9827-3ab003ac133c,2,1538.0,2014-03-02,2014-03-09,2af05e6f-efac-4484-b168-7dfd1b5da343,603b6504-e606-4380-a735-767fd031db86,12615a3c-44ae-4962-93eb-a42ae57bce28
3ecfb34c-c600-446e-a71b-bc72ce07f7d8,4,7032.0,2016-01-03,2016-01-04,f63f9039-61c3-4cee-a61a-1a236765ad21,ab569a0b-29dd-4c6c-bd80-1531acd620da,7e80d8aa-708a-410e-9892-6eef642770ee
e1763937-125d-46fd-8e54-cf9035566186,2,3128.0,2016-01-03,2016-01-07,9e396f75-b552-44f1-829c-a6480572aa64,cf7f2232-3236-44cc-a3d4-b9d81a233318,12615a3c-44ae-4962-93eb-a42ae57bce28
9e4cb13e-7bb2-4b84-8f6e-fb843d93fbcb,2,4042.0,2014-03-02,2014-03-03,544f9226-5271-4e60-8e07-dd59c4df33d4,dc431aa6-e083-4501-9d16-9bc03e7d475d,9b8e660a-06f9-4f77-8f8a-47264fd62f02
2d9c9f5b-95d6-40bb-a2bb-ea5e56b209ce,10,22230.0,2016-01-03,2016-01-04,b63dc506-9e02-44bb-a71c-d68db722ad0b,b4e7d722-e3a8-446a-b583-1e7204c3862d,12615a3c-44ae-4962-93eb-a42ae57bce28
0c8d681e-6e16-460d-817e-4cafd8cdc3c8,10,17090.0,2014-03-02,2014-03-04,83fd4ac4-dd07-4089-a9d0-80890619f99c,155ac943-261d-473e-92b6-33d48e22e779,7e80d8aa-708a-410e-9892-6eef642770ee
19bf4795-74be-4503-9ba4-283557b27ba8,4,4704.0,2017-04-01,2017-04-08,bb15e391-2784-40c3-8e2a-ff8b9b3a7f95,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,12508386-42b9-4355-910a-66f141598398
40547a53-e559-49fd-9065-e9a195335f8a,10,14000.0,2015-02-04,2015-02-06,8f988117-c9a5-4b1d-8944-96351514ccf1,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,b39c1bc4-80af-410a-a65d-693d3e40dd05
1a039570-6a4c-49fa-8f1b-8e4b085bc825,1,535.0,2015-02-04,2015-02-06,a0518d91-5f60-49a3-8e24-efd9e295d2f7,4c4d7654-2201-4931-b742-ac76d01a225f,12615a3c-44ae-4962-93eb-a42ae57bce28
0f1715b5-cadc-491c-ab73-95f71d4fd4fd,1,2369.0,2013-05-05,2013-05-06,531de321-7b5d-4884-9a3b-fa208aaceea4,b4e7d722-e3a8-446a-b583-1e7204c3862d,12615a3c-44ae-4962-93eb-a42ae57bce28
257cb3a6-db11-4119-b33a-2a69b017af6e,2,3666.0,2015-02-04,2015-02-05,83fd4ac4-dd07-4089-a9d0-80890619f99c,9f7805b7-4850-4245-9b3d-ea303ab33458,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
a3aa5e58-8b12-4541-927c-6dc1f9281c25,10,21560.0,2013-05-05,2013-05-07,9e396f75-b552-44f1-829c-a6480572aa64,ab569a0b-29dd-4c6c-bd80-1531acd620da,12615a3c-44ae-4962-93eb-a42ae57bce28
e0bdb8b9-11a9-4850-b42e-8d8615764ea3,4,7904.0,2017-04-01,2017-04-05,65a062dd-bbed-4644-a207-9458cca363ff,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,12615a3c-44ae-4962-93eb-a42ae57bce28
9d67339d-6a92-4b3d-a3c8-921779efe590,2,4682.0,2015-02-04,2015-02-11,a0518d91-5f60-49a3-8e24-efd9e295d2f7,9f7805b7-4850-4245-9b3d-ea303ab33458,b39c1bc4-80af-410a-a65d-693d3e40dd05
1714fb0e-54a6-4f8b-9507-5da055d02258,2,1406.0,2013-05-05,2013-05-07,83fd4ac4-dd07-4089-a9d0-80890619f99c,3831e262-80cd-4c25-b6be-855a847e07f3,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
b1b87898-7121-43b2-bef4-211d0d51f024,4,3200.0,2015-02-04,2015-02-08,b9396d01-7dc0-4e60-9a8b-a6042524f51a,b6cea36c-652b-4aa6-9793-bd9de7aa880a,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
e7753717-28c7-4950-bc66-108cc12ec19c,4,9716.0,2014-03-02,2014-03-09,8f988117-c9a5-4b1d-8944-96351514ccf1,dc431aa6-e083-4501-9d16-9bc03e7d475d,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
f88e52f6-063a-4bb5-bdc8-cdcc322f90e8,10,24770.0,2016-01-03,2016-01-05,531de321-7b5d-4884-9a3b-fa208aaceea4,155ac943-261d-473e-92b6-33d48e22e779,7e80d8aa-708a-410e-9892-6eef642770ee
e373999e-687c-4dec-beac-7710650ee8ff,2,2096.0,2014-03-02,2014-03-09,531de321-7b5d-4884-9a3b-fa208aaceea4,3831e262-80cd-4c25-b6be-855a847e07f3,7e80d8aa-708a-410e-9892-6eef642770ee
574677a9-3b70-4770-a3e8-6b4b981ca670,4,8400.0,2013-05-05,2013-05-12,806a8b69-7555-4d76-960e-46a00c6cc93b,f4b44f24-b5b9-4bbf-800f-9b551ec6606e,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
463c9201-2b5d-4b17-91f5-c65979652334,1,1843.0,2013-05-05,2013-05-07,544f9226-5271-4e60-8e07-dd59c4df33d4,4c4d7654-2201-4931-b742-ac76d01a225f,12615a3c-44ae-4962-93eb-a42ae57bce28
162a5566-90c8-456c-9df1-437eaad4ec3e,10,20170.0,2015-02-04,2015-02-08,958691e1-0c45-446b-acc9-4ce8694bbd6a,cf7f2232-3236-44cc-a3d4-b9d81a233318,7e80d8aa-708a-410e-9892-6eef642770ee
94b708ca-1126-49ee-9517-576b8d9ca0dc,20,35380.0,2016-01-03,2016-01-04,2af05e6f-efac-4484-b168-7dfd1b5da343,a694e03d-f5b3-4296-9877-bd15c88a85c4,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
be7c3436-841a-483c-9a63-f9438d6fdc46,1,1203.0,2017-04-01,2017-04-03,b9396d01-7dc0-4e60-9a8b-a6042524f51a,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,12615a3c-44ae-4962-93eb-a42ae57bce28
7c06a744-8c93-43b2-88cd-4c3402b4f069,4,2528.0,2015-02-04,2015-02-11,55b6ce8d-0d72-4966-b7a9-73373dfc5718,b4e7d722-e3a8-446a-b583-1e7204c3862d,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
4a457cae-176b-42e6-9d97-ddf77ee3ce79,10,11590.0,2015-02-04,2015-02-05,544f9226-5271-4e60-8e07-dd59c4df33d4,603b6504-e606-4380-a735-767fd031db86,b39c1bc4-80af-410a-a65d-693d3e40dd05
77aece9b-98e6-40ae-84e0-64adb6d1a3fe,20,38660.0,2017-04-01,2017-04-02,b63dc506-9e02-44bb-a71c-d68db722ad0b,603b6504-e606-4380-a735-767fd031db86,9b8e660a-06f9-4f77-8f8a-47264fd62f02
7bc13d21-19a9-47e6-8fd1-3e8f1e34383c,20,36340.0,2015-02-04,2015-02-06,531de321-7b5d-4884-9a3b-fa208aaceea4,4c4d7654-2201-4931-b742-ac76d01a225f,12508386-42b9-4355-910a-66f141598398
d7468c51-bd1e-476f-98f0-f7bc15c84964,10,12170.0,2013-05-05,2013-05-09,01d2749e-5d38-49b5-ad12-d38ee31d0b0a,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,9b8e660a-06f9-4f77-8f8a-47264fd62f02
fc91d205-f091-4d32-9468-9615565777eb,4,6064.0,2016-01-03,2016-01-04,55b6ce8d-0d72-4966-b7a9-73373dfc5718,603b6504-e606-4380-a735-767fd031db86,b39c1bc4-80af-410a-a65d-693d3e40dd05
1532c717-75a2-4a9b-bcfd-0c9a926456c7,2,3858.0,2017-04-01,2017-04-05,8f988117-c9a5-4b1d-8944-96351514ccf1,3831e262-80cd-4c25-b6be-855a847e07f3,7e80d8aa-708a-410e-9892-6eef642770ee
ba47a06c-5a5e-4e38-9fb3-03e023889475,4,4996.0,2013-05-05,2013-05-06,9e396f75-b552-44f1-829c-a6480572aa64,d359631d-6457-4a46-8c65-4abd077bcf36,12615a3c-44ae-4962-93eb-a42ae57bce28
f0792b58-a8cd-47f1-9d73-adf970ba43b4,10,11710.0,2014-03-02,2014-03-04,01d2749e-5d38-49b5-ad12-d38ee31d0b0a,b4e7d722-e3a8-446a-b583-1e7204c3862d,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
c492474c-4fde-4f5f-b3d7-7a3fe0892d45,2,2608.0,2016-01-03,2016-01-04,9e396f75-b552-44f1-829c-a6480572aa64,603b6504-e606-4380-a735-767fd031db86,12508386-42b9-4355-910a-66f141598398
5874a0f7-40fe-4f0e-ac10-b29563e04615,2,3330.0,2016-01-03,2016-01-05,65a062dd-bbed-4644-a207-9458cca363ff,ab569a0b-29dd-4c6c-bd80-1531acd620da,b39c1bc4-80af-410a-a65d-693d3e40dd05
2933d3a1-ea20-419b-a9f4-97f528f090f2,1,1592.0,2017-04-01,2017-04-02,2af05e6f-efac-4484-b168-7dfd1b5da343,b6cea36c-652b-4aa6-9793-bd9de7aa880a,7e80d8aa-708a-410e-9892-6eef642770ee
fa67777a-d5d2-41b9-82ad-3c15158d303e,1,554.0,2016-01-03,2016-01-10,806a8b69-7555-4d76-960e-46a00c6cc93b,9e8b7622-5423-4fbc-9001-ca5d9f123600,12508386-42b9-4355-910a-66f141598398
ccdfca07-70ec-4906-80b9-d5c8fd7d9515,10,19770.0,2013-05-05,2013-05-12,544f9226-5271-4e60-8e07-dd59c4df33d4,9e8b7622-5423-4fbc-9001-ca5d9f123600,9b8e660a-06f9-4f77-8f8a-47264fd62f02
fd6f4837-76b5-4e3e-8821-daea6c78aae4,20,20920.0,2017-04-01,2017-04-03,bb15e391-2784-40c3-8e2a-ff8b9b3a7f95,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,9b8e660a-06f9-4f77-8f8a-47264fd62f02
bbd5942d-2407-4b1b-8dd8-105d3130981e,2,2020.0,2015-02-04,2015-02-05,01d2749e-5d38-49b5-ad12-d38ee31d0b0a,b4e7d722-e3a8-446a-b583-1e7204c3862d,12615a3c-44ae-4962-93eb-a42ae57bce28
42f71d00-0ad6-4d72-83ef-60c3ce02c65b,10,19860.0,2013-05-05,2013-05-07,f8c37844-3c01-4f96-99a1-e474b84701f4,4c4d7654-2201-4931-b742-ac76d01a225f,9b8e660a-06f9-4f77-8f8a-47264fd62f02
79fe8c5d-ad17-494a-980f-4b1af62d128c,10,9800.0,2016-01-03,2016-01-05,9e396f75-b552-44f1-829c-a6480572aa64,4c4d7654-2201-4931-b742-ac76d01a225f,b39c1bc4-80af-410a-a65d-693d3e40dd05
934e0158-df2b-4b7a-8e2c-3ddcfc5866ae,20,41340.0,2014-03-02,2014-03-09,83fd4ac4-dd07-4089-a9d0-80890619f99c,cf7f2232-3236-44cc-a3d4-b9d81a233318,12615a3c-44ae-4962-93eb-a42ae57bce28
bd6dd95c-4db3-414d-8794-9b0b792ba5fa,2,1154.0,2016-01-03,2016-01-10,65a062dd-bbed-4644-a207-9458cca363ff,f4b44f24-b5b9-4bbf-800f-9b551ec6606e,12615a3c-44ae-4962-93eb-a42ae57bce28
069a5b32-ac5d-4dec-9b90-421167090889,10,16820.0,2016-01-03,2016-01-10,9ca6e377-3d73-4e98-8f18-8b2f3c478efe,9f7805b7-4850-4245-9b3d-ea303ab33458,12508386-42b9-4355-910a-66f141598398
44c374b0-b445-4e20-ac02-679fe43ada18,10,17500.0,2015-02-04,2015-02-08,83fd4ac4-dd07-4089-a9d0-80890619f99c,3831e262-80cd-4c25-b6be-855a847e07f3,12615a3c-44ae-4962-93eb-a42ae57bce28
95dd0709-d3cc-4ca1-88e7-4d8335ca0ad9,4,2944.0,2015-02-04,2015-02-06,806a8b69-7555-4d76-960e-46a00c6cc93b,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,12615a3c-44ae-4962-93eb-a42ae57bce28
e8f523b6-a38b-48c2-8b4d-700583ddcb94,2,3318.0,2015-02-04,2015-02-06,65a062dd-bbed-4644-a207-9458cca363ff,a694e03d-f5b3-4296-9877-bd15c88a85c4,12615a3c-44ae-4962-93eb-a42ae57bce28
6fac64cd-a7a8-4901-9ab2-4c82bf343389,10,24290.0,2016-01-03,2016-01-07,9e74b916-0770-4636-944f-6fd476430f6f,ab569a0b-29dd-4c6c-bd80-1531acd620da,7e80d8aa-708a-410e-9892-6eef642770ee
2fe0c1b4-c3ee-450c-ad42-9ef40fff8765,10,22560.0,2016-01-03,2016-01-05,b9396d01-7dc0-4e60-9a8b-a6042524f51a,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,12508386-42b9-4355-910a-66f141598398
f8d62161-1431-43c1-b482-6c45f11879b3,20,42160.0,2014-03-02,2014-03-03,9e74b916-0770-4636-944f-6fd476430f6f,155ac943-261d-473e-92b6-33d48e22e779,12508386-42b9-4355-910a-66f141598398
9d9b1783-8f6e-4efe-ae5b-f8abe49698c1,20,30580.0,2017-04-01,2017-04-08,83fd4ac4-dd07-4089-a9d0-80890619f99c,d359631d-6457-4a46-8c65-4abd077bcf36,12615a3c-44ae-4962-93eb-a42ae57bce28
26fd33ca-3699-4f7c-a424-d3a9f4dbd48c,2,1490.0,2016-01-03,2016-01-10,958691e1-0c45-446b-acc9-4ce8694bbd6a,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,12615a3c-44ae-4962-93eb-a42ae57bce28
10b3d3a6-ca3e-4136-8656-c7f3471d32e2,4,8652.0,2016-01-03,2016-01-05,531de321-7b5d-4884-9a3b-fa208aaceea4,9e8b7622-5423-4fbc-9001-ca5d9f123600,b39c1bc4-80af-410a-a65d-693d3e40dd05
aa90e4df-298a-4556-8afd-06632457327a,4,9024.0,2013-05-05,2013-05-09,8f988117-c9a5-4b1d-8944-96351514ccf1,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
8a307653-a5bd-4abd-b4ab-eb5ad8f0e8fc,4,3136.0,2014-03-02,2014-03-03,964e9c9f-ae03-44c0-a004-2ebfc5f0e887,b4e7d722-e3a8-446a-b583-1e7204c3862d,b39c1bc4-80af-410a-a65d-693d3e40dd05
aa779357-6ede-47a6-88cc-1fc066e01c3b,10,5620.0,2015-02-04,2015-02-05,b63dc506-9e02-44bb-a71c-d68db722ad0b,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,12508386-42b9-4355-910a-66f141598398
2efa06e7-6e85-4f06-859b-89fd343b5c71,4,8208.0,2015-02-04,2015-02-06,a0518d91-5f60-49a3-8e24-efd9e295d2f7,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,12615a3c-44ae-4962-93eb-a42ae57bce28
ddb05130-2233-462e-8bca-474d99606400,1,2153.0,2014-03-02,2014-03-03,f63f9039-61c3-4cee-a61a-1a236765ad21,ab569a0b-29dd-4c6c-bd80-1531acd620da,b39c1bc4-80af-410a-a65d-693d3e40dd05
758b808d-5911-4db7-813a-1c23fc109260,4,2496.0,2014-03-02,2014-03-09,65a062dd-bbed-4644-a207-9458cca363ff,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,12615a3c-44ae-4962-93eb-a42ae57bce28
84cd3093-a1ed-4e22-a536-a8f9b2f204ee,4,8244.0,2014-03-02,2014-03-09,65a062dd-bbed-4644-a207-9458cca363ff,d359631d-6457-4a46-8c65-4abd077bcf36,7e80d8aa-708a-410e-9892-6eef642770ee
f656e746-ffba-439b-84fc-ef38bbd47af3,4,4372.0,2013-05-05,2013-05-07,958691e1-0c45-446b-acc9-4ce8694bbd6a,dc431aa6-e083-4501-9d16-9bc03e7d475d,7e80d8aa-708a-410e-9892-6eef642770ee
a132cae5-4f84-4c0d-961d-2ec99d1c9612,20,37460.0,2015-02-04,2015-02-06,958691e1-0c45-446b-acc9-4ce8694bbd6a,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,9b8e660a-06f9-4f77-8f8a-47264fd62f02
a73fdcc4-1bd6-4a21-bfbb-f05da1ddb5fc,1,1801.0,2014-03-02,2014-03-03,9ca6e377-3d73-4e98-8f18-8b2f3c478efe,a694e03d-f5b3-4296-9877-bd15c88a85c4,9b8e660a-06f9-4f77-8f8a-47264fd62f02
28f70fda-c617-4255-add2-680008ae9c5f,20,28480.0,2014-03-02,2014-03-09,9e396f75-b552-44f1-829c-a6480572aa64,d359631d-6457-4a46-8c65-4abd077bcf36,12615a3c-44ae-4962-93eb-a42ae57bce28
e4ed12a4-5602-4f20-a752-130586a52f84,4,3344.0,2016-01-03,2016-01-07,544f9226-5271-4e60-8e07-dd59c4df33d4,9e8b7622-5423-4fbc-9001-ca5d9f123600,12508386-42b9-4355-910a-66f141598398
482bf004-9d8e-43bd-a3a3-956f8c0cf098,2,1270.0,2013-05-05,2013-05-09,964e9c9f-ae03-44c0-a004-2ebfc5f0e887,b4e7d722-e3a8-446a-b583-1e7204c3862d,12508386-42b9-4355-910a-66f141598398
fa5c209a-de7a-48a0-a298-c95d377dfd0c,4,6188.0,2015-02-04,2015-02-08,544f9226-5271-4e60-8e07-dd59c4df33d4,b4e7d722-e3a8-446a-b583-1e7204c3862d,12508386-42b9-4355-910a-66f141598398
33c41016-5558-4346-ae88-21847447e789,2,3828.0,2014-03-02,2014-03-03,544f9226-5271-4e60-8e07-dd59c4df33d4,9e8b7622-5423-4fbc-9001-ca5d9f123600,7e80d8aa-708a-410e-9892-6eef642770ee
71b7735e-eb12-4ad4-a505-9ca9c4dab531,10,19850.0,2016-01-03,2016-01-05,531de321-7b5d-4884-9a3b-fa208aaceea4,b4e7d722-e3a8-446a-b583-1e7204c3862d,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
c9a10d0f-c3bd-4a2c-8061-6c3081d3d36e,10,11530.0,2017-04-01,2017-04-05,01d2749e-5d38-49b5-ad12-d38ee31d0b0a,603b6504-e606-4380-a735-767fd031db86,12615a3c-44ae-4962-93eb-a42ae57bce28
bab793e3-bf24-43b0-89e2-8919cfd7dd22,4,7772.0,2017-04-01,2017-04-08,9ca6e377-3d73-4e98-8f18-8b2f3c478efe,b6cea36c-652b-4aa6-9793-bd9de7aa880a,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
3fa0179f-dd57-4f37-bc69-134b3055af3d,20,18000.0,2014-03-02,2014-03-03,65a062dd-bbed-4644-a207-9458cca363ff,603b6504-e606-4380-a735-767fd031db86,12508386-42b9-4355-910a-66f141598398
0bb0bf6d-85c3-45c4-afca-7d57bce942b6,20,19380.0,2014-03-02,2014-03-03,f8c37844-3c01-4f96-99a1-e474b84701f4,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,b39c1bc4-80af-410a-a65d-693d3e40dd05
672378d4-4d69-4e1e-9830-c52211f9fdf5,2,2888.0,2016-01-03,2016-01-05,806a8b69-7555-4d76-960e-46a00c6cc93b,4c4d7654-2201-4931-b742-ac76d01a225f,7e80d8aa-708a-410e-9892-6eef642770ee
a60e03ed-93cc-41cd-b1f5-b3839ce99b26,4,4504.0,2013-05-05,2013-05-09,8f988117-c9a5-4b1d-8944-96351514ccf1,d359631d-6457-4a46-8c65-4abd077bcf36,12508386-42b9-4355-910a-66f141598398
81e14ef0-3e72-494d-8ddd-b65d75bfc051,10,11850.0,2016-01-03,2016-01-10,f63f9039-61c3-4cee-a61a-1a236765ad21,d359631d-6457-4a46-8c65-4abd077bcf36,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
3cfde1df-07f7-469f-9ea2-5744df304ed3,20,17220.0,2013-05-05,2013-05-07,544f9226-5271-4e60-8e07-dd59c4df33d4,9f7805b7-4850-4245-9b3d-ea303ab33458,12508386-42b9-4355-910a-66f141598398
