67137317-9f1a-449a-bce4-ceefae78b823,096b30c0-4467-4ff4-a28d-411210593395,96eb87a9-76c0-4d86-bebc-b14f83459e3f,702ef850-3b38-4d61-a000-6325ae393e08,feminine,1089.0
b415c162-a6c3-40d9-b6af-bd7b60a3fb21,dc902e54-2631-4565-9e4c-a6f81666a057,aa57ba3e-350e-4800-873a-b0ca941c55c4,fa22651a-cb31-46b1-9339-7f14daa36a89,Agaricus Phosphorus,413.0
9484abd2-5ecd-405d-98c1-ca105295bfa2,096b30c0-4467-4ff4-a28d-411210593395,181eb10a-b236-4a52-9104-950506f1fba4,cd0dcf28-eda1-41a9-b20d-acc9e17b272e,Vinorelbine,1854.0
87a3216a-3f82-4dc0-b081-c3ea9bac9860,1390724c-5e73-4d77-82f7-b59e22bf3b64,e078784a-aeb9-4486-9a6b-abf2a99598a9,6ce391ab-66a6-473e-b8f5-38bed500e027,Shopko Antibacterial Hand Sanitizer,1900.0
b63f89e9-d3bd-424f-96fd-e5ac5dca5a61,1390724c-5e73-4d77-82f7-b59e22bf3b64,e163a1da-10ff-4730-8f8e-462b266cb30c,5888cbb5-e18e-4f04-9d03-edb277d53d62,EQUALINE,711.0
35bfd329-d0da-4709-94fd-59d42128a9ff,1390724c-5e73-4d77-82f7-b59e22bf3b64,c5a6391b-8ce8-4176-a3ba-a14c57a1a709,79ab16a4-51e5-4c14-ac6c-211775942657,VFEND,1157.0
53cd3da7-08ae-450e-b418-15d2d85f683a,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,bd594bf1-3da0-4296-a440-2094a7265421,217e034d-e14d-4b8b-9233-ae2b3b178eaa,Risperidone,1581.0
5856f772-23b5-4665-8792-9b8ec0e08efa,dc902e54-2631-4565-9e4c-a6f81666a057,782d6e90-3788-44b1-ab4e-6f85206a0e03,3c985e90-124d-41bf-bc99-1ddb5e1d94c4,Softlips Berry,797.0
1b410c35-3b51-4d53-8a94-8df977ed20a2,bda340c7-134f-47fc-8a39-01b3e3f5566a,827b3278-19eb-4aa9-a844-abb5097b381e,db96bdc2-71a8-4fbc-b343-fd9e9a5cd961,Tretinoin,1728.0
1c96731e-5769-4139-96b8-efc3491163ce,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,c5a6391b-8ce8-4176-a3ba-a14c57a1a709,6c4ea3a1-7e26-4617-9219-44bd14f51fe6,PROSOPIS JULIFLORA POLLEN,876.0
49198c60-71f8-4efb-8030-250c78cf9cc0,1390724c-5e73-4d77-82f7-b59e22bf3b64,aa57ba3e-350e-4800-873a-b0ca941c55c4,110d206d-73f6-41ac-9eb9-ad11a0d070ec,Denorex Extra Strength,920.0
75311d0d-33b2-42ac-96bb-972cf1c436e1,bda340c7-134f-47fc-8a39-01b3e3f5566a,d7e6ac2e-d219-4462-a04c-d3543a0b5f5a,1b89af18-36ae-4d74-93c5-ee9ba2e4a824,Hydromorphone Hydrochloride,333.0
e12d72c9-e871-4360-8a2d-65b6b9069fb7,dc902e54-2631-4565-9e4c-a6f81666a057,b4681b4d-f1ea-4f91-b2de-d1d8e23975c9,2e72057a-ea07-482b-b796-1b0b4ac5e8fe,LIMA BEAN,1985.0
98af528d-d4ad-4d15-8b9a-407b36687d52,096b30c0-4467-4ff4-a28d-411210593395,eb8274ed-e3e8-4753-9941-50c9fe7674b7,c799cff8-8782-43cd-bb7d-c97e9d5a3d42,SUNFLOWER SEED,834.0
2102888a-5098-4a84-ab50-c3098d0ea1da,096b30c0-4467-4ff4-a28d-411210593395,29aa7de8-969f-420c-a5a3-cfad7291050e,7686ab19-7afd-4d75-a118-ff1f0ae2a193,ESIKA Perfect Match,722.0
0dc5b3b1-04d9-4051-ba78-bcb29580656d,1390724c-5e73-4d77-82f7-b59e22bf3b64,09920e72-47ea-4919-864c-db3c299f74d2,677bac18-f6c3-4344-ae26-354a8c0fe0d5,XtraCare instant Hand Sanitizer Aloe Vera,710.0
46966633-14b4-4f53-905e-d90338f721ac,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,3a37b9d6-4cae-4af4-a220-1b907faeb438,a7acde69-e1d1-4cb1-8cc8-b2037c2dff48,Metoprolol Tartrate,1524.0
703f0c3a-ab5b-4004-a2f0-54b43d03c03c,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,bb84c1e9-aa65-4fe0-8754-e520d7242170,4b6d0152-762d-447a-abba-e46c704058e2,Heparin Sodium,652.0
2506e4fd-7fac-4f52-b17d-dd13e92030f7,dc902e54-2631-4565-9e4c-a6f81666a057,8aefcd94-6cfb-47ef-b323-e06065cc8b6f,b7cff23d-384d-41a5-b724-5e22453edd32,Prostin,770.0
d361f331-5c23-457b-b665-be9ba36459c2,bda340c7-134f-47fc-8a39-01b3e3f5566a,a40a9cd4-c73c-4914-b947-24859ab13dfe,6ecec7ef-ff89-4ac9-9881-677976137d43,Childrens Pain and Fever Relief Wild Grape Flavor,1022.0
4f381a69-5b61-4757-ba7a-0c48127c2293,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,deb64343-63a5-4d17-846a-86fb62a9ee32,dae7d008-8d80-45a9-8a38-d34e5a053589,citroma,1707.0
09777f82-6ad2-4bae-b3b4-e37c86341374,bda340c7-134f-47fc-8a39-01b3e3f5566a,127217dc-e9f4-4649-92f1-f30664983857,19fc0873-5b7e-46b8-9e53-6f949abf6363,Hydroxyzine Hydrochloride,253.0
aa0cceb9-2d1d-4b05-b542-073999c1b4b2,dc902e54-2631-4565-9e4c-a6f81666a057,38dca030-c839-45f7-9a36-925f109f053f,7ef0fb61-8e43-4e0c-a03c-9f9e8c83dfec,Topiramate,1740.0
4796945c-5d26-413e-afe2-b78d123d6d04,dc902e54-2631-4565-9e4c-a6f81666a057,09920e72-47ea-4919-864c-db3c299f74d2,4f583d89-b768-4c31-b2ed-27c2913497e9,Methadone Hydrochloride,815.0
15ea9dfe-c9da-4ff5-ba1b-6e8d76ad8258,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,37940545-34b1-426c-b21f-b0970f15ca26,0002a244-fd14-4aa4-8a45-a1499fa4e2b9,DILTZAC,1496.0
2c5fba45-a0af-446c-a2ec-c386a2091267,1390724c-5e73-4d77-82f7-b59e22bf3b64,4465d1a5-4226-4c59-a3c2-c5486777c032,abb5b7b6-f1eb-4f4c-a2e6-aefbbf09f391,Aminophylline,855.0
1381e6b3-2ba0-4291-a827-dfd2f6131d41,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,0c40021f-bd16-4960-baad-eb76c3cffa02,736baf2f-be4d-4ca2-918f-f2a60f586d25,HACCP QE2,654.0
fbb18b58-196b-4898-b806-a41b0997cc49,096b30c0-4467-4ff4-a28d-411210593395,782d6e90-3788-44b1-ab4e-6f85206a0e03,bb0eac21-8745-432f-a9fc-31b854fe6b25,Bupropion Hydrochloride,532.0
528a7884-52a4-478a-9170-52a3c62f71f6,1390724c-5e73-4d77-82f7-b59e22bf3b64,aff6a93e-6cd8-45ee-aee4-fb9787011fae,eafeca22-1523-4e38-8571-87401fb43b80,AHIST,1381.0
871e3355-d7da-46b9-bab2-bbe84f75b3dc,1390724c-5e73-4d77-82f7-b59e22bf3b64,23f41112-3475-447e-ab40-30aa3397031b,15fe5e78-aee7-4fcd-a347-758ed4fcd57b,EPIVIR,23.0
c15691ff-1ca6-472a-b3ae-6c22ebbd7c9f,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,e34541cf-ccbb-4311-a767-1d23bf6afb75,f2709e5a-e827-42e1-90d2-cd92f33c4686,Aire-Master,1341.0
1adaa0f3-f71e-4b5a-a3dd-825673ddaf5c,bda340c7-134f-47fc-8a39-01b3e3f5566a,1a53d43c-ef81-406c-be1e-deb1d283db35,0bae2242-b115-428c-9cd8-ff34a93087ed,Amlodipine Besylate and Benazepril Hydrochloride,1475.0
1f922195-dc0b-4cb3-be52-fb66a4f9b586,dc902e54-2631-4565-9e4c-a6f81666a057,51b0b2f1-8dd7-4ae1-a7d7-9959f27af31d,7a4eb455-5e27-4e65-a55f-cef1a5f293bb,isosorbide mononitrate,846.0
d97d60c3-0323-4735-983b-678a88b1f71e,096b30c0-4467-4ff4-a28d-411210593395,65b1e9b2-6355-4925-a13a-689d9681cbd0,02af3ec8-66a2-4de8-ae4b-c9e43c3547e0,Noxzema,477.0
3bdc3908-bab7-4509-9015-154e3e43d32f,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,8095820a-0343-4599-9cfe-145324fceb47,381baabf-abc2-48c5-b657-7d9e091f508d,Carbon Dioxide-Oxygen-Nitrogen Mixture,912.0
d166faba-5b50-438f-9d11-441678a1a35e,bda340c7-134f-47fc-8a39-01b3e3f5566a,8bb0a544-48f0-426e-9340-b5cbf8de74c0,e6bf078a-9542-4ad2-a63d-cba198e6024e,Lisinopril and hydrochlorothiazide,584.0
5e9a8c8b-ab01-4067-858f-abca691f4098,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,ff45c755-7856-49b7-8799-f048cd38acae,8688f99d-ed60-45f4-a5c8-244a26f2f823,Thyroid Assist,1086.0
7c1e4fe2-516a-4e15-bd90-1f5342b5a54e,096b30c0-4467-4ff4-a28d-411210593395,782d6e90-3788-44b1-ab4e-6f85206a0e03,80c8163c-9bc7-404b-8db1-ac794f24cf1a,Lite nFoamy Eucalyptus Mint Sanitizing Handwash,1080.0
92bbd528-d246-4fa6-920f-52a5f436097d,dc902e54-2631-4565-9e4c-a6f81666a057,37940545-34b1-426c-b21f-b0970f15ca26,5f3f8bd2-66fb-494f-a84a-667e57eaf969,SBS UltraGreen,545.0
fa012da4-6ca5-42a5-b018-1346d8de7c8e,1390724c-5e73-4d77-82f7-b59e22bf3b64,96eb87a9-76c0-4d86-bebc-b14f83459e3f,7137e218-5578-43c9-99fb-195834bb0eed,Fremont Cottonwood,343.0
16525533-7866-41c3-9510-e6ed8608a533,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,a40a9cd4-c73c-4914-b947-24859ab13dfe,63f04dc1-a2d2-4ab5-ab01-1b860224b976,Diclofenac Sodium,515.0
8d6c051c-8e90-4ba2-b12d-0d1172da6e8c,bda340c7-134f-47fc-8a39-01b3e3f5566a,0c40021f-bd16-4960-baad-eb76c3cffa02,e79c8f95-8035-441a-9f80-9e116f6cb2c4,Xodol,894.0
1fdbcc77-98e5-4f2f-8258-ab1acfc59dc5,bda340c7-134f-47fc-8a39-01b3e3f5566a,a40a9cd4-c73c-4914-b947-24859ab13dfe,ace1fa8b-1b29-4a6a-9a90-55b69b85ca3d,Alendronate Sodium,1097.0
4b114ac1-46ba-40ea-97f2-46f7a8ce4273,dc902e54-2631-4565-9e4c-a6f81666a057,a493a6d7-9a84-4288-b24b-00a36fab707d,eb5c5367-7f53-49ce-b09e-8c467e374555,Gemfibrozil,806.0
0aef6d2c-ad7a-4acd-a839-e59069238a91,096b30c0-4467-4ff4-a28d-411210593395,ba0a7fa8-bb46-42f5-9019-fe456441b248,b8135054-7116-441f-ab74-f8de26f4f151,NITROFURANTOIN,1192.0
468bce83-6f10-46c9-8871-39e8de574f0f,096b30c0-4467-4ff4-a28d-411210593395,bcab0409-fe22-4f16-a30d-61a51c557d35,22753fa6-37aa-4b51-a71a-09eb86c4aa29,Moisture Therapy,52.0
92d68a2a-75d8-40e9-b98a-755f2fb08b6e,bda340c7-134f-47fc-8a39-01b3e3f5566a,3d6dfbd9-7f04-495b-8416-1aaa826ce7b0,3d43b397-5039-4ba3-8c75-137ba6ea5b09,LBEL EFFET PARFAIT Spots Reducing Effect Foundation SPF 18 - CLAIRE 2,809.0
180ef36c-9d60-4f6a-9cf8-f93d6e3f8c53,096b30c0-4467-4ff4-a28d-411210593395,a40a9cd4-c73c-4914-b947-24859ab13dfe,18636713-592b-4ea6-9dcc-4286e6f596f0,Allerstat,1821.0
895e439c-c85a-4dc6-b06c-612aa9e37d35,1390724c-5e73-4d77-82f7-b59e22bf3b64,37940545-34b1-426c-b21f-b0970f15ca26,76f6444b-c5ff-49ea-957f-f9773f370aec,Topiclear,316.0
9034fc17-6e8c-4825-a186-7fa72e90f09c,096b30c0-4467-4ff4-a28d-411210593395,782d6e90-3788-44b1-ab4e-6f85206a0e03,2cbbccad-2c26-4231-a10c-8a5cdde7dfec,PINUS STROBUS POLLEN,861.0
409326be-fb71-42d5-bf15-722acad4b618,bda340c7-134f-47fc-8a39-01b3e3f5566a,e1f0a2fd-ebb6-4039-94f0-dd3647ac1e64,fa48ae79-4df5-414e-aa82-155b76036b9e,NAFCILLIN,1671.0
49357ab0-daa2-4915-95b3-c232db3dd829,096b30c0-4467-4ff4-a28d-411210593395,aa57ba3e-350e-4800-873a-b0ca941c55c4,9ab91463-41e9-41ee-8057-8c53d8fefe5a,COUMADIN,83.0
72260651-7556-4b73-b363-83b483735f50,096b30c0-4467-4ff4-a28d-411210593395,bbffad2c-caa2-4605-96a3-40d32ea33c3e,119507d1-2543-4c1c-b1dc-17a0f005810d,Dextroamphetamine Saccharate, Amphetamine Aspartate, Dextroamphetamine Sulfate and Amphetamine Sulfate,389.0
9754bd74-1520-440e-976c-7fcdfae4dad5,bda340c7-134f-47fc-8a39-01b3e3f5566a,26eeebe0-0b42-477c-82d2-faabd4a89833,2e1ee942-bc43-44cf-975d-a5c558450684,Gemcitabine hydrochloride,1362.0
c1e48bb2-521f-4852-b050-633b3c54c949,1390724c-5e73-4d77-82f7-b59e22bf3b64,f0e815ad-0845-48b5-a5e1-d1eab6b65461,acaed77e-e529-4731-9ed5-f63a77a147a8,Geodon,1929.0
df9535d0-b697-48a5-8230-8e193c76523b,dc902e54-2631-4565-9e4c-a6f81666a057,aff6a93e-6cd8-45ee-aee4-fb9787011fae,c2be4409-0e13-45d1-a660-6288a6461f1f,Ibuprofen,1372.0
d6af2cc9-72c8-434b-9490-20b60c916584,1390724c-5e73-4d77-82f7-b59e22bf3b64,5b32c283-4f21-42d3-8664-d1ceff8997ba,e49c3785-6baf-45b0-85b7-d2013f239068,zinc oxide,1667.0
7bb20507-bbbf-4ac4-82cb-1abc7936d553,1390724c-5e73-4d77-82f7-b59e22bf3b64,76c61b4e-02f7-48f7-ba2c-8d10f867f54d,a28f6fba-bc57-49fc-a9b9-854b3d465e2e,TachoSil,1220.0
a7e02648-6caf-4964-90ca-96adfae607a7,096b30c0-4467-4ff4-a28d-411210593395,8aefcd94-6cfb-47ef-b323-e06065cc8b6f,3169c42d-c10c-4065-a6b0-e0cf9e916745,Erythrocin Stearate,68.0
8d1c0030-25a6-4697-9bdd-e12d3251458d,096b30c0-4467-4ff4-a28d-411210593395,0113ccd0-114a-4211-aacf-e1eab3d8ef21,9d7353c6-109f-4a1e-b0d4-fff8bbd29491,Nupercainal Bio-Active Hemorrhoidal,1937.0
4757a146-c148-4ff6-a93d-71b5089369df,096b30c0-4467-4ff4-a28d-411210593395,3b4d0577-facc-421e-bbbd-81b5ceb49f9c,45e012ee-3dee-4157-b36a-a88fbff62145,Fissure Control,1792.0
e2c8f1b2-d02d-4006-828a-9d138fd23391,dc902e54-2631-4565-9e4c-a6f81666a057,f1d1bad9-68a7-4539-b443-371b08b8ad4c,5ee48bea-54f1-47c2-94b9-4c0224c67d29,Optison,1179.0
8df30a1a-4b75-47c4-8e10-df78be65cb59,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,96c8b1e8-7686-4a34-b1a5-bf2b4408593e,89e3a5f7-eda3-4b96-a956-a9d1c59fdb8f,LANEIGE SATIN FINISH TWIN PACT NO. 13,663.0
eb36f3f2-a557-4239-8724-629c38382a7d,dc902e54-2631-4565-9e4c-a6f81666a057,bcab0409-fe22-4f16-a30d-61a51c557d35,3867f6e1-e203-4742-af47-f1be3fd53b52,Rue21 Ocean Anti-Bacterial Hand Sanitizer,436.0
b2296bda-b421-4b45-ab47-3c6462e8a92f,bda340c7-134f-47fc-8a39-01b3e3f5566a,e1f0a2fd-ebb6-4039-94f0-dd3647ac1e64,e74cbcfe-2a98-48dc-a91b-fda90b109bfd,SULWHASOO SNOWISE BRIGHTENING BB BASE,1814.0
b2216109-cbb6-470e-9bbd-f82a9dbe19fb,dc902e54-2631-4565-9e4c-a6f81666a057,96eb87a9-76c0-4d86-bebc-b14f83459e3f,f1aae20c-1838-47af-95e0-7edcad1e9b6d,CAPTOPRIL,1327.0
c83dec1e-4fb3-4b10-975c-37cb623f8b52,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,d3a83c41-b433-423f-9054-38669d0e4eea,ffc780cd-3eea-4d40-9dc3-e3a4810ec9f2,VIMOVO,588.0
5988a3ab-77e1-4e35-a879-86f720b7cc4f,096b30c0-4467-4ff4-a28d-411210593395,e85db9ba-6710-413c-8d71-2ed950e3167b,26c99366-ed3d-49e1-9ffc-76c09af873b9,Allergy Relief,6.0
140bf109-f014-40fe-ac48-c82802600641,dc902e54-2631-4565-9e4c-a6f81666a057,383d12d7-140b-41c0-a7f9-6f864330ec3f,1e343072-53f4-4caa-b988-7c5286f8830c,bareMinerals,738.0
c57c37d1-3ffa-43df-b1ab-858af8d9c332,bda340c7-134f-47fc-8a39-01b3e3f5566a,cb9d0115-3806-426a-9860-c8a75e335b7d,76f6444b-c5ff-49ea-957f-f9773f370aec,LANEIGE SATIN FINISH TWIN PACT NO. 13,192.0
17253ef8-fef5-4611-8c39-e074d483d398,bda340c7-134f-47fc-8a39-01b3e3f5566a,bbffad2c-caa2-4605-96a3-40d32ea33c3e,33f76c56-d9ab-4e88-a3fa-f1725a9a64ce,Doxorubicin Hydrochloride,271.0
3f0af31b-335e-4709-a1f7-2230c63ced67,096b30c0-4467-4ff4-a28d-411210593395,5b32c283-4f21-42d3-8664-d1ceff8997ba,a2000135-955a-425a-85e1-721e70390aec,LEVAQUIN,1028.0
5f70f0a5-8b27-42d1-a2d3-b040db8c8ebc,096b30c0-4467-4ff4-a28d-411210593395,4465d1a5-4226-4c59-a3c2-c5486777c032,1d33452c-ae23-421a-82ba-9aa5baef066b,NIACIN,1076.0
e02292a1-f344-4911-a0fb-bb11ba3c1011,096b30c0-4467-4ff4-a28d-411210593395,3a37b9d6-4cae-4af4-a220-1b907faeb438,52cf389c-5310-4284-a5ed-b09be8cae872,Ampicillin,870.0
9d84eaec-e185-4643-874d-122b487167ea,bda340c7-134f-47fc-8a39-01b3e3f5566a,f64b577d-09ef-4281-be02-e577b8e6f712,8e192518-19a9-4ef1-80ef-e57e1d477da1,Good Sense headache formula,219.0
2181fb90-3808-44de-b9dd-1c5b6ca6f486,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,76a6fc55-2134-4f42-a243-9d7416b44be5,16b2e482-ac8d-4fbd-baa1-50b7a6dadfbb,Diovan HCT,114.0
89277cde-7922-4b3f-9ed4-576753b5422d,096b30c0-4467-4ff4-a28d-411210593395,f0e815ad-0845-48b5-a5e1-d1eab6b65461,de473c1c-6962-4484-ae31-863580a1014c,Irish Spring,1990.0
3957a47c-2178-45cc-9756-03661f303923,dc902e54-2631-4565-9e4c-a6f81666a057,96c8b1e8-7686-4a34-b1a5-bf2b4408593e,3a1ba709-f753-4baa-8cd6-27c857dc15f8,Diltiazem Hydrochloride,507.0
dd02b10f-62b6-4b2b-8cd3-2feb45c22433,1390724c-5e73-4d77-82f7-b59e22bf3b64,ff45c755-7856-49b7-8799-f048cd38acae,00c254a8-21bc-4d48-beba-37c1b4e53ade,Anhydrous SPF 30,706.0
5db1f292-21ea-4d95-a647-b877c6827950,dc902e54-2631-4565-9e4c-a6f81666a057,de5d3c23-cba9-42b9-9330-ab88509d6430,6cfd5d88-17c0-4270-bdcb-20462d704e90,Fremont Cottonwood,1573.0
00f34de5-c644-4ee4-a32b-949c6f37572d,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,8aefcd94-6cfb-47ef-b323-e06065cc8b6f,d54f8d7d-e159-45ed-87f7-cb6c4b7022a5,Promethazine Hydrochloride and Codeine Phosphate,1094.0
2d19e575-933b-49f1-9fc4-02d13fa7fa3f,096b30c0-4467-4ff4-a28d-411210593395,aa57ba3e-350e-4800-873a-b0ca941c55c4,4d88308f-9a1f-4103-8cac-cac0b61ff0bd,Bumetanide,788.0
2d6b6762-bd12-401f-9a48-d85bd99ad1fd,dc902e54-2631-4565-9e4c-a6f81666a057,de5d3c23-cba9-42b9-9330-ab88509d6430,209b3b7b-46a6-4d80-b8fc-e111f7c74135,Love and Beauty Peach Mango Anti-Bacterial Hand Sanitizer,753.0
3b608b8f-8906-447c-b0bb-bb3538c95be6,dc902e54-2631-4565-9e4c-a6f81666a057,23f41112-3475-447e-ab40-30aa3397031b,016600bf-4e3e-401c-b5b4-9b388e14387a,STOOL SOFTENER,309.0
381f5fcf-0b7b-4972-a0e7-4ffac40314e2,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,e078784a-aeb9-4486-9a6b-abf2a99598a9,bcd24e8c-7c9c-45ac-8897-311a75c25dc6,NITROFURANTOIN,1253.0
9ca31f84-b5ef-4aa6-84a9-9c866f248e3b,bda340c7-134f-47fc-8a39-01b3e3f5566a,bb84c1e9-aa65-4fe0-8754-e520d7242170,68e588b5-9b5b-4d8d-b5cc-25fe42b49d32,Alendronate Sodium,662.0
91d3c8c6-665c-4981-a784-6e74321bd860,096b30c0-4467-4ff4-a28d-411210593395,345680c9-4779-4f36-8342-b0ea1c6dd889,dd762334-a18f-4b1b-aadf-48437987cb1e,Swimmers Support,820.0
91e10a33-cf2e-401a-b9f0-5bb969c91f13,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,ef089a98-4e29-426d-9a5f-4dd88bcff40f,942bf5c8-907d-48c4-a2f5-4a10f5f9c8aa,Aller-Chord Food,1397.0
b1a56bff-7d36-4a5d-864c-b15256ebcb0e,096b30c0-4467-4ff4-a28d-411210593395,efc7711c-b725-43e9-9d0b-699072ad38c4,54fb86d4-ff08-4472-b1c9-06454ec4ae03,Hepapar,1960.0
1cce65d3-eeb3-410b-9a52-0047ed4ff345,dc902e54-2631-4565-9e4c-a6f81666a057,35c92664-4d9e-419f-8574-719b799812d8,7bedfc30-1e58-43dd-89db-14d3dbe6ce6b,Ketoconazole,589.0
942ce8d5-b663-4570-9fdf-98aa84d3af6a,1390724c-5e73-4d77-82f7-b59e22bf3b64,c7d9b0ac-9439-489e-a7ae-5d72edd95166,5ff5a0b7-f777-41e3-acc3-3910980782d5,Ondansetron,87.0
bc2c642e-8042-47d7-b52f-8276c800f5e6,1390724c-5e73-4d77-82f7-b59e22bf3b64,ba0a7fa8-bb46-42f5-9019-fe456441b248,8273d84c-bab5-4419-8e53-f2655718de66,Lorazepam,957.0
51bf0fe7-c69b-4cc6-928f-a30e2cbb327b,bda340c7-134f-47fc-8a39-01b3e3f5566a,92be8c74-7323-4c7d-9410-e9396ce4ebeb,1a2c3e67-2634-40bd-ae69-ae8fb1f5551b,Hyperactivity - Mental Focus,591.0
d1d8ff66-83f6-4714-81cb-2354653b2509,1390724c-5e73-4d77-82f7-b59e22bf3b64,bd594bf1-3da0-4296-a440-2094a7265421,3fe69263-399a-4d8e-b33d-e945332afe98,Treatment Set TS350393,1067.0
2b377697-1d90-421d-aa89-c9aa2e6bb210,dc902e54-2631-4565-9e4c-a6f81666a057,de5d3c23-cba9-42b9-9330-ab88509d6430,bc2dec09-6fdd-4a33-8d0c-32bafa38e485,Liquid Detox Drops,294.0
d46f4e0b-2ea4-4308-8d27-18eb6a2e2685,dc902e54-2631-4565-9e4c-a6f81666a057,e143dcf0-c521-4365-83c8-df489ac540a1,a1bcbbfa-6775-4194-897d-6fa05c85098f,Mesquite,699.0
895ea86f-8b23-428e-ad0b-6d94916856eb,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,35c92664-4d9e-419f-8574-719b799812d8,1625871e-b80a-4e5d-a6c5-2c100c13f186,ALOE UP NATURAL LIP ICE SUNSCREEN,108.0
cb4eafa6-22f7-475d-abfe-c55aac030b40,1390724c-5e73-4d77-82f7-b59e22bf3b64,0e5efddf-bda4-46ce-a968-3e45f2901c76,35525dcb-2c07-409d-876f-02ec2aa39d9c,PINUS STROBUS POLLEN,1140.0
4bab0ec3-77fa-4013-8c16-1e39b694151b,1390724c-5e73-4d77-82f7-b59e22bf3b64,827b3278-19eb-4aa9-a844-abb5097b381e,1961461b-c62d-4937-b21d-f19862cec363,Atropine Sulfate,86.0
9c5ddf27-b5af-4c37-8de9-37b2a813abd2,bda340c7-134f-47fc-8a39-01b3e3f5566a,96c8b1e8-7686-4a34-b1a5-bf2b4408593e,c9ffb0f9-18c2-4745-801f-5fdfbbf88bad,Fenoprofen Calcium,1729.0
12debf6e-a03b-4148-8099-072f6a0b0351,bda340c7-134f-47fc-8a39-01b3e3f5566a,e85db9ba-6710-413c-8d71-2ed950e3167b,ffda1935-966e-480c-9393-d65fd334ef25,Sotalol Hydrochloride,491.0
db0994d2-97cf-4565-98a3-bf216898e4e4,096b30c0-4467-4ff4-a28d-411210593395,d3fe2cd3-5ad0-4b4e-b8d5-e3a1cbd35cf2,6f0bf128-79f9-47c9-b6b6-b936f3ef01bd,Neutrogena MoistureShine SPF20,1066.0
4b589fe7-37db-45b3-8041-8bc0543d6f74,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,bc8ad7e1-1d3d-45d3-a200-e8b91ce5ebf3,eb8ef915-9f5e-4765-a8b7-0bfb5da7e0f7,Antibacterial Hand Sanitizer,1354.0
48c92c41-fdde-4ca4-a1e5-a60d625d4297,dc902e54-2631-4565-9e4c-a6f81666a057,c5a6391b-8ce8-4176-a3ba-a14c57a1a709,a159a1e5-d163-405d-9dc4-dadce091d66b,Tartar control plus,1130.0
86b605ac-0e0c-433c-8b6c-4b063427025d,bda340c7-134f-47fc-8a39-01b3e3f5566a,bc8ad7e1-1d3d-45d3-a200-e8b91ce5ebf3,c940f785-b31c-40b1-b526-eaa93a84258c,SHISEIDO SHEER MATIFYING COMPACT (REFILL),1480.0
4a6b5454-27bb-44a5-973b-85ce15249330,bda340c7-134f-47fc-8a39-01b3e3f5566a,0f345357-f812-488d-85f3-ac2b7b58bab4,b9cef019-679d-4a34-bf6b-f0c89acb1690,Guaifenesin,640.0
3d93118f-4f0a-4b2d-820f-9e3dec0e92bb,bda340c7-134f-47fc-8a39-01b3e3f5566a,ba5b7616-f731-4820-b8b4-e922b7fb53e5,2163d01e-7d1c-478c-b54b-f3fa5ab5391b,Tangerine,8.0
700a45f3-5303-4a0f-aad4-0962f7129ca3,dc902e54-2631-4565-9e4c-a6f81666a057,e85db9ba-6710-413c-8d71-2ed950e3167b,d96b9056-bf53-42f0-9c34-4e3ba32d19e3,Risperidone,1306.0
70e3f682-999b-4a59-85fe-113d67cb8e46,dc902e54-2631-4565-9e4c-a6f81666a057,242e5ad2-bc32-4da4-bcc3-3303752bc128,8e66286e-eb21-4a98-94a9-492446dba926,FAMILY CARE BACK PAIN THERAPY,545.0
d0515349-488c-4d5e-9124-480b536999fb,dc902e54-2631-4565-9e4c-a6f81666a057,f28007ca-124e-4e66-9527-cfad3b981aa6,afe141c1-de40-46c0-bd88-e9ec06701b52,CAPTOPRIL,323.0
b71e41e4-5511-46fe-9dab-458a5b4eba8f,1390724c-5e73-4d77-82f7-b59e22bf3b64,35c92664-4d9e-419f-8574-719b799812d8,acaed77e-e529-4731-9ed5-f63a77a147a8,Benazepril Hydrochloride,109.0
30cf7fc9-77ef-4c64-87f3-2b53c6948d00,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,4465d1a5-4226-4c59-a3c2-c5486777c032,f1aae20c-1838-47af-95e0-7edcad1e9b6d,Naratriptan,762.0
0c3600ee-53e0-4a29-8ca3-3a42fdeca021,dc902e54-2631-4565-9e4c-a6f81666a057,d3a83c41-b433-423f-9054-38669d0e4eea,cab543a4-33b2-4955-b41a-844648203148,valsartan and hydrochlorothiazide,259.0
